Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
10/5/2024 6:29,1715293750,rad_001,17895.69,22 days ago
10/5/2024 6:32,1715293966,rad_001,64424.5,22 days ago
10/5/2024 6:36,1715294181,rad_001,0,22 days ago
10/5/2024 6:39,1715294397,rad_001,0,22 days ago
10/5/2024 6:43,1715294613,rad_001,0,22 days ago
10/5/2024 6:47,1715294828,rad_001,0,22 days ago
10/5/2024 6:50,1715295044,rad_001,19434.24,22 days ago
10/5/2024 6:54,1715295259,rad_001,0,22 days ago
10/5/2024 6:57,1715295475,rad_001,9439.48,22 days ago
10/5/2024 7:01,1715295690,rad_001,35791.39,22 days ago
10/5/2024 7:05,1715295906,rad_001,0,22 days ago
10/5/2024 7:08,1715296121,rad_001,26843.54,22 days ago
10/5/2024 7:12,1715296337,rad_001,5187.15,22 days ago
10/5/2024 7:15,1715296552,rad_001,4355.95,22 days ago
10/5/2024 7:19,1715296768,rad_001,28071.68,22 days ago
10/5/2024 7:23,1715296984,rad_001,0,22 days ago
10/5/2024 7:26,1715297199,rad_001,21367.99,22 days ago
10/5/2024 7:30,1715297415,rad_001,41297.76,22 days ago
10/5/2024 7:33,1715297630,rad_001,0,22 days ago
10/5/2024 7:37,1715297846,rad_001,15561.47,22 days ago
10/5/2024 7:41,1715298062,rad_001,0,22 days ago
10/5/2024 7:44,1715298278,rad_001,9805.86,22 days ago
10/5/2024 7:48,1715298493,rad_001,0,22 days ago
10/5/2024 7:51,1715298709,rad_001,18433.33,22 days ago
10/5/2024 7:55,1715298925,rad_001,536866.59,22 days ago
10/5/2024 7:59,1715299140,rad_001,29826.16,22 days ago
10/5/2024 8:02,1715299356,rad_001,41297.76,22 days ago
10/5/2024 8:06,1715299571,rad_001,10710.64,22 days ago
10/5/2024 8:09,1715299787,rad_001,5441.25,22 days ago
10/5/2024 8:13,1715300002,rad_001,15790.32,22 days ago
10/5/2024 8:16,1715300218,rad_001,0,22 days ago
10/5/2024 8:20,1715300434,rad_001,0,22 days ago
10/5/2024 8:24,1715300649,rad_001,0,22 days ago
10/5/2024 8:27,1715300865,rad_001,0,22 days ago
10/5/2024 8:31,1715301081,rad_001,97612.89,22 days ago
10/5/2024 8:34,1715301296,rad_001,0,22 days ago
10/5/2024 8:38,1715301511,rad_001,0,22 days ago
10/5/2024 8:42,1715301727,rad_001,41297.76,22 days ago
10/5/2024 8:45,1715301943,rad_001,0,22 days ago
10/5/2024 8:49,1715302158,rad_001,0,22 days ago
10/5/2024 8:52,1715302374,rad_001,17459.21,22 days ago
10/5/2024 8:56,1715302589,rad_001,0,22 days ago
10/5/2024 9:00,1715302805,rad_001,357896.43,22 days ago
10/5/2024 9:03,1715303020,rad_001,536870.91,22 days ago
10/5/2024 9:07,1715303236,rad_001,10818.55,22 days ago
10/5/2024 9:10,1715303451,rad_001,0,22 days ago
10/5/2024 9:14,1715303667,rad_001,0,22 days ago
10/5/2024 9:18,1715303882,rad_001,0,22 days ago
10/5/2024 9:21,1715304098,rad_001,0,22 days ago
10/5/2024 9:25,1715304314,rad_001,0,22 days ago
10/5/2024 9:28,1715304529,rad_001,31350.12,22 days ago
10/5/2024 9:32,1715304745,rad_001,0,22 days ago
10/5/2024 9:36,1715304960,rad_001,0,22 days ago
10/5/2024 9:39,1715305176,rad_001,0,22 days ago
10/5/2024 9:43,1715305392,rad_001,53687.09,22 days ago
10/5/2024 9:46,1715305608,rad_001,11671.1,22 days ago
10/5/2024 9:50,1715305823,rad_001,0,22 days ago
10/5/2024 9:53,1715306039,rad_001,0,22 days ago
10/5/2024 9:57,1715306255,rad_001,0,22 days ago
10/5/2024 10:01,1715306471,rad_001,0,22 days ago
10/5/2024 10:04,1715306686,rad_001,0,22 days ago
10/5/2024 10:08,1715306902,rad_001,39768.21,22 days ago
10/5/2024 10:11,1715307117,rad_001,25165.82,22 days ago
10/5/2024 10:15,1715307333,rad_001,0,22 days ago
10/5/2024 10:19,1715307548,rad_001,0,22 days ago
10/5/2024 10:22,1715307764,rad_001,89478.48,22 days ago
10/5/2024 10:26,1715307979,rad_001,48806.44,22 days ago
10/5/2024 10:29,1715308195,rad_001,12201.61,22 days ago
10/5/2024 10:33,1715308411,rad_001,10956.54,22 days ago
10/5/2024 10:37,1715308626,rad_001,0,22 days ago
10/5/2024 10:40,1715308842,rad_001,9965.12,22 days ago
10/5/2024 10:44,1715309058,rad_001,204521.26,22 days ago
10/5/2024 10:47,1715309273,rad_001,41297.76,22 days ago
10/5/2024 10:51,1715309489,rad_001,37025.58,22 days ago
10/5/2024 10:55,1715309704,rad_001,0,22 days ago
10/5/2024 10:58,1715309919,rad_001,11398.46,22 days ago
10/5/2024 11:02,1715310135,rad_001,41297.76,22 days ago
10/5/2024 11:05,1715310350,rad_001,41297.76,22 days ago
10/5/2024 11:09,1715310566,rad_001,37675.15,22 days ago
10/5/2024 11:13,1715310782,rad_001,8819.23,22 days ago
10/5/2024 11:16,1715310997,rad_001,41297.76,22 days ago
10/5/2024 11:20,1715311213,rad_001,41297.76,22 days ago
10/5/2024 11:23,1715311428,rad_001,0,22 days ago
10/5/2024 11:27,1715311644,rad_001,41297.76,22 days ago
10/5/2024 11:31,1715311860,rad_001,0,22 days ago
10/5/2024 11:34,1715312075,rad_001,38347.92,22 days ago
10/5/2024 11:38,1715312291,rad_001,0,22 days ago
10/5/2024 11:41,1715312506,rad_001,41297.76,22 days ago
10/5/2024 11:45,1715312721,rad_001,0,22 days ago
10/5/2024 11:48,1715312937,rad_001,22369.62,22 days ago
10/5/2024 11:52,1715313152,rad_001,0,22 days ago
10/5/2024 11:56,1715313368,rad_001,33554.43,22 days ago
10/5/2024 11:59,1715313583,rad_001,0,22 days ago
10/5/2024 12:03,1715313799,rad_001,0,21 days ago
10/5/2024 12:06,1715314014,rad_001,0,21 days ago
10/5/2024 12:10,1715314229,rad_001,7895.16,21 days ago
10/5/2024 12:14,1715314445,rad_001,3947.53,21 days ago
10/5/2024 12:17,1715314660,rad_001,0,21 days ago
10/5/2024 12:21,1715314876,rad_001,28443.49,21 days ago
10/5/2024 12:24,1715315091,rad_001,0,21 days ago
10/5/2024 12:28,1715315307,rad_001,41297.76,21 days ago
10/5/2024 12:32,1715315522,rad_001,9717.12,21 days ago
10/5/2024 12:35,1715315738,rad_001,8929.24,21 days ago
10/5/2024 12:39,1715315953,rad_001,9565.62,21 days ago
10/5/2024 12:42,1715316169,rad_001,12030.72,21 days ago
10/5/2024 12:46,1715316384,rad_001,38347.92,21 days ago
10/5/2024 12:50,1715316600,rad_001,20748.63,21 days ago
10/5/2024 12:53,1715316816,rad_001,6270.02,21 days ago
10/5/2024 12:57,1715317031,rad_001,18199.01,21 days ago
10/5/2024 13:00,1715317247,rad_001,0,21 days ago
10/5/2024 13:04,1715317462,rad_001,0,21 days ago
10/5/2024 13:07,1715317678,rad_001,16268.81,21 days ago
10/5/2024 13:11,1715317894,rad_001,7924.29,21 days ago
10/5/2024 13:15,1715318109,rad_001,9042.03,21 days ago
10/5/2024 13:18,1715318325,rad_001,0,21 days ago
10/5/2024 13:22,1715318541,rad_001,39768.21,21 days ago
10/5/2024 13:25,1715318754,rad_001,22369.62,21 days ago
10/5/2024 13:29,1715318965,rad_001,5429.79,21 days ago
10/5/2024 13:33,1715319180,rad_001,11243.37,21 days ago
10/5/2024 13:36,1715319396,rad_001,0,21 days ago
10/5/2024 13:40,1715319611,rad_001,21367.99,21 days ago
10/5/2024 13:43,1715319827,rad_001,82595.52,21 days ago
10/5/2024 13:47,1715320042,rad_001,15176.56,21 days ago
10/5/2024 13:50,1715320258,rad_001,23091.22,21 days ago
10/5/2024 13:54,1715320473,rad_001,536870.91,21 days ago
10/5/2024 13:58,1715320689,rad_001,41297.76,21 days ago
10/5/2024 14:01,1715320904,rad_001,0,21 days ago
10/5/2024 14:05,1715321120,rad_001,5843.49,21 days ago
10/5/2024 14:08,1715321336,rad_001,41297.76,21 days ago
10/5/2024 14:12,1715321552,rad_001,9523.2,21 days ago
10/5/2024 14:16,1715321767,rad_001,26188.82,21 days ago
10/5/2024 14:19,1715321983,rad_001,6270.02,21 days ago
10/5/2024 14:23,1715322199,rad_001,11963.69,21 days ago
10/5/2024 14:26,1715322415,rad_001,0,21 days ago
10/5/2024 14:30,1715322630,rad_001,0,21 days ago
10/5/2024 14:34,1715322845,rad_001,6742.49,21 days ago
10/5/2024 14:37,1715323061,rad_001,20648.88,21 days ago
10/5/2024 14:41,1715323276,rad_001,41297.76,21 days ago
10/5/2024 14:44,1715323492,rad_001,20849.35,21 days ago
10/5/2024 14:48,1715323707,rad_001,0,21 days ago
10/5/2024 14:52,1715323923,rad_001,0,21 days ago
10/5/2024 14:55,1715324138,rad_001,0,21 days ago
10/5/2024 14:59,1715324354,rad_001,29826.16,21 days ago
10/5/2024 15:02,1715324569,rad_001,0,21 days ago
10/5/2024 15:06,1715324785,rad_001,25565.28,21 days ago
10/5/2024 15:10,1715325000,rad_001,357913.94,21 days ago
10/5/2024 15:13,1715325216,rad_001,18199.01,21 days ago
10/5/2024 15:17,1715325431,rad_001,19259.94,21 days ago
10/5/2024 15:20,1715325647,rad_001,7182.22,21 days ago
10/5/2024 15:24,1715325862,rad_001,0,21 days ago
10/5/2024 15:27,1715326078,rad_001,0,21 days ago
10/5/2024 15:31,1715326293,rad_001,12485.37,21 days ago
10/5/2024 15:35,1715326509,rad_001,11767.03,21 days ago
10/5/2024 15:38,1715326724,rad_001,20355.29,21 days ago
10/5/2024 15:42,1715326940,rad_001,20164.16,21 days ago
10/5/2024 15:45,1715327156,rad_001,0,21 days ago
10/5/2024 15:49,1715327371,rad_001,5907.79,21 days ago
10/5/2024 15:53,1715327587,rad_001,20648.88,21 days ago
10/5/2024 15:56,1715327802,rad_001,0,21 days ago
10/5/2024 16:00,1715328018,rad_001,41297.76,21 days ago
10/5/2024 16:03,1715328233,rad_001,19173.96,21 days ago
10/5/2024 16:07,1715328449,rad_001,27531.84,21 days ago
10/5/2024 16:11,1715328664,rad_001,0,21 days ago
10/5/2024 16:14,1715328880,rad_001,29020.04,21 days ago
10/5/2024 16:18,1715329095,rad_001,0,21 days ago
10/5/2024 16:21,1715329311,rad_001,12271.33,21 days ago
10/5/2024 16:25,1715329527,rad_001,0,21 days ago
10/5/2024 16:29,1715329743,rad_001,6006.94,21 days ago
10/5/2024 16:32,1715329958,rad_001,6507.52,21 days ago
10/5/2024 16:36,1715330173,rad_001,0,21 days ago
10/5/2024 16:39,1715330389,rad_001,9761.28,21 days ago
10/5/2024 16:43,1715330604,rad_001,0,21 days ago
10/5/2024 16:47,1715330820,rad_001,22845.57,21 days ago
10/5/2024 16:50,1715331036,rad_001,13015.05,21 days ago
10/5/2024 16:54,1715331251,rad_001,15339.16,21 days ago
10/5/2024 16:57,1715331467,rad_001,41297.76,21 days ago
10/5/2024 17:01,1715331682,rad_001,10845.87,21 days ago
10/5/2024 17:04,1715331896,rad_001,8323.58,21 days ago
10/5/2024 17:08,1715332111,rad_001,0,21 days ago
10/5/2024 17:12,1715332327,rad_001,12064.51,21 days ago
10/5/2024 17:15,1715332542,rad_001,20648.88,21 days ago
10/5/2024 17:19,1715332758,rad_001,10845.87,21 days ago
10/5/2024 17:22,1715332974,rad_001,6658.86,21 days ago
10/5/2024 17:26,1715333189,rad_001,0,21 days ago
10/5/2024 17:30,1715333405,rad_001,13015.05,21 days ago
10/5/2024 17:33,1715333620,rad_001,10374.31,21 days ago
10/5/2024 17:37,1715333836,rad_001,0,21 days ago
10/5/2024 17:40,1715334051,rad_001,7443.61,21 days ago
10/5/2024 17:44,1715334267,rad_001,536870.91,21 days ago
10/5/2024 17:48,1715334482,rad_001,0,21 days ago
10/5/2024 17:51,1715334698,rad_001,27889.39,21 days ago
10/5/2024 17:55,1715334914,rad_001,0,21 days ago
10/5/2024 17:58,1715335129,rad_001,0,21 days ago
10/5/2024 18:02,1715335345,rad_001,0,21 days ago
10/5/2024 18:06,1715335560,rad_001,56512.72,21 days ago
10/5/2024 18:09,1715335776,rad_001,11514.65,21 days ago
10/5/2024 18:13,1715335991,rad_001,11332.36,21 days ago
10/5/2024 18:16,1715336207,rad_001,0,21 days ago
10/5/2024 18:20,1715336423,rad_001,0,21 days ago
10/5/2024 18:23,1715336638,rad_001,0,21 days ago
10/5/2024 18:27,1715336854,rad_001,0,21 days ago
10/5/2024 18:31,1715337070,rad_001,0,21 days ago
10/5/2024 18:34,1715337285,rad_001,0,21 days ago
10/5/2024 18:38,1715337501,rad_001,82595.52,21 days ago
10/5/2024 18:41,1715337716,rad_001,11214.01,21 days ago
10/5/2024 18:45,1715337932,rad_001,7146.36,21 days ago
10/5/2024 18:49,1715338148,rad_001,16519.1,21 days ago
10/5/2024 18:52,1715338363,rad_001,10764.32,21 days ago
10/5/2024 18:56,1715338579,rad_001,41297.76,21 days ago
10/5/2024 18:59,1715338794,rad_001,0,21 days ago
10/5/2024 19:03,1715339010,rad_001,0,21 days ago
10/5/2024 19:07,1715339223,rad_001,0,21 days ago
10/5/2024 19:10,1715339439,rad_001,0,21 days ago
10/5/2024 19:14,1715339654,rad_001,0,21 days ago
10/5/2024 19:17,1715339870,rad_001,9080.26,21 days ago
10/5/2024 19:21,1715340085,rad_001,0,21 days ago
10/5/2024 19:25,1715340301,rad_001,0,21 days ago
10/5/2024 19:28,1715340516,rad_001,0,21 days ago
10/5/2024 19:32,1715340732,rad_001,25565.28,21 days ago
10/5/2024 19:35,1715340947,rad_001,41297.76,21 days ago
10/5/2024 19:39,1715341163,rad_001,9739.15,21 days ago
10/5/2024 19:42,1715341379,rad_001,7780.73,21 days ago
10/5/2024 19:46,1715341594,rad_001,36092.16,21 days ago
10/5/2024 19:50,1715341810,rad_001,27709.46,21 days ago
10/5/2024 19:53,1715342026,rad_001,11483.87,21 days ago
10/5/2024 19:57,1715342241,rad_001,9942.05,21 days ago
10/5/2024 20:00,1715342457,rad_001,0,21 days ago
10/5/2024 20:04,1715342672,rad_001,39283.23,21 days ago
10/5/2024 20:08,1715342888,rad_001,0,21 days ago
10/5/2024 20:11,1715343104,rad_001,57266.23,21 days ago
10/5/2024 20:15,1715343319,rad_001,0,21 days ago
10/5/2024 20:18,1715343535,rad_001,56512.72,21 days ago
10/5/2024 20:22,1715343751,rad_001,82595.52,21 days ago
10/5/2024 20:26,1715343964,rad_001,7655.91,21 days ago
10/5/2024 20:29,1715344179,rad_001,82595.52,21 days ago
10/5/2024 20:33,1715344395,rad_001,23342.21,21 days ago
10/5/2024 20:36,1715344611,rad_001,8212.17,21 days ago
10/5/2024 20:40,1715344827,rad_001,0,21 days ago
10/5/2024 20:44,1715345042,rad_001,10424.67,21 days ago
10/5/2024 20:47,1715345258,rad_001,24038.99,21 days ago
10/5/2024 20:51,1715345473,rad_001,0,21 days ago
10/5/2024 20:54,1715345689,rad_001,5819.73,21 days ago
10/5/2024 20:58,1715345905,rad_001,0,21 days ago
10/5/2024 21:02,1715346120,rad_001,0,21 days ago
10/5/2024 21:05,1715346336,rad_001,41297.76,21 days ago
10/5/2024 21:09,1715346551,rad_001,5113.05,21 days ago
10/5/2024 21:12,1715346767,rad_001,19259.94,21 days ago
10/5/2024 21:16,1715346982,rad_001,0,21 days ago
10/5/2024 21:19,1715347198,rad_001,11897.41,21 days ago
10/5/2024 21:23,1715347413,rad_001,30246.24,21 days ago
10/5/2024 21:27,1715347629,rad_001,21053.76,21 days ago
10/5/2024 21:30,1715347845,rad_001,0,21 days ago
10/5/2024 21:34,1715348061,rad_001,0,21 days ago
10/5/2024 21:37,1715348276,rad_001,536870.91,21 days ago
10/5/2024 21:41,1715348492,rad_001,21765.03,21 days ago
10/5/2024 21:45,1715348707,rad_001,41297.76,21 days ago
10/5/2024 21:48,1715348923,rad_001,536870.91,21 days ago
10/5/2024 21:52,1715349138,rad_001,0,21 days ago
10/5/2024 21:55,1715349354,rad_001,35013.32,21 days ago
10/5/2024 21:59,1715349570,rad_001,11545.61,21 days ago
10/5/2024 22:02,1715349778,rad_001,41297.76,21 days ago
10/5/2024 22:06,1715349993,rad_001,11514.65,21 days ago
10/5/2024 22:10,1715350209,rad_001,20132.65,21 days ago
10/5/2024 22:13,1715350424,rad_001,19404.97,21 days ago
10/5/2024 22:17,1715350640,rad_001,0,21 days ago
10/5/2024 22:20,1715350856,rad_001,6448.9,21 days ago
10/5/2024 22:24,1715351071,rad_001,41297.76,21 days ago
10/5/2024 22:28,1715351287,rad_001,536870.91,21 days ago
10/5/2024 22:31,1715351502,rad_001,8694.26,21 days ago
10/5/2024 22:35,1715351718,rad_001,0,21 days ago
10/5/2024 22:38,1715351934,rad_001,37456.11,21 days ago
10/5/2024 22:42,1715352150,rad_001,41297.76,21 days ago
10/5/2024 22:46,1715352365,rad_001,0,21 days ago
10/5/2024 22:49,1715352580,rad_001,0,21 days ago
10/5/2024 22:53,1715352796,rad_001,19173.96,21 days ago
10/5/2024 22:56,1715353011,rad_001,0,21 days ago
10/5/2024 23:00,1715353227,rad_001,0,21 days ago
10/5/2024 23:04,1715353442,rad_001,0,21 days ago
10/5/2024 23:07,1715353658,rad_001,0,21 days ago
10/5/2024 23:11,1715353874,rad_001,11702.9,21 days ago
10/5/2024 23:14,1715354089,rad_001,41297.76,21 days ago
10/5/2024 23:18,1715354305,rad_001,0,21 days ago
10/5/2024 23:22,1715354520,rad_001,0,21 days ago
10/5/2024 23:25,1715354735,rad_001,0,21 days ago
10/5/2024 23:29,1715354951,rad_001,0,21 days ago
10/5/2024 23:32,1715355166,rad_001,20648.88,21 days ago
10/5/2024 23:36,1715355382,rad_001,7880.67,21 days ago
10/5/2024 23:39,1715355597,rad_001,49941.48,21 days ago
10/5/2024 23:43,1715355813,rad_001,5534.75,21 days ago
10/5/2024 23:47,1715356028,rad_001,13548.79,21 days ago
10/5/2024 23:50,1715356243,rad_001,8155,21 days ago
10/5/2024 23:54,1715356459,rad_001,0,21 days ago
10/5/2024 23:57,1715356674,rad_001,0,21 days ago
11/5/2024 0:01,1715356890,rad_001,0,21 days ago
11/5/2024 0:05,1715357105,rad_001,15713.29,21 days ago
11/5/2024 0:08,1715357321,rad_001,14316.55,21 days ago
11/5/2024 0:12,1715357536,rad_001,15123.12,21 days ago
11/5/2024 0:15,1715357752,rad_001,17602.32,21 days ago
11/5/2024 0:19,1715357967,rad_001,14913.08,21 days ago
11/5/2024 0:23,1715358183,rad_001,0,21 days ago
11/5/2024 0:26,1715358398,rad_001,357913.94,21 days ago
11/5/2024 0:30,1715358614,rad_001,0,21 days ago
11/5/2024 0:33,1715358830,rad_001,38347.92,21 days ago
11/5/2024 0:37,1715359045,rad_001,119304.64,21 days ago
11/5/2024 0:41,1715359261,rad_001,30388.92,21 days ago
11/5/2024 0:44,1715359477,rad_001,0,21 days ago
11/5/2024 0:48,1715359692,rad_001,29217.46,21 days ago
11/5/2024 0:51,1715359908,rad_001,25565.28,21 days ago
11/5/2024 0:55,1715360124,rad_001,12936.64,21 days ago
11/5/2024 0:58,1715360339,rad_001,9061.11,21 days ago
11/5/2024 1:02,1715360555,rad_001,16777.21,21 days ago
11/5/2024 1:06,1715360771,rad_001,3817.74,21 days ago
11/5/2024 1:09,1715360986,rad_001,20452.22,21 days ago
11/5/2024 1:13,1715361202,rad_001,7601.71,21 days ago
11/5/2024 1:16,1715361418,rad_001,82595.52,21 days ago
11/5/2024 1:20,1715361633,rad_001,13134.45,21 days ago
11/5/2024 1:24,1715361849,rad_001,19522.57,21 days ago
11/5/2024 1:27,1715362064,rad_001,0,21 days ago
11/5/2024 1:31,1715362280,rad_001,8259.55,21 days ago
11/5/2024 1:34,1715362495,rad_001,15070.06,21 days ago
11/5/2024 1:38,1715362711,rad_001,0,21 days ago
11/5/2024 1:42,1715362926,rad_001,10526.88,21 days ago
11/5/2024 1:45,1715363142,rad_001,8801.16,21 days ago
11/5/2024 1:49,1715363357,rad_001,0,21 days ago
11/5/2024 1:52,1715363573,rad_001,89478.48,21 days ago
11/5/2024 1:56,1715363789,rad_001,0,21 days ago
11/5/2024 2:00,1715364004,rad_001,38347.92,21 days ago
11/5/2024 2:03,1715364220,rad_001,24403.22,21 days ago
11/5/2024 2:07,1715364436,rad_001,19004.28,21 days ago
11/5/2024 2:10,1715364651,rad_001,5843.49,21 days ago
11/5/2024 2:14,1715364867,rad_001,20648.88,21 days ago
11/5/2024 2:18,1715365082,rad_001,0,21 days ago
11/5/2024 2:21,1715365298,rad_001,0,21 days ago
11/5/2024 2:25,1715365513,rad_001,17602.32,21 days ago
11/5/2024 2:28,1715365729,rad_001,11864.55,21 days ago
11/5/2024 2:32,1715365944,rad_001,71582.78,21 days ago
11/5/2024 2:36,1715366160,rad_001,28071.68,21 days ago
11/5/2024 2:39,1715366376,rad_001,41297.76,21 days ago
11/5/2024 2:43,1715366591,rad_001,0,21 days ago
11/5/2024 2:46,1715366807,rad_001,107374.18,21 days ago
11/5/2024 2:50,1715367022,rad_001,82595.52,21 days ago
11/5/2024 2:53,1715367238,rad_001,6270.02,21 days ago
11/5/2024 2:57,1715367453,rad_001,0,21 days ago
11/5/2024 3:04,1715367868,rad_001,16519.1,21 days ago
11/5/2024 3:08,1715368083,rad_001,19522.57,21 days ago
11/5/2024 3:11,1715368299,rad_001,0,21 days ago
11/5/2024 3:15,1715368515,rad_001,7752.64,21 days ago
11/5/2024 3:18,1715368730,rad_001,24403.22,21 days ago
11/5/2024 3:22,1715368946,rad_001,22967.74,21 days ago
11/5/2024 3:26,1715369161,rad_001,536870.91,21 days ago
11/5/2024 3:29,1715369377,rad_001,20069.94,21 days ago
11/5/2024 3:33,1715369592,rad_001,0,21 days ago
11/5/2024 3:36,1715369808,rad_001,0,21 days ago
11/5/2024 3:40,1715370024,rad_001,0,21 days ago
11/5/2024 3:43,1715370239,rad_001,0,21 days ago
11/5/2024 3:47,1715370454,rad_001,7766.66,21 days ago
11/5/2024 3:51,1715370670,rad_001,20648.88,21 days ago
11/5/2024 3:54,1715370885,rad_001,14316.55,21 days ago
11/5/2024 3:58,1715371101,rad_001,0,21 days ago
11/5/2024 4:01,1715371316,rad_001,41297.76,21 days ago
11/5/2024 4:05,1715371532,rad_001,37456.11,21 days ago
11/5/2024 4:09,1715371747,rad_001,20648.88,21 days ago
11/5/2024 4:12,1715371963,rad_001,24542.67,21 days ago
11/5/2024 4:16,1715372178,rad_001,0,21 days ago
11/5/2024 4:19,1715372394,rad_001,0,21 days ago
11/5/2024 4:23,1715372610,rad_001,0,21 days ago
11/5/2024 4:27,1715372825,rad_001,0,21 days ago
11/5/2024 4:30,1715373041,rad_001,0,21 days ago
11/5/2024 4:34,1715373256,rad_001,10450.04,21 days ago
11/5/2024 4:37,1715373472,rad_001,18948.38,21 days ago
11/5/2024 4:41,1715373687,rad_001,82595.52,21 days ago
11/5/2024 4:45,1715373903,rad_001,0,21 days ago
11/5/2024 4:48,1715374119,rad_001,13310.84,21 days ago
11/5/2024 4:52,1715374334,rad_001,8438.05,21 days ago
11/5/2024 4:55,1715374550,rad_001,10737.41,21 days ago
11/5/2024 4:59,1715374765,rad_001,0,21 days ago
11/5/2024 5:03,1715374981,rad_001,9336.88,21 days ago
11/5/2024 5:06,1715375196,rad_001,0,21 days ago
11/5/2024 5:10,1715375412,rad_001,14461.16,21 days ago
11/5/2024 5:13,1715375628,rad_001,10845.87,21 days ago
11/5/2024 5:17,1715375843,rad_001,5443.55,21 days ago
11/5/2024 5:20,1715376059,rad_001,0,21 days ago
11/5/2024 5:24,1715376274,rad_001,0,21 days ago
11/5/2024 5:28,1715376490,rad_001,0,21 days ago
11/5/2024 5:31,1715376705,rad_001,10845.87,21 days ago
11/5/2024 5:35,1715376921,rad_001,0,21 days ago
11/5/2024 5:38,1715377136,rad_001,5592.4,21 days ago
11/5/2024 5:42,1715377352,rad_001,38347.92,21 days ago
11/5/2024 5:46,1715377567,rad_001,134217.72,21 days ago
11/5/2024 5:49,1715377783,rad_001,37025.58,21 days ago
11/5/2024 5:53,1715377998,rad_001,11930.46,21 days ago
11/5/2024 5:56,1715378214,rad_001,12521.77,21 days ago
11/5/2024 6:00,1715378429,rad_001,12341.86,21 days ago
11/5/2024 6:04,1715378645,rad_001,0,21 days ago
11/5/2024 6:07,1715378860,rad_001,17602.32,21 days ago
11/5/2024 6:11,1715379076,rad_001,0,21 days ago
11/5/2024 6:14,1715379291,rad_001,0,21 days ago
11/5/2024 6:18,1715379507,rad_001,22369.62,21 days ago
11/5/2024 6:22,1715379723,rad_001,41297.76,21 days ago
11/5/2024 6:25,1715379939,rad_001,41297.76,21 days ago
11/5/2024 6:29,1715380154,rad_001,0,21 days ago
11/5/2024 6:32,1715380370,rad_001,35791.39,21 days ago
11/5/2024 6:36,1715380585,rad_001,41297.76,21 days ago
11/5/2024 6:40,1715380801,rad_001,19884.1,21 days ago
11/5/2024 6:43,1715381017,rad_001,0,21 days ago
11/5/2024 6:47,1715381232,rad_001,6429.59,21 days ago
