Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
9/4/2024 4:24,24e124725c065829,20.6,53,462,16,22 days ago,-57,9.5,923200000,2
9/4/2024 4:34,24e124725c065829,20.5,55.5,466,16,22 days ago,-55,6.25,922000000,2
9/4/2024 4:44,24e124725c065829,20.5,54.5,463,16,22 days ago,-59,7,923400000,2
9/4/2024 4:54,24e124725c065829,20.4,55.5,465,16,22 days ago,-56,10.25,922600000,2
9/4/2024 5:04,24e124725c065829,20.3,54,476,16,22 days ago,-55,8,923400000,2
9/4/2024 5:14,24e124725c065829,20.3,54,465,16,22 days ago,-57,7.75,922400000,2
9/4/2024 5:24,24e124725c065829,20.1,53.5,452,16,22 days ago,-56,7,922000000,2
9/4/2024 5:34,24e124725c065829,20,55,462,16,22 days ago,-57,9.25,922600000,2
9/4/2024 5:44,24e124725c065829,19.9,54.5,462,16,22 days ago,-57,9.25,923400000,2
9/4/2024 5:54,24e124725c065829,19.9,55.5,456,16,22 days ago,-56,10.25,922200000,2
9/4/2024 6:04,24e124725c065829,19.9,56.5,459,16,22 days ago,-57,7.75,922400000,2
9/4/2024 6:14,24e124725c065829,19.9,57,466,16,22 days ago,-59,8,922400000,2
9/4/2024 6:24,24e124725c065829,19.9,56.5,464,16,22 days ago,-54,9.75,922800000,2
9/4/2024 6:34,24e124725c065829,19.9,56.5,462,16,22 days ago,-55,8.5,923400000,2
9/4/2024 6:44,24e124725c065829,19.9,54.5,462,16,22 days ago,-55,8.75,922600000,2
9/4/2024 6:54,24e124725c065829,19.7,54.5,472,16,22 days ago,-53,7.25,922000000,2
9/4/2024 7:04,24e124725c065829,19.5,56.5,473,16,22 days ago,-56,9.25,922200000,2
9/4/2024 7:14,24e124725c065829,19.1,55.5,477,16,22 days ago,-56,9.75,922800000,2
9/4/2024 7:24,24e124725c065829,18.9,58,482,16,22 days ago,-56,9.5,923200000,2
9/4/2024 7:34,24e124725c065829,18.7,56,489,16,22 days ago,-57,9,922600000,2
9/4/2024 7:44,24e124725c065829,18.3,56.5,478,16,22 days ago,-59,8.25,922200000,2
9/4/2024 7:54,24e124725c065829,18.3,55.5,487,16,22 days ago,-56,11.25,922200000,2
9/4/2024 8:04,24e124725c065829,18.3,56.5,497,16,22 days ago,-55,9,922800000,2
9/4/2024 8:14,24e124725c065829,18.4,56,490,16,22 days ago,-56,7.25,922400000,2
9/4/2024 8:24,24e124725c065829,18.4,57.5,497,16,22 days ago,-54,9.5,922200000,2
9/4/2024 8:34,24e124725c065829,18.5,55.5,504,16,22 days ago,-54,7,922000000,2
9/4/2024 8:44,24e124725c065829,18.6,57,500,16,22 days ago,-56,10,922200000,2
9/4/2024 8:54,24e124725c065829,18.6,56,501,16,22 days ago,-57,10.5,923200000,2
9/4/2024 9:04,24e124725c065829,18.6,57,496,16,22 days ago,-55,9.5,922600000,2
9/4/2024 9:14,24e124725c065829,18.6,57.5,493,16,22 days ago,-54,9.25,922600000,2
9/4/2024 9:24,24e124725c065829,18.6,56,493,16,22 days ago,-55,9,922200000,2
9/4/2024 9:34,24e124725c065829,18.6,57,480,16,22 days ago,-56,10,922800000,2
9/4/2024 9:44,24e124725c065829,18.7,56,496,16,22 days ago,-54,7.75,923200000,2
9/4/2024 9:54,24e124725c065829,18.8,57,486,16,22 days ago,-53,8.5,923200000,2
9/4/2024 10:04,24e124725c065829,19,56,482,16,22 days ago,-57,9.75,922200000,2
9/4/2024 10:14,24e124725c065829,18.9,56,486,16,22 days ago,-56,7,923400000,2
9/4/2024 10:24,24e124725c065829,19,55.5,477,16,22 days ago,-54,7.25,922000000,2
9/4/2024 10:34,24e124725c065829,19,56.5,482,16,22 days ago,-57,10,922600000,2
9/4/2024 10:44,24e124725c065829,19,55.5,480,16,22 days ago,-56,9.75,923200000,2
9/4/2024 10:54,24e124725c065829,19,56,486,16,22 days ago,-57,8.75,923400000,2
9/4/2024 11:04,24e124725c065829,19,54.5,482,16,22 days ago,-53,10,922600000,2
9/4/2024 11:14,24e124725c065829,19,55.5,467,16,22 days ago,-56,9.25,922800000,2
9/4/2024 11:24,24e124725c065829,18.8,54.5,473,16,22 days ago,-56,11,923200000,2
9/4/2024 11:34,24e124725c065829,19,56.5,464,16,22 days ago,-55,8.75,923200000,2
9/4/2024 11:44,24e124725c065829,19,55,479,16,22 days ago,-55,8.5,922800000,2
9/4/2024 11:54,24e124725c065829,19.1,55,478,16,22 days ago,-56,11.25,922800000,2
9/4/2024 12:04,24e124725c065829,19.1,53.5,471,16,21 days ago,-53,7.25,922000000,2
9/4/2024 12:14,24e124725c065829,18.9,55,467,16,21 days ago,-53,8.5,922800000,2
9/4/2024 12:24,24e124725c065829,19,54,465,16,21 days ago,-54,9.75,922600000,2
9/4/2024 12:34,24e124725c065829,18.9,54.5,447,16,21 days ago,-56,10.25,923400000,2
9/4/2024 12:44,24e124725c065829,18.8,54.5,461,16,21 days ago,-55,7.5,922000000,2
9/4/2024 12:54,24e124725c065829,18.8,54.5,456,16,21 days ago,-53,9,923200000,2
9/4/2024 13:04,24e124725c065829,18.7,55,449,16,21 days ago,-53,9,923200000,2
9/4/2024 13:14,24e124725c065829,18.7,55,444,16,21 days ago,-54,9.5,922800000,2
9/4/2024 13:24,24e124725c065829,19.4,58.5,443,16,21 days ago,-53,7.5,923200000,2
9/4/2024 13:34,24e124725c065829,19.2,55.5,445,16,21 days ago,-55,10.75,923200000,2
9/4/2024 13:44,24e124725c065829,19.2,57.5,441,16,21 days ago,-56,10.25,922200000,2
9/4/2024 13:54,24e124725c065829,19.2,56,442,16,21 days ago,-57,9.5,922400000,2
9/4/2024 14:04,24e124725c065829,19.2,56.5,444,16,21 days ago,-54,9.25,922200000,2
9/4/2024 14:14,24e124725c065829,19.3,54.5,436,16,21 days ago,-53,8.75,922200000,2
9/4/2024 14:24,24e124725c065829,19.2,55,428,16,21 days ago,-56,9.25,923400000,2
9/4/2024 14:34,24e124725c065829,19.2,54.5,440,16,21 days ago,-54,9.25,923200000,2
9/4/2024 14:44,24e124725c065829,19,54.5,433,16,21 days ago,-54,9.75,922600000,2
9/4/2024 14:54,24e124725c065829,18.9,54,441,16,21 days ago,-56,10.5,922800000,2
9/4/2024 15:14,24e124725c065829,18.8,54,442,16,21 days ago,-54,8.25,922600000,2
9/4/2024 15:24,24e124725c065829,19.5,64.5,445,16,21 days ago,-55,10,922400000,2
9/4/2024 15:34,24e124725c065829,19.3,53.5,449,16,21 days ago,-54,6.75,922000000,2
9/4/2024 15:44,24e124725c065829,19.8,59,434,16,21 days ago,-55,9.75,922400000,2
9/4/2024 15:54,24e124725c065829,20,55.5,432,16,21 days ago,-52,9.5,923200000,2
9/4/2024 16:04,24e124725c065829,20.2,54,433,16,21 days ago,-55,7.25,922400000,2
9/4/2024 16:14,24e124725c065829,20.4,53,438,16,21 days ago,-50,8,923200000,2
9/4/2024 16:24,24e124725c065829,20.5,51.5,433,16,21 days ago,-50,9.5,922200000,2
9/4/2024 16:34,24e124725c065829,20,53,431,16,21 days ago,-55,10,922600000,2
9/4/2024 16:44,24e124725c065829,19.9,53,430,16,21 days ago,-55,9.25,923400000,2
9/4/2024 16:54,24e124725c065829,19.7,54.5,433,16,21 days ago,-53,8.25,923200000,2
9/4/2024 17:04,24e124725c065829,19.5,53.5,426,16,21 days ago,-55,9.5,923400000,2
9/4/2024 17:14,24e124725c065829,19.5,54.5,440,16,21 days ago,-52,9.25,922800000,2
9/4/2024 17:24,24e124725c065829,19.4,54,432,16,21 days ago,-52,8.25,923200000,2
9/4/2024 17:44,24e124725c065829,19.9,55.5,424,16,21 days ago,-51,5.75,922000000,2
9/4/2024 17:54,24e124725c065829,19.8,55.5,431,16,21 days ago,-50,7.25,922800000,2
9/4/2024 18:04,24e124725c065829,19.7,55.5,415,16,21 days ago,-53,9,922800000,2
9/4/2024 18:14,24e124725c065829,19.7,56,430,16,21 days ago,-53,10.5,922200000,2
9/4/2024 18:24,24e124725c065829,19.8,56.5,443,16,21 days ago,-52,9.5,922800000,2
9/4/2024 18:34,24e124725c065829,19.7,54.5,426,16,21 days ago,-54,9.75,922400000,2
9/4/2024 18:44,24e124725c065829,19.6,54,429,16,21 days ago,-56,10,922400000,2
9/4/2024 18:54,24e124725c065829,19.5,52.5,424,16,21 days ago,-53,9.25,922200000,2
9/4/2024 19:04,24e124725c065829,20,54.5,425,16,21 days ago,-54,9,923400000,2
9/4/2024 19:14,24e124725c065829,20.2,53,424,16,21 days ago,-101,-7.25,922200000,2
9/4/2024 19:14,24e124725c065829,20.2,53,426,16,21 days ago,-54,9,922400000,2
9/4/2024 19:24,24e124725c065829,20.5,61,419,16,21 days ago,-55,10,923400000,2
9/4/2024 19:34,24e124725c065829,20.7,62,429,16,21 days ago,-56,9.5,922400000,2
9/4/2024 19:44,24e124725c065829,21.2,69,439,16,21 days ago,-52,8.25,922600000,2
9/4/2024 19:54,24e124725c065829,21,55,433,16,21 days ago,-56,11.25,922400000,2
9/4/2024 20:04,24e124725c065829,20.7,54,421,16,21 days ago,-54,9.75,922800000,2
9/4/2024 20:14,24e124725c065829,20.4,53,433,16,21 days ago,-51,9,923200000,2
9/4/2024 20:24,24e124725c065829,20.1,52,435,16,21 days ago,-52,7.5,922000000,2
9/4/2024 20:34,24e124725c065829,20.6,64,426,16,21 days ago,-51,5.75,922000000,2
9/4/2024 20:44,24e124725c065829,20.2,56,425,16,21 days ago,-50,8.75,922800000,2
9/4/2024 20:54,24e124725c065829,20.2,56.5,434,16,21 days ago,-54,9.5,922800000,2
9/4/2024 21:04,24e124725c065829,20.1,55.5,429,16,21 days ago,-52,9.5,922200000,2
9/4/2024 21:14,24e124725c065829,20,55,442,16,21 days ago,-49,7.75,922800000,2
9/4/2024 21:24,24e124725c065829,20,53,440,16,21 days ago,-55,9,922200000,2
9/4/2024 21:34,24e124725c065829,20,63.5,438,16,21 days ago,-55,9,922400000,2
9/4/2024 21:44,24e124725c065829,20.5,63.5,432,16,21 days ago,-54,7.5,922000000,2
9/4/2024 21:54,24e124725c065829,21,64,427,16,21 days ago,-50,6.75,922000000,2
9/4/2024 22:04,24e124725c065829,21.1,62.5,438,16,21 days ago,-53,9.25,922200000,2
9/4/2024 22:14,24e124725c065829,20.8,55,445,16,21 days ago,-55,10,922200000,2
9/4/2024 22:24,24e124725c065829,20.6,55,449,16,21 days ago,-51,9.75,923200000,2
9/4/2024 22:34,24e124725c065829,20.6,55.5,444,16,21 days ago,-50,5.5,922000000,2
9/4/2024 22:44,24e124725c065829,20.4,55.5,447,16,21 days ago,-54,8.25,922200000,2
9/4/2024 22:54,24e124725c065829,20.3,54.5,452,16,21 days ago,-53,7.5,923200000,2
9/4/2024 23:04,24e124725c065829,20.2,53.5,453,16,21 days ago,-53,8.75,923400000,2
9/4/2024 23:14,24e124725c065829,20.1,54,446,16,21 days ago,-52,9.75,922600000,2
9/4/2024 23:24,24e124725c065829,19.9,55.5,446,16,21 days ago,-52,9.25,922600000,2
9/4/2024 23:34,24e124725c065829,19.9,56.5,453,16,21 days ago,-54,8.75,922600000,2
9/4/2024 23:44,24e124725c065829,19.9,58,460,16,21 days ago,-55,9.75,923400000,2
9/4/2024 23:54,24e124725c065829,20,58,463,16,21 days ago,-52,6.75,922000000,2
10/4/2024 0:04,24e124725c065829,20,58.5,458,16,21 days ago,-53,9,922800000,2
10/4/2024 0:14,24e124725c065829,20.1,55,463,16,21 days ago,-54,9.25,923200000,2
10/4/2024 0:24,24e124725c065829,19.9,55,454,16,21 days ago,-53,8.5,922800000,2
10/4/2024 0:34,24e124725c065829,19.8,55,459,16,21 days ago,-55,9.75,923200000,2
10/4/2024 0:44,24e124725c065829,19.7,56.5,457,16,21 days ago,-55,10,923200000,2
10/4/2024 0:54,24e124725c065829,19.7,58,455,16,21 days ago,-53,6.75,922000000,2
10/4/2024 1:04,24e124725c065829,19.8,57.5,448,16,21 days ago,-52,7.75,922000000,2
10/4/2024 1:14,24e124725c065829,19.9,59,461,16,21 days ago,-52,6.75,922000000,2
10/4/2024 1:24,24e124725c065829,19.8,58,462,16,21 days ago,-54,8.75,922800000,2
10/4/2024 1:34,24e124725c065829,19.9,56.5,458,16,21 days ago,-55,9.25,922200000,2
10/4/2024 1:44,24e124725c065829,19.7,55,456,16,21 days ago,-56,9.25,922600000,2
10/4/2024 1:54,24e124725c065829,19.5,56.5,459,16,21 days ago,-52,8.75,922800000,2
10/4/2024 2:04,24e124725c065829,19.5,55.5,454,16,21 days ago,-55,9.5,922600000,2
10/4/2024 2:14,24e124725c065829,19.5,59,460,16,21 days ago,-54,9.25,922200000,2
10/4/2024 2:24,24e124725c065829,19.6,57.5,448,16,21 days ago,-54,8.75,922600000,2
10/4/2024 2:34,24e124725c065829,19.7,58.5,460,16,21 days ago,-52,9.75,922800000,2
10/4/2024 2:44,24e124725c065829,19.7,58,462,16,21 days ago,-53,7,922000000,2
10/4/2024 2:54,24e124725c065829,19.7,57,455,16,21 days ago,-55,10,923200000,2
10/4/2024 3:04,24e124725c065829,19.6,55.5,465,16,21 days ago,-54,7,922000000,2
10/4/2024 3:14,24e124725c065829,19.5,56,448,16,21 days ago,-56,11,923400000,2
10/4/2024 3:24,24e124725c065829,19.5,56.5,459,16,21 days ago,-60,8.25,923400000,2
10/4/2024 3:34,24e124725c065829,19.5,58,454,16,21 days ago,-55,8,922400000,2
10/4/2024 3:44,24e124725c065829,19.6,58.5,452,16,21 days ago,-51,7.25,922000000,2
10/4/2024 3:54,24e124725c065829,19.6,57,459,16,21 days ago,-56,10.25,922400000,2
10/4/2024 4:04,24e124725c065829,19.7,58,451,16,21 days ago,-53,8.5,922600000,2
10/4/2024 4:14,24e124725c065829,19.7,56.5,457,16,21 days ago,-54,9.5,922200000,2
10/4/2024 4:24,24e124725c065829,19.7,56.5,463,16,21 days ago,-52,9.5,922800000,2
10/4/2024 4:34,24e124725c065829,19.6,55,454,16,21 days ago,-51,7.5,922000000,2
10/4/2024 4:44,24e124725c065829,19.6,56.5,454,16,21 days ago,-55,9.75,922200000,2
10/4/2024 4:54,24e124725c065829,19.5,56.5,453,16,21 days ago,-57,10,922400000,2
10/4/2024 5:04,24e124725c065829,19.6,58.5,467,16,21 days ago,-55,11.5,922600000,2
10/4/2024 5:14,24e124725c065829,19.6,57.5,461,16,21 days ago,-55,9.5,922600000,2
10/4/2024 5:24,24e124725c065829,19.8,57.5,464,16,21 days ago,-55,9.75,922200000,2
10/4/2024 5:36,24e124725c065829,19.8,55.5,461,16,21 days ago,-59,7,922400000,2
10/4/2024 5:46,24e124725c065829,19.7,56.5,464,16,21 days ago,-56,9.75,923200000,2
10/4/2024 5:56,24e124725c065829,19.6,55.5,464,16,21 days ago,-59,9,923200000,2
10/4/2024 6:06,24e124725c065829,19.5,57.5,469,16,21 days ago,-57,9.75,922200000,2
10/4/2024 6:16,24e124725c065829,19.5,56.5,465,16,21 days ago,-56,10.25,922200000,2
10/4/2024 6:26,24e124725c065829,19.6,58,466,16,21 days ago,-56,9.25,922400000,2
10/4/2024 6:36,24e124725c065829,19.6,58.5,458,16,21 days ago,-57,9,922400000,2
10/4/2024 6:46,24e124725c065829,19.7,59.5,455,16,21 days ago,-55,8.5,922400000,2
10/4/2024 6:56,24e124725c065829,19.8,57.5,466,16,21 days ago,-51,7.25,922000000,2
10/4/2024 7:06,24e124725c065829,19.7,56,465,16,21 days ago,-56,9.25,922800000,2
10/4/2024 7:16,24e124725c065829,19.5,56,465,16,21 days ago,-53,9.5,922800000,2
10/4/2024 7:26,24e124725c065829,19.2,57.5,465,16,21 days ago,-55,9.25,923200000,2
10/4/2024 7:36,24e124725c065829,18.9,59,478,16,21 days ago,-56,9.75,922400000,2
10/4/2024 7:46,24e124725c065829,18.6,58.5,471,16,21 days ago,-59,6.5,922200000,2
10/4/2024 7:56,24e124725c065829,18.6,61,458,16,21 days ago,-57,8.25,922400000,2
10/4/2024 8:06,24e124725c065829,18.6,60.5,475,16,21 days ago,-56,9.5,923200000,2
10/4/2024 8:16,24e124725c065829,18.5,62.5,461,16,21 days ago,-57,9.75,922600000,2
10/4/2024 8:26,24e124725c065829,18.5,59,475,16,21 days ago,-57,11.25,923400000,2
10/4/2024 8:36,24e124725c065829,18.8,58,468,16,21 days ago,-54,6.25,922000000,2
10/4/2024 8:46,24e124725c065829,18.9,56.5,479,16,21 days ago,-57,10.25,922400000,2
10/4/2024 8:56,24e124725c065829,19,58.5,469,16,21 days ago,-57,9.25,923400000,2
10/4/2024 9:06,24e124725c065829,19.1,58.5,471,16,21 days ago,-56,10.75,922200000,2
10/4/2024 9:16,24e124725c065829,19.2,59,465,16,21 days ago,-56,9.25,923400000,2
10/4/2024 9:26,24e124725c065829,19.2,59.5,465,16,21 days ago,-55,6.75,922000000,2
10/4/2024 9:36,24e124725c065829,19.3,60.5,471,16,21 days ago,-55,9.25,922800000,2
10/4/2024 9:46,24e124725c065829,19.5,59,467,16,21 days ago,-55,8,923200000,2
10/4/2024 9:56,24e124725c065829,19.4,57.5,470,16,21 days ago,-57,10.75,922200000,2
10/4/2024 10:06,24e124725c065829,19.5,57,470,16,21 days ago,-57,8.5,923400000,2
10/4/2024 10:16,24e124725c065829,19.5,57,456,16,21 days ago,-56,8.75,923400000,2
10/4/2024 10:26,24e124725c065829,19.4,57,463,16,21 days ago,-55,11,923200000,2
10/4/2024 10:36,24e124725c065829,19.4,58,464,16,21 days ago,-55,7.25,922000000,2
10/4/2024 10:46,24e124725c065829,19.4,58.5,460,16,21 days ago,-50,7.5,923200000,2
10/4/2024 10:56,24e124725c065829,19.5,58.5,447,16,21 days ago,-59,7.5,922400000,2
10/4/2024 11:06,24e124725c065829,19.6,60,440,16,21 days ago,-54,9.25,923400000,2
10/4/2024 11:16,24e124725c065829,19.7,58,432,16,21 days ago,-55,9,923400000,2
10/4/2024 11:26,24e124725c065829,19.7,57.5,443,16,21 days ago,-55,9.75,923200000,2
10/4/2024 11:36,24e124725c065829,19.6,54.5,440,16,21 days ago,-57,10.5,922200000,2
10/4/2024 11:46,24e124725c065829,19.5,53.5,441,16,21 days ago,-57,9.25,922400000,2
10/4/2024 11:56,24e124725c065829,19.3,54.5,447,16,21 days ago,-55,9.25,923200000,2
10/4/2024 12:06,24e124725c065829,19.1,54,443,16,20 days ago,-53,7.25,922000000,2
10/4/2024 12:16,24e124725c065829,18.9,54.5,424,16,20 days ago,-56,9.5,923400000,2
10/4/2024 12:26,24e124725c065829,18.9,56.5,436,16,20 days ago,-56,10.75,922200000,2
10/4/2024 12:36,24e124725c065829,18.9,60.5,437,16,20 days ago,-57,9.25,923400000,2
10/4/2024 12:46,24e124725c065829,19,60.5,425,16,20 days ago,-55,10,922800000,2
10/4/2024 12:56,24e124725c065829,19.3,61.5,432,16,20 days ago,-55,8.5,923400000,2
10/4/2024 13:06,24e124725c065829,19.3,58,428,16,20 days ago,-56,9.25,922800000,2
10/4/2024 13:16,24e124725c065829,19.3,58,435,16,20 days ago,-55,9.5,922800000,2
10/4/2024 13:26,24e124725c065829,19.2,56.5,438,16,20 days ago,-57,10.25,923400000,2
10/4/2024 13:36,24e124725c065829,19.3,57,441,16,20 days ago,-54,6.25,922000000,2
10/4/2024 13:46,24e124725c065829,19.2,56,444,16,20 days ago,-54,8.75,922800000,2
10/4/2024 13:56,24e124725c065829,19.1,58,428,16,20 days ago,-55,9,923200000,2
10/4/2024 14:06,24e124725c065829,19.2,55.5,436,16,20 days ago,-53,5.75,922000000,2
10/4/2024 14:16,24e124725c065829,19.2,58,433,16,20 days ago,-57,10.25,923400000,2
10/4/2024 14:26,24e124725c065829,19.3,57.5,434,16,20 days ago,-52,8,922000000,2
10/4/2024 14:36,24e124725c065829,19.2,57.5,422,16,20 days ago,-56,9,922400000,2
10/4/2024 14:46,24e124725c065829,19.2,57.5,419,16,20 days ago,-55,8.75,923400000,2
10/4/2024 14:56,24e124725c065829,19.2,56,431,16,20 days ago,-55,10,922800000,2
10/4/2024 15:06,24e124725c065829,19.1,56.5,427,16,20 days ago,-57,10.25,923400000,2
10/4/2024 15:16,24e124725c065829,19,55.5,437,16,20 days ago,-55,8.5,923200000,2
10/4/2024 15:26,24e124725c065829,18.9,56,428,16,20 days ago,-55,6.75,922000000,2
10/4/2024 15:36,24e124725c065829,18.9,56,430,16,20 days ago,-57,9.25,922800000,2
10/4/2024 15:46,24e124725c065829,19,58,430,16,20 days ago,-56,10.25,923200000,2
10/4/2024 15:56,24e124725c065829,19,58.5,428,16,20 days ago,-53,8.75,922800000,2
10/4/2024 16:06,24e124725c065829,19.2,60.5,419,16,20 days ago,-57,7.5,922400000,2
10/4/2024 16:16,24e124725c065829,19.2,59.5,421,16,20 days ago,-55,9.5,922600000,2
10/4/2024 16:26,24e124725c065829,19.3,60,419,16,20 days ago,-55,9.5,922200000,2
10/4/2024 16:36,24e124725c065829,19.3,58,420,16,20 days ago,-57,8,922000000,2
10/4/2024 16:46,24e124725c065829,19.4,57.5,424,16,20 days ago,-56,10,922600000,2
10/4/2024 16:56,24e124725c065829,19.3,56.5,435,16,20 days ago,-54,8.5,922600000,2
10/4/2024 17:06,24e124725c065829,19.1,56,418,16,20 days ago,-57,8.25,923400000,2
10/4/2024 17:16,24e124725c065829,19.2,57,429,16,20 days ago,-56,9.5,922800000,2
10/4/2024 17:26,24e124725c065829,19.1,56.5,425,16,20 days ago,-59,8,922400000,2
10/4/2024 17:36,24e124725c065829,19,57.5,422,16,20 days ago,-56,6.25,922000000,2
10/4/2024 17:46,24e124725c065829,19,57,426,16,20 days ago,-54,9.5,922800000,2
10/4/2024 17:56,24e124725c065829,19,57.5,417,16,20 days ago,-55,7.25,922000000,2
10/4/2024 18:06,24e124725c065829,19.1,57,430,16,20 days ago,-56,10.25,923200000,2
10/4/2024 18:16,24e124725c065829,19.1,58.5,428,16,20 days ago,-54,7,922000000,2
10/4/2024 18:26,24e124725c065829,19.1,58,429,16,20 days ago,-55,10.25,922800000,2
10/4/2024 18:36,24e124725c065829,19.2,58.5,425,16,20 days ago,-57,11,922400000,2
10/4/2024 18:46,24e124725c065829,19.1,58,435,16,20 days ago,-50,8.5,922200000,2
10/4/2024 18:56,24e124725c065829,19.2,58,429,16,20 days ago,-57,9.5,922400000,2
10/4/2024 19:06,24e124725c065829,19.2,57.5,419,16,20 days ago,-56,9.25,922200000,2
10/4/2024 19:16,24e124725c065829,19.1,58,427,16,20 days ago,-59,8.5,922400000,2
10/4/2024 19:26,24e124725c065829,19.1,57,426,16,20 days ago,-55,9.5,922200000,2
10/4/2024 19:36,24e124725c065829,19.1,57,434,16,20 days ago,-59,8.25,922200000,2
10/4/2024 19:46,24e124725c065829,19.1,57,427,16,20 days ago,-57,9,922200000,2
10/4/2024 19:56,24e124725c065829,19.1,57,435,16,20 days ago,-56,10,922800000,2
10/4/2024 20:06,24e124725c065829,19.1,59.5,426,16,20 days ago,-54,6.5,922000000,2
10/4/2024 20:16,24e124725c065829,19.1,58.5,428,16,20 days ago,-54,6.5,922000000,2
10/4/2024 20:26,24e124725c065829,19.2,59.5,435,16,20 days ago,-56,8.25,923400000,2
10/4/2024 20:36,24e124725c065829,19.2,57.5,434,16,20 days ago,-56,10.75,922200000,2
10/4/2024 20:46,24e124725c065829,19.2,58.5,434,16,20 days ago,-56,9.75,922600000,2
10/4/2024 20:56,24e124725c065829,19.2,57,446,16,20 days ago,-55,6.25,922000000,2
10/4/2024 21:06,24e124725c065829,19.3,57.5,433,16,20 days ago,-57,11,923400000,2
10/4/2024 21:16,24e124725c065829,19.1,57.5,439,16,20 days ago,-56,6.25,923400000,2
10/4/2024 21:26,24e124725c065829,19.1,57.5,443,16,20 days ago,-59,7.75,922600000,2
10/4/2024 21:36,24e124725c065829,19.1,59,447,16,20 days ago,-59,9.25,922200000,2
10/4/2024 21:46,24e124725c065829,19.2,60,448,16,20 days ago,-57,6.5,922000000,2
10/4/2024 21:56,24e124725c065829,19.3,60.5,454,16,20 days ago,-57,7,922000000,2
10/4/2024 22:06,24e124725c065829,19.4,59,458,16,20 days ago,-59,6.25,922000000,2
10/4/2024 22:16,24e124725c065829,19.4,58.5,454,16,20 days ago,-57,9.5,922400000,2
10/4/2024 22:26,24e124725c065829,19.3,57,456,16,20 days ago,-56,9.5,922400000,2
10/4/2024 22:36,24e124725c065829,19.2,57.5,450,16,20 days ago,-56,8.5,923400000,2
10/4/2024 22:46,24e124725c065829,19.2,56,450,16,20 days ago,-55,9,922800000,2
10/4/2024 22:56,24e124725c065829,19,57,434,16,20 days ago,-55,7.25,922000000,2
10/4/2024 23:06,24e124725c065829,19.1,58,446,16,20 days ago,-51,8.25,922800000,2
10/4/2024 23:16,24e124725c065829,19.2,60,461,16,20 days ago,-53,9.75,923200000,2
10/4/2024 23:26,24e124725c065829,19.2,59.5,455,16,20 days ago,-51,8.75,922800000,2
10/4/2024 23:36,24e124725c065829,19.4,59.5,456,16,20 days ago,-57,10.5,922600000,2
10/4/2024 23:46,24e124725c065829,19.2,58.5,457,16,20 days ago,-52,9.25,922200000,2
10/4/2024 23:56,24e124725c065829,19.2,57,453,16,20 days ago,-57,10.25,922400000,2
11/4/2024 0:06,24e124725c065829,19.1,58,453,16,20 days ago,-56,9.75,922800000,2
11/4/2024 0:16,24e124725c065829,19.1,56.5,451,16,20 days ago,-55,11.5,923200000,2
11/4/2024 0:26,24e124725c065829,19.1,57.5,452,16,20 days ago,-57,9.75,923200000,2
11/4/2024 0:36,24e124725c065829,19.7,60,445,16,20 days ago,-56,9.75,922400000,2
11/4/2024 0:46,24e124725c065829,20.1,58.5,459,16,20 days ago,-57,9.5,923200000,2
11/4/2024 0:58,24e124725c065829,20.2,58,458,16,20 days ago,-57,8.75,923400000,2
11/4/2024 1:08,24e124725c065829,19.8,57,451,16,20 days ago,-55,10.25,922800000,2
11/4/2024 1:18,24e124725c065829,19.8,56,460,16,20 days ago,-57,7.25,922000000,2
11/4/2024 1:28,24e124725c065829,19.6,54.5,469,16,20 days ago,-59,7.75,923200000,2
11/4/2024 1:38,24e124725c065829,20.1,65,457,16,20 days ago,-53,8.75,923200000,2
11/4/2024 1:48,24e124725c065829,20.5,61,474,16,20 days ago,-57,7,923400000,2
11/4/2024 1:58,24e124725c065829,20.8,59.5,455,16,20 days ago,-59,8.5,922200000,2
11/4/2024 2:08,24e124725c065829,21.1,59.5,466,16,20 days ago,-55,9,922400000,2
11/4/2024 2:18,24e124725c065829,21.5,59.5,467,16,20 days ago,-55,10.25,922600000,2
