Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
10/2/2024 12:22,24e124725c065494,20.2,49.5,440,30,19 days ago,-65,9,922200000,2
10/2/2024 12:32,24e124725c065494,20.3,50.5,447,30,19 days ago,-67,8,922200000,2
10/2/2024 12:42,24e124725c065494,20.5,51,438,30,19 days ago,-68,8.75,922200000,2
10/2/2024 12:52,24e124725c065494,20.6,51.5,446,30,19 days ago,-67,11.5,922800000,2
10/2/2024 13:02,24e124725c065494,20.7,52,441,30,19 days ago,-68,6.75,923400000,2
10/2/2024 13:12,24e124725c065494,20.7,52.5,443,30,19 days ago,-67,9.5,923200000,2
10/2/2024 13:22,24e124725c065494,20.8,53,447,30,19 days ago,-66,8,922000000,2
10/2/2024 13:32,24e124725c065494,20.8,54,436,30,19 days ago,-66,8.75,923200000,2
10/2/2024 13:42,24e124725c065494,20.8,55,429,30,19 days ago,-67,8,923400000,2
10/2/2024 13:52,24e124725c065494,20.9,55,424,30,19 days ago,-66,9.25,922400000,2
10/2/2024 14:02,24e124725c065494,21.1,55.5,433,30,19 days ago,-66,7.25,922000000,2
10/2/2024 14:12,24e124725c065494,21,55.5,428,30,19 days ago,-66,9,922600000,2
10/2/2024 14:22,24e124725c065494,21.3,56,431,30,19 days ago,-66,9.25,922200000,2
10/2/2024 14:32,24e124725c065494,21.6,56,436,30,19 days ago,-64,8.75,923200000,2
10/2/2024 14:42,24e124725c065494,21.5,56,419,30,19 days ago,-68,10,923200000,2
10/2/2024 14:43,24e124725c065494,21.7,55.5,429,30,19 days ago,-68,10.25,922600000,2
10/2/2024 14:53,24e124725c065494,21.6,56,426,30,19 days ago,-61,6.25,922000000,2
10/2/2024 15:03,24e124725c065494,21.6,56,449,30,19 days ago,-63,8.25,922600000,2
10/2/2024 15:13,24e124725c065494,21.8,55.5,430,30,19 days ago,-65,9,922200000,2
10/2/2024 15:23,24e124725c065494,21.9,50.5,444,30,19 days ago,-69,10.5,922600000,2
10/2/2024 15:33,24e124725c065494,21.5,45,434,30,19 days ago,-62,8.25,922600000,2
10/2/2024 15:43,24e124725c065494,21.1,43,424,30,19 days ago,-65,5.5,922000000,2
10/2/2024 15:53,24e124725c065494,20.9,42,434,30,19 days ago,-66,8.5,923400000,2
10/2/2024 16:03,24e124725c065494,20.6,41.5,416,30,19 days ago,-68,9.25,923400000,2
10/2/2024 16:13,24e124725c065494,20.5,42,423,30,19 days ago,-62,6.75,923400000,2
10/2/2024 16:23,24e124725c065494,20.3,44,421,30,19 days ago,-64,9,922800000,2
10/2/2024 16:33,24e124725c065494,20.4,47,427,30,19 days ago,-66,10.25,922200000,2
10/2/2024 16:43,24e124725c065494,20.6,49,427,30,19 days ago,-67,9.5,922400000,2
10/2/2024 16:53,24e124725c065494,20.6,50,426,30,19 days ago,-63,5.5,922000000,2
10/2/2024 17:03,24e124725c065494,20.7,51,433,30,19 days ago,-67,9.25,922400000,2
10/2/2024 17:13,24e124725c065494,20.8,51.5,411,30,19 days ago,-65,8.75,923200000,2
10/2/2024 17:23,24e124725c065494,20.8,52,419,30,19 days ago,-63,7.5,922800000,2
10/2/2024 17:33,24e124725c065494,20.8,53,427,30,19 days ago,-63,7.5,923200000,2
10/2/2024 17:43,24e124725c065494,20.7,53.5,426,30,19 days ago,-62,9,922600000,2
10/2/2024 17:53,24e124725c065494,20.9,54,419,30,19 days ago,-62,8.5,922600000,2
10/2/2024 18:03,24e124725c065494,20.9,54,418,30,19 days ago,-62,7.5,922600000,2
10/2/2024 18:13,24e124725c065494,20.9,54,430,30,19 days ago,-62,7.5,922800000,2
10/2/2024 18:23,24e124725c065494,20.8,54.5,426,30,19 days ago,-63,8,922400000,2
10/2/2024 18:33,24e124725c065494,21,54,428,30,19 days ago,-63,7,922000000,2
10/2/2024 18:43,24e124725c065494,21,54,432,30,19 days ago,-61,6.75,922000000,2
10/2/2024 18:53,24e124725c065494,21,54.5,435,30,19 days ago,-66,10.25,923400000,2
10/2/2024 19:03,24e124725c065494,21,54.5,440,30,19 days ago,-65,8.75,923400000,2
10/2/2024 19:13,24e124725c065494,21,54,429,30,19 days ago,-65,8.25,922800000,2
10/2/2024 19:23,24e124725c065494,20.9,49,421,30,19 days ago,-63,7.25,922200000,2
10/2/2024 19:33,24e124725c065494,20.7,44,435,30,19 days ago,-68,9,923400000,2
10/2/2024 19:43,24e124725c065494,20.5,45,432,30,19 days ago,-66,8.5,922800000,2
10/2/2024 19:53,24e124725c065494,20.5,47,421,30,19 days ago,-64,7.5,922000000,2
10/2/2024 20:03,24e124725c065494,20.5,48.5,428,30,19 days ago,-65,7,922000000,2
10/2/2024 20:13,24e124725c065494,20.6,49.5,428,30,19 days ago,-65,9,922600000,2
10/2/2024 20:23,24e124725c065494,20.6,50,429,30,19 days ago,-62,5.75,922000000,2
10/2/2024 20:33,24e124725c065494,20.6,50.5,428,30,19 days ago,-66,8.5,922400000,2
10/2/2024 20:43,24e124725c065494,20.7,51,434,30,19 days ago,-66,9.25,922800000,2
10/2/2024 20:53,24e124725c065494,20.8,51.5,434,30,19 days ago,-63,6.5,922000000,2
10/2/2024 21:03,24e124725c065494,20.9,52.5,433,30,19 days ago,-66,8.75,923200000,2
10/2/2024 21:13,24e124725c065494,21.1,53,445,30,19 days ago,-65,6.25,922000000,2
10/2/2024 21:23,24e124725c065494,20.9,48,444,30,19 days ago,-63,5.75,922000000,2
10/2/2024 21:33,24e124725c065494,20.5,41,438,30,19 days ago,-62,8.75,922200000,2
10/2/2024 21:43,24e124725c065494,20,39,442,30,19 days ago,-61,6,922000000,2
10/2/2024 21:53,24e124725c065494,20.2,53.5,454,30,19 days ago,-67,9.5,923400000,2
10/2/2024 22:03,24e124725c065494,20.9,61,434,30,19 days ago,-67,9.75,922400000,2
10/2/2024 22:13,24e124725c065494,20.8,51.5,448,30,19 days ago,-65,7.75,922200000,2
10/2/2024 22:23,24e124725c065494,20.6,45,443,30,19 days ago,-65,9.25,923200000,2
10/2/2024 22:33,24e124725c065494,20.2,43,437,30,19 days ago,-62,6,922000000,2
10/2/2024 22:43,24e124725c065494,19.9,43,453,30,19 days ago,-65,9,923200000,2
10/2/2024 22:53,24e124725c065494,20.5,60,446,30,19 days ago,-67,8.75,923400000,2
10/2/2024 23:03,24e124725c065494,20.9,60,442,30,19 days ago,-67,8.5,923400000,2
10/2/2024 23:13,24e124725c065494,20.9,55,437,30,19 days ago,-66,9.25,923200000,2
10/2/2024 23:23,24e124725c065494,20.7,49.5,446,30,19 days ago,-64,8.75,923200000,2
10/2/2024 23:33,24e124725c065494,20.4,44,430,30,19 days ago,-64,8.25,922600000,2
10/2/2024 23:43,24e124725c065494,20,42,438,30,19 days ago,-66,9.5,922800000,2
10/2/2024 23:53,24e124725c065494,19.9,44,435,30,19 days ago,-66,7.25,922000000,2
11/2/2024 0:03,24e124725c065494,20,46,444,30,19 days ago,-65,8.75,922800000,2
11/2/2024 0:13,24e124725c065494,19.9,47.5,438,30,19 days ago,-67,11.75,923200000,2
11/2/2024 0:23,24e124725c065494,20.1,48.5,434,30,19 days ago,-64,8.5,922800000,2
11/2/2024 0:33,24e124725c065494,20.2,49,436,30,19 days ago,-66,8.25,923200000,2
11/2/2024 0:43,24e124725c065494,20.3,49.5,426,30,19 days ago,-68,9.25,922400000,2
11/2/2024 0:53,24e124725c065494,20.4,50.5,426,30,19 days ago,-67,8.25,923400000,2
11/2/2024 1:03,24e124725c065494,20.5,51,422,30,19 days ago,-68,8.75,923400000,2
11/2/2024 1:13,24e124725c065494,20.6,51.5,422,30,19 days ago,-68,11,922400000,2
11/2/2024 1:23,24e124725c065494,20.5,46.5,416,30,19 days ago,-65,9.25,922200000,2
11/2/2024 1:33,24e124725c065494,20.1,40.5,404,30,19 days ago,-65,7.75,922200000,2
11/2/2024 1:43,24e124725c065494,19.8,46,424,30,19 days ago,-63,8.25,922200000,2
11/2/2024 1:53,24e124725c065494,20.3,59.5,421,30,19 days ago,-63,7.75,922800000,2
11/2/2024 2:03,24e124725c065494,20.8,60,412,30,19 days ago,-68,9.75,923400000,2
11/2/2024 2:13,24e124725c065494,20.5,48.5,423,30,19 days ago,-65,9.5,922600000,2
11/2/2024 2:23,24e124725c065494,20.1,43,412,30,19 days ago,-65,7,922200000,2
11/2/2024 2:33,24e124725c065494,19.8,43.5,426,30,19 days ago,-66,10,923200000,2
11/2/2024 2:43,24e124725c065494,20.3,59.5,427,30,19 days ago,-65,8.5,922200000,2
11/2/2024 2:53,24e124725c065494,20.8,61,421,30,19 days ago,-67,9.5,922400000,2
11/2/2024 3:03,24e124725c065494,20.6,49,432,30,19 days ago,-65,9.25,922600000,2
11/2/2024 3:13,24e124725c065494,20.2,43.5,426,30,19 days ago,-61,6.75,922200000,2
11/2/2024 3:23,24e124725c065494,19.9,41.5,438,30,19 days ago,-63,8,922800000,2
11/2/2024 3:33,24e124725c065494,19.6,41.5,432,30,19 days ago,-68,9.5,923400000,2
11/2/2024 3:43,24e124725c065494,19.8,54,435,30,19 days ago,-67,10.25,922200000,2
11/2/2024 3:53,24e124725c065494,20.5,56,434,30,19 days ago,-68,10.25,923400000,2
11/2/2024 4:03,24e124725c065494,20.1,46,439,30,19 days ago,-61,10.25,922800000,2
11/2/2024 4:13,24e124725c065494,19.9,44.5,435,30,19 days ago,-62,6,922000000,2
11/2/2024 4:23,24e124725c065494,19.8,46,441,30,19 days ago,-65,8.5,922800000,2
11/2/2024 4:33,24e124725c065494,19.8,48.5,430,30,19 days ago,-65,9.25,922200000,2
11/2/2024 4:43,24e124725c065494,19.9,49.5,439,30,19 days ago,-66,11,922800000,2
11/2/2024 4:53,24e124725c065494,20.1,51,443,30,19 days ago,-64,9.25,922600000,2
11/2/2024 5:03,24e124725c065494,20.2,51,442,30,19 days ago,-67,7.5,923400000,2
11/2/2024 5:13,24e124725c065494,20.4,52,442,30,19 days ago,-64,8.75,922800000,2
11/2/2024 5:23,24e124725c065494,20.6,56.5,440,30,19 days ago,-66,8.5,922800000,2
11/2/2024 5:33,24e124725c065494,20.5,47.5,440,30,19 days ago,-64,9.75,922600000,2
11/2/2024 5:43,24e124725c065494,20,41,436,30,19 days ago,-66,9.5,922600000,2
11/2/2024 5:53,24e124725c065494,19.7,46,443,30,19 days ago,-65,8.25,922800000,2
11/2/2024 6:03,24e124725c065494,20.2,60,440,30,19 days ago,-65,9,923200000,2
11/2/2024 6:13,24e124725c065494,20.8,62.5,434,30,19 days ago,-62,5.75,922000000,2
11/2/2024 6:23,24e124725c065494,20.5,49.5,435,30,19 days ago,-63,8.5,922800000,2
11/2/2024 6:33,24e124725c065494,19.9,42.5,435,30,19 days ago,-64,9.5,922800000,2
11/2/2024 6:43,24e124725c065494,19.7,43.5,442,30,19 days ago,-66,9.25,922400000,2
11/2/2024 6:53,24e124725c065494,20.2,60.5,441,30,19 days ago,-66,9,923200000,2
11/2/2024 7:03,24e124725c065494,20.8,62,440,30,19 days ago,-65,8.75,922800000,2
11/2/2024 7:13,24e124725c065494,20.5,49.5,444,30,19 days ago,-65,5.75,922000000,2
11/2/2024 7:23,24e124725c065494,20.1,44,452,30,19 days ago,-68,10.25,922400000,2
11/2/2024 7:33,24e124725c065494,19.8,42.5,454,30,19 days ago,-65,8.75,923200000,2
11/2/2024 7:43,24e124725c065494,19.7,43.5,455,30,19 days ago,-67,9,923400000,2
11/2/2024 7:53,24e124725c065494,19.7,45,465,30,19 days ago,-61,8.75,922800000,2
11/2/2024 8:03,24e124725c065494,19.7,46.5,455,30,19 days ago,-66,8.25,922400000,2
11/2/2024 8:13,24e124725c065494,19.8,49,456,30,19 days ago,-65,6.5,922000000,2
11/2/2024 8:23,24e124725c065494,19.8,50,454,30,19 days ago,-65,8.5,922800000,2
11/2/2024 8:33,24e124725c065494,20,51,463,30,19 days ago,-68,9.75,923400000,2
11/2/2024 8:43,24e124725c065494,20,52,456,30,19 days ago,-63,8,922200000,2
11/2/2024 8:53,24e124725c065494,20.3,52,460,30,19 days ago,-64,8.75,922200000,2
11/2/2024 9:03,24e124725c065494,20.4,53,454,30,19 days ago,-65,5.75,922000000,2
11/2/2024 9:13,24e124725c065494,20.5,53,460,30,19 days ago,-65,7,922800000,2
11/2/2024 9:23,24e124725c065494,20.4,48.5,458,30,19 days ago,-63,7.75,922000000,2
11/2/2024 9:33,24e124725c065494,19.9,42,448,30,19 days ago,-63,7.5,922200000,2
11/2/2024 9:43,24e124725c065494,19.7,49,451,30,19 days ago,-63,7.25,922200000,2
11/2/2024 9:53,24e124725c065494,20.4,62,453,30,19 days ago,-63,8.75,922600000,2
11/2/2024 10:03,24e124725c065494,20.8,61,440,30,19 days ago,-66,8.75,922600000,2
11/2/2024 10:13,24e124725c065494,20.7,48.5,437,30,19 days ago,-63,8.25,922800000,2
11/2/2024 10:23,24e124725c065494,20.4,43,447,30,19 days ago,-63,7.75,922800000,2
11/2/2024 10:33,24e124725c065494,20.1,42,470,30,19 days ago,-67,10.5,922600000,2
11/2/2024 10:44,24e124725c065494,20.8,60.5,457,30,19 days ago,-73,9.25,922800000,2
11/2/2024 10:54,24e124725c065494,21.1,57,435,30,19 days ago,-68,6.5,922000000,2
11/2/2024 11:04,24e124725c065494,20.8,48.5,432,30,19 days ago,-67,7.25,923200000,2
11/2/2024 11:14,24e124725c065494,20.6,46,427,30,19 days ago,-74,6.5,922000000,2
11/2/2024 11:24,24e124725c065494,20.4,45.5,438,30,19 days ago,-69,7.5,922200000,2
11/2/2024 11:34,24e124725c065494,20.2,43,439,30,19 days ago,-73,9.25,923400000,2
11/2/2024 11:44,24e124725c065494,20.1,44,433,30,19 days ago,-69,8,922000000,2
11/2/2024 11:54,24e124725c065494,19.9,46.5,426,30,19 days ago,-68,10.25,922800000,2
11/2/2024 12:04,24e124725c065494,20,48.5,433,30,18 days ago,-69,8,922600000,2
11/2/2024 12:14,24e124725c065494,20.2,49.5,425,30,18 days ago,-68,9.75,923200000,2
11/2/2024 12:24,24e124725c065494,20.2,50.5,433,30,18 days ago,-71,7.75,923200000,2
11/2/2024 12:34,24e124725c065494,20.3,51,433,30,18 days ago,-71,8,922600000,2
11/2/2024 12:44,24e124725c065494,20.5,52,453,30,18 days ago,-74,9,923400000,2
11/2/2024 12:54,24e124725c065494,20.6,52,437,30,18 days ago,-69,7,922200000,2
11/2/2024 13:04,24e124725c065494,20.7,52.5,441,30,18 days ago,-69,8.25,922800000,2
11/2/2024 13:14,24e124725c065494,20.8,52.5,419,30,18 days ago,-69,8.25,922600000,2
11/2/2024 13:24,24e124725c065494,20.6,52.5,435,30,18 days ago,-71,8,922400000,2
11/2/2024 13:34,24e124725c065494,20.7,53.5,433,30,18 days ago,-69,7.5,922200000,2
11/2/2024 13:44,24e124725c065494,20.8,54,432,30,18 days ago,-69,9,923200000,2
11/2/2024 13:54,24e124725c065494,20.8,54,434,30,18 days ago,-67,7,922000000,2
11/2/2024 14:04,24e124725c065494,20.8,54,415,30,18 days ago,-69,8.25,922200000,2
11/2/2024 14:14,24e124725c065494,20.9,54.5,432,30,18 days ago,-73,9.5,923400000,2
11/2/2024 14:24,24e124725c065494,20.9,55,426,30,18 days ago,-67,7,922000000,2
11/2/2024 14:34,24e124725c065494,21,55.5,423,30,18 days ago,-69,8.75,922600000,2
11/2/2024 14:44,24e124725c065494,21,55.5,418,30,18 days ago,-68,7.25,922800000,2
11/2/2024 14:54,24e124725c065494,21.1,56,440,30,18 days ago,-63,7.75,922800000,2
11/2/2024 15:04,24e124725c065494,21.5,55,440,30,18 days ago,-66,8.5,923400000,2
11/2/2024 15:14,24e124725c065494,21.4,55,432,30,18 days ago,-66,9,922400000,2
11/2/2024 15:24,24e124725c065494,21.3,49,431,30,18 days ago,-63,8.25,923200000,2
11/2/2024 15:34,24e124725c065494,20.9,44,429,30,18 days ago,-65,8.75,923200000,2
11/2/2024 15:44,24e124725c065494,20.6,42.5,412,30,18 days ago,-67,8,923200000,2
11/2/2024 15:54,24e124725c065494,20.4,43.5,430,30,18 days ago,-63,5.5,922000000,2
11/2/2024 16:04,24e124725c065494,20.4,45.5,424,30,18 days ago,-66,8.5,922800000,2
11/2/2024 16:14,24e124725c065494,20.4,47.5,424,30,18 days ago,-67,6.25,922000000,2
11/2/2024 16:24,24e124725c065494,20.4,48.5,422,30,18 days ago,-67,9,922200000,2
11/2/2024 16:34,24e124725c065494,20.6,49.5,427,30,18 days ago,-68,9.5,923200000,2
11/2/2024 16:44,24e124725c065494,20.6,50,424,30,18 days ago,-65,9.75,922400000,2
11/2/2024 16:54,24e124725c065494,20.7,51,433,30,18 days ago,-67,7,922000000,2
11/2/2024 17:04,24e124725c065494,20.7,51.5,430,30,18 days ago,-62,7.75,922600000,2
11/2/2024 17:14,24e124725c065494,20.8,51.5,420,30,18 days ago,-61,7,922000000,2
11/2/2024 17:24,24e124725c065494,20.7,47,429,30,18 days ago,-65,7.75,922400000,2
11/2/2024 17:34,24e124725c065494,20.3,42,426,30,18 days ago,-65,7,923200000,2
11/2/2024 17:44,24e124725c065494,20,41.5,419,30,18 days ago,-63,8.25,922200000,2
11/2/2024 17:54,24e124725c065494,20.4,58.5,421,30,18 days ago,-62,7,922400000,2
11/2/2024 18:14,24e124725c065494,21,56,406,30,18 days ago,-67,8.5,923400000,2
11/2/2024 18:24,24e124725c065494,20.9,55,418,30,18 days ago,-66,8.5,923200000,2
11/2/2024 18:34,24e124725c065494,20.9,55,413,30,18 days ago,-63,7.75,922800000,2
11/2/2024 18:44,24e124725c065494,20.9,55,419,30,18 days ago,-66,9,923400000,2
11/2/2024 18:54,24e124725c065494,20.9,54.5,420,30,18 days ago,-68,10.25,923400000,2
11/2/2024 19:04,24e124725c065494,20.9,54.5,419,30,18 days ago,-66,8.75,923200000,2
11/2/2024 19:14,24e124725c065494,20.9,54,419,30,18 days ago,-63,7.5,922800000,2
11/2/2024 19:24,24e124725c065494,20.8,48.5,419,30,18 days ago,-63,7,922000000,2
11/2/2024 19:34,24e124725c065494,20.3,44,429,30,18 days ago,-65,8.5,923400000,2
11/2/2024 19:44,24e124725c065494,20.2,45,424,30,18 days ago,-63,8.75,922200000,2
11/2/2024 19:54,24e124725c065494,20.3,47,428,30,18 days ago,-63,8.5,922600000,2
11/2/2024 20:04,24e124725c065494,20.3,49.5,435,30,18 days ago,-65,7.5,922200000,2
11/2/2024 20:14,24e124725c065494,20.4,51,430,30,18 days ago,-62,6,922400000,2
11/2/2024 20:24,24e124725c065494,20.4,51.5,431,30,18 days ago,-62,9.25,922800000,2
11/2/2024 20:34,24e124725c065494,20.5,52,428,30,18 days ago,-63,8,922600000,2
11/2/2024 20:44,24e124725c065494,20.5,53,429,30,18 days ago,-65,7.75,922400000,2
11/2/2024 20:54,24e124725c065494,20.6,53,431,30,18 days ago,-63,9.5,922800000,2
11/2/2024 21:04,24e124725c065494,20.8,53.5,425,30,18 days ago,-66,10,923400000,2
11/2/2024 21:14,24e124725c065494,20.7,54,426,30,18 days ago,-61,8.25,922800000,2
11/2/2024 21:24,24e124725c065494,20.6,46,432,30,18 days ago,-61,8.5,922600000,2
11/2/2024 21:34,24e124725c065494,20.2,41.5,440,30,18 days ago,-62,8.75,922200000,2
11/2/2024 21:44,24e124725c065494,19.9,46,425,30,18 days ago,-62,7,922000000,2
11/2/2024 21:54,24e124725c065494,20.3,60.5,432,30,18 days ago,-62,7,923200000,2
11/2/2024 22:04,24e124725c065494,20.9,61.5,432,30,18 days ago,-63,9.25,922200000,2
11/2/2024 22:14,24e124725c065494,20.5,49,445,30,18 days ago,-63,7.25,922400000,2
11/2/2024 22:24,24e124725c065494,20.1,43,439,30,18 days ago,-61,8.5,922200000,2
11/2/2024 22:34,24e124725c065494,19.9,44.5,438,30,18 days ago,-65,7.5,922400000,2
11/2/2024 22:44,24e124725c065494,20.3,61.5,442,30,18 days ago,-63,8,922200000,2
11/2/2024 22:54,24e124725c065494,20.9,63,436,30,18 days ago,-67,8.75,922400000,2
11/2/2024 23:04,24e124725c065494,20.7,50,440,30,18 days ago,-66,9.25,923400000,2
11/2/2024 23:14,24e124725c065494,20.2,43,437,30,18 days ago,-63,10.25,922800000,2
11/2/2024 23:24,24e124725c065494,20,42,448,30,18 days ago,-61,7,922000000,2
11/2/2024 23:34,24e124725c065494,19.8,41.5,441,30,18 days ago,-63,7.25,922200000,2
11/2/2024 23:44,24e124725c065494,20.1,56.5,442,30,18 days ago,-65,10,922400000,2
11/2/2024 23:54,24e124725c065494,20.5,53,435,30,18 days ago,-62,9.25,923200000,2
12/2/2024 0:04,24e124725c065494,20.2,45.5,447,30,18 days ago,-63,7,922000000,2
12/2/2024 0:14,24e124725c065494,19.9,44.5,439,30,18 days ago,-65,7.75,923400000,2
12/2/2024 0:24,24e124725c065494,19.8,46,436,30,18 days ago,-65,7,923200000,2
12/2/2024 0:34,24e124725c065494,19.8,47.5,438,30,18 days ago,-65,8.75,923400000,2
12/2/2024 0:44,24e124725c065494,20,49,437,30,18 days ago,-62,7,922600000,2
12/2/2024 0:54,24e124725c065494,20.1,50,442,30,18 days ago,-61,6.5,922000000,2
12/2/2024 1:04,24e124725c065494,20.2,50.5,441,30,18 days ago,-63,8.5,922800000,2
12/2/2024 1:14,24e124725c065494,20.3,51,436,30,18 days ago,-63,7.25,922600000,2
12/2/2024 1:24,24e124725c065494,20.6,56,433,30,18 days ago,-63,7,923200000,2
12/2/2024 1:34,24e124725c065494,20.7,51.5,436,30,18 days ago,-60,6.5,922000000,2
12/2/2024 1:44,24e124725c065494,20.2,42.5,447,30,18 days ago,-63,9.75,922600000,2
12/2/2024 1:54,24e124725c065494,19.8,41.5,433,30,18 days ago,-62,8.5,922200000,2
12/2/2024 2:04,24e124725c065494,20.1,58,460,30,18 days ago,-63,7.5,922800000,2
12/2/2024 2:14,24e124725c065494,20.7,63.5,444,30,18 days ago,-67,9,923400000,2
12/2/2024 2:34,24e124725c065494,20.1,43,439,30,18 days ago,-62,8.25,922800000,2
12/2/2024 2:44,24e124725c065494,19.8,46,440,30,18 days ago,-64,9.75,922400000,2
12/2/2024 2:54,24e124725c065494,20.3,61.5,444,30,18 days ago,-60,7.75,923200000,2
12/2/2024 3:04,24e124725c065494,20.9,62,440,30,18 days ago,-62,5.25,922000000,2
12/2/2024 3:14,24e124725c065494,20.6,49.5,456,30,18 days ago,-62,8.5,922800000,2
12/2/2024 3:24,24e124725c065494,20.3,44,441,30,18 days ago,-63,8.5,923200000,2
12/2/2024 3:34,24e124725c065494,19.9,43,441,30,18 days ago,-62,8,922200000,2
12/2/2024 3:44,24e124725c065494,19.7,43.5,450,30,18 days ago,-62,6.75,922800000,2
12/2/2024 3:54,24e124725c065494,19.8,45,444,30,18 days ago,-62,6.75,922000000,2
12/2/2024 4:04,24e124725c065494,19.7,47,433,30,18 days ago,-61,10,922800000,2
12/2/2024 4:14,24e124725c065494,19.8,49,447,30,18 days ago,-62,8.75,922200000,2
12/2/2024 4:24,24e124725c065494,19.9,50,447,30,18 days ago,-64,9.25,922400000,2
12/2/2024 4:34,24e124725c065494,20,51,444,30,18 days ago,-66,10,923400000,2
12/2/2024 4:44,24e124725c065494,20.2,51.5,448,30,18 days ago,-62,6.75,922400000,2
12/2/2024 4:54,24e124725c065494,20.2,52,443,30,18 days ago,-62,7,923400000,2
12/2/2024 5:04,24e124725c065494,20.4,52.5,446,30,18 days ago,-62,8.25,922400000,2
12/2/2024 5:14,24e124725c065494,20.5,52.5,442,30,18 days ago,-62,7.25,923400000,2
12/2/2024 5:24,24e124725c065494,20.7,54.5,437,30,18 days ago,-62,6.5,922400000,2
12/2/2024 5:34,24e124725c065494,20.4,43.5,452,30,18 days ago,-63,7.25,923400000,2
12/2/2024 5:44,24e124725c065494,19.8,40.5,449,30,18 days ago,-62,7,923400000,2
12/2/2024 5:54,24e124725c065494,20,55.5,444,30,18 days ago,-61,11,923200000,2
12/2/2024 6:04,24e124725c065494,20.5,62.5,440,30,18 days ago,-63,7,923400000,2
12/2/2024 6:05,24e124725c065494,20.7,63,442,30,18 days ago,-63,9,923200000,2
12/2/2024 6:15,24e124725c065494,20.6,53.5,442,30,18 days ago,-62,7.75,923400000,2
12/2/2024 6:25,24e124725c065494,20.2,45,446,30,18 days ago,-61,10.25,922800000,2
12/2/2024 6:35,24e124725c065494,19.7,41,448,30,18 days ago,-62,9.75,922600000,2
12/2/2024 6:45,24e124725c065494,20.1,58.5,442,30,18 days ago,-61,8.75,922200000,2
12/2/2024 6:55,24e124725c065494,20.7,64.5,439,30,18 days ago,-60,7.5,922800000,2
12/2/2024 7:05,24e124725c065494,20.6,52.5,449,30,18 days ago,-59,6.75,922000000,2
12/2/2024 7:15,24e124725c065494,20.1,44,446,30,18 days ago,-63,9.25,922600000,2
12/2/2024 7:25,24e124725c065494,19.8,42.5,453,30,18 days ago,-65,6.75,923400000,2
12/2/2024 7:35,24e124725c065494,19.6,46,455,30,18 days ago,-65,7.25,922400000,2
12/2/2024 7:45,24e124725c065494,20.2,59,447,30,18 days ago,-62,8.75,923200000,2
12/2/2024 7:55,24e124725c065494,20.4,51,472,30,18 days ago,-61,8.5,922200000,2
12/2/2024 8:05,24e124725c065494,19.9,46,467,30,18 days ago,-61,9.5,922800000,2
12/2/2024 8:15,24e124725c065494,19.8,45.5,462,30,18 days ago,-62,8,922600000,2
12/2/2024 8:25,24e124725c065494,19.7,46.5,458,30,18 days ago,-62,7.75,923200000,2
12/2/2024 8:35,24e124725c065494,19.8,48.5,467,30,18 days ago,-64,8.5,923400000,2
12/2/2024 8:45,24e124725c065494,19.7,49.5,459,30,18 days ago,-63,6.5,922400000,2
12/2/2024 8:55,24e124725c065494,19.9,50.5,461,30,18 days ago,-61,6.75,922000000,2
12/2/2024 9:05,24e124725c065494,20,51,464,30,18 days ago,-63,9.75,923400000,2
12/2/2024 9:15,24e124725c065494,20,52,473,30,18 days ago,-65,8,922400000,2
12/2/2024 9:25,24e124725c065494,20.4,57,468,30,18 days ago,-63,9.5,922800000,2
12/2/2024 9:45,24e124725c065494,20.2,43,460,30,18 days ago,-59,6.75,922000000,2
12/2/2024 9:55,24e124725c065494,19.7,42.5,461,30,18 days ago,-59,6.75,922000000,2
12/2/2024 10:05,24e124725c065494,20.1,60,455,30,18 days ago,-66,8.25,923400000,2
