Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
10/1/2024 3:31,24e124725c065829,22.9,40.5,451,28,22 days ago,-55,10,922800000,2
10/1/2024 3:41,24e124725c065829,22.7,40.5,455,28,22 days ago,-56,8.75,922200000,2
10/1/2024 3:51,24e124725c065829,22.8,46.5,442,28,22 days ago,-56,6.5,922000000,2
10/1/2024 4:01,24e124725c065829,22.8,42,448,28,22 days ago,-57,7.25,922000000,2
10/1/2024 4:11,24e124725c065829,22.7,43,448,28,22 days ago,-56,9.25,922200000,2
10/1/2024 4:21,24e124725c065829,23,44.5,457,28,22 days ago,-56,8.5,922200000,2
10/1/2024 4:31,24e124725c065829,23,41,443,28,22 days ago,-55,8.5,922200000,2
10/1/2024 4:41,24e124725c065829,22.8,42.5,458,28,22 days ago,-59,8.5,922400000,2
10/1/2024 4:51,24e124725c065829,22.8,47.5,453,28,22 days ago,-56,9.5,922200000,2
10/1/2024 5:01,24e124725c065829,22.9,41.5,459,28,22 days ago,-59,7.25,922400000,2
10/1/2024 5:11,24e124725c065829,22.8,45.5,456,28,22 days ago,-54,8.5,922800000,2
10/1/2024 5:23,24e124725c065829,23.1,42.5,448,28,22 days ago,-57,6.5,922400000,2
10/1/2024 5:33,24e124725c065829,22.8,41,445,28,22 days ago,-57,7.5,922200000,2
10/1/2024 5:43,24e124725c065829,22.9,47.5,453,28,22 days ago,-57,8,922200000,2
10/1/2024 5:53,24e124725c065829,23,43,460,28,22 days ago,-57,7.75,923200000,2
10/1/2024 6:03,24e124725c065829,22.9,41.5,453,28,22 days ago,-57,7.5,922200000,2
10/1/2024 6:13,24e124725c065829,22.9,47,446,28,22 days ago,-57,10.75,923200000,2
10/1/2024 6:23,24e124725c065829,22.9,41,447,28,22 days ago,-57,7.5,922000000,2
10/1/2024 6:33,24e124725c065829,22.9,40.5,459,28,22 days ago,-55,9,922800000,2
10/1/2024 6:43,24e124725c065829,23,46.5,454,28,22 days ago,-57,8.5,922200000,2
10/1/2024 6:53,24e124725c065829,22.9,41.5,451,28,22 days ago,-55,9,923200000,2
10/1/2024 7:03,24e124725c065829,22.8,45.5,465,28,22 days ago,-56,10.75,923200000,2
10/1/2024 7:13,24e124725c065829,22.9,40.5,475,28,22 days ago,-55,10,922800000,2
10/1/2024 7:23,24e124725c065829,23,44,471,28,22 days ago,-57,9.75,923400000,2
10/1/2024 7:33,24e124725c065829,22.8,44,487,28,22 days ago,-55,9.5,922600000,2
10/1/2024 7:43,24e124725c065829,22.9,48,510,28,22 days ago,-59,8.75,922400000,2
10/1/2024 7:53,24e124725c065829,22.8,44,521,28,22 days ago,-55,9.25,923200000,2
10/1/2024 8:03,24e124725c065829,22.8,40.5,551,28,22 days ago,-50,9.75,923400000,2
10/1/2024 8:13,24e124725c065829,22.9,45.5,573,28,22 days ago,-54,6,922000000,2
10/1/2024 8:23,24e124725c065829,22.7,49,589,28,22 days ago,-54,10,923400000,2
10/1/2024 8:33,24e124725c065829,22.9,48.5,623,28,22 days ago,-57,10,922400000,2
10/1/2024 8:43,24e124725c065829,22.8,43.5,635,28,22 days ago,-51,9,922600000,2
10/1/2024 8:53,24e124725c065829,22.9,42.5,646,28,22 days ago,-54,9,922600000,2
10/1/2024 9:03,24e124725c065829,22.7,43,669,28,22 days ago,-55,10.25,922200000,2
10/1/2024 9:13,24e124725c065829,22.7,47,674,28,22 days ago,-54,8.75,922800000,2
10/1/2024 9:23,24e124725c065829,22.9,51,690,28,22 days ago,-54,8.75,922800000,2
10/1/2024 9:33,24e124725c065829,23,45.5,683,28,22 days ago,-54,9,923200000,2
10/1/2024 9:43,24e124725c065829,23,41,694,28,22 days ago,-55,8.75,922200000,2
10/1/2024 9:53,24e124725c065829,23,49.5,692,28,22 days ago,-57,11.75,923400000,2
10/1/2024 10:03,24e124725c065829,23.1,48.5,702,28,22 days ago,-54,9.25,922200000,2
10/1/2024 10:13,24e124725c065829,23.1,46,718,28,22 days ago,-55,9,923400000,2
10/1/2024 10:23,24e124725c065829,23.1,43.5,716,28,22 days ago,-55,10.25,923200000,2
10/1/2024 10:33,24e124725c065829,23,43.5,703,28,22 days ago,-53,9,923200000,2
10/1/2024 10:43,24e124725c065829,22.9,43.5,717,28,22 days ago,-56,10.75,922400000,2
10/1/2024 10:53,24e124725c065829,23,50,721,28,22 days ago,-54,7.5,922000000,2
10/1/2024 11:03,24e124725c065829,23.1,48,712,28,22 days ago,-56,9.75,922400000,2
10/1/2024 11:13,24e124725c065829,23.1,43.5,700,28,22 days ago,-55,9,922200000,2
10/1/2024 11:23,24e124725c065829,23,49.5,699,28,22 days ago,-55,9.25,923200000,2
10/1/2024 11:33,24e124725c065829,23.1,45.5,681,28,22 days ago,-55,10,922200000,2
10/1/2024 11:43,24e124725c065829,23,46,687,28,22 days ago,-55,9,922800000,2
10/1/2024 11:53,24e124725c065829,23,42.5,684,28,22 days ago,-55,9.75,922800000,2
10/1/2024 12:03,24e124725c065829,22.9,47.5,685,28,21 days ago,-56,10.25,923400000,2
10/1/2024 12:13,24e124725c065829,23,50.5,661,28,21 days ago,-55,9.5,922200000,2
10/1/2024 12:23,24e124725c065829,23.1,44.5,672,28,21 days ago,-57,8.75,922400000,2
10/1/2024 12:33,24e124725c065829,23,42,641,28,21 days ago,-55,9.75,922600000,2
10/1/2024 12:43,24e124725c065829,22.9,40.5,654,28,21 days ago,-55,7.25,922000000,2
10/1/2024 12:53,24e124725c065829,23,41.5,623,28,21 days ago,-54,9.25,923400000,2
10/1/2024 13:03,24e124725c065829,23,49,606,28,21 days ago,-56,7.25,922200000,2
10/1/2024 13:13,24e124725c065829,23.1,51.5,589,28,21 days ago,-56,10.25,922400000,2
10/1/2024 13:23,24e124725c065829,23.1,45.5,571,28,21 days ago,-56,11.5,922600000,2
10/1/2024 13:33,24e124725c065829,23.1,42.5,579,28,21 days ago,-54,10.75,923200000,2
10/1/2024 13:43,24e124725c065829,23,50,555,28,21 days ago,-54,9,922200000,2
10/1/2024 13:53,24e124725c065829,23.1,50.5,544,28,21 days ago,-55,10.25,922600000,2
10/1/2024 14:03,24e124725c065829,22.8,49,544,28,21 days ago,-53,9.75,922800000,2
10/1/2024 14:13,24e124725c065829,22.9,47.5,549,28,21 days ago,-52,9.5,922800000,2
10/1/2024 14:23,24e124725c065829,23.1,50.5,555,28,21 days ago,-55,10.75,922200000,2
10/1/2024 14:33,24e124725c065829,23,45,555,28,21 days ago,-56,9.25,922400000,2
10/1/2024 14:43,24e124725c065829,23,41.5,549,28,21 days ago,-54,8.75,923400000,2
10/1/2024 14:53,24e124725c065829,23,51.5,564,28,21 days ago,-52,10,922200000,2
10/1/2024 15:03,24e124725c065829,23.2,50,581,28,21 days ago,-53,6.5,922000000,2
10/1/2024 15:13,24e124725c065829,23.1,45,579,28,21 days ago,-55,10.25,923400000,2
10/1/2024 15:23,24e124725c065829,23.1,44,583,28,21 days ago,-53,9,923200000,2
10/1/2024 15:33,24e124725c065829,22.9,44.5,592,28,21 days ago,-55,9.5,922200000,2
10/1/2024 15:43,24e124725c065829,23.1,50.5,582,28,21 days ago,-53,10.25,922800000,2
10/1/2024 15:53,24e124725c065829,23,45,589,28,21 days ago,-56,10.75,923400000,2
10/1/2024 16:03,24e124725c065829,23,43.5,577,28,21 days ago,-56,9,922600000,2
10/1/2024 16:13,24e124725c065829,22.9,50.5,572,28,21 days ago,-55,8.5,922200000,2
10/1/2024 16:23,24e124725c065829,23,51,553,28,21 days ago,-52,8.75,922800000,2
10/1/2024 16:33,24e124725c065829,23.2,45,559,28,21 days ago,-52,8,922800000,2
10/1/2024 16:43,24e124725c065829,23,40.5,566,28,21 days ago,-55,7.5,922400000,2
10/1/2024 16:53,24e124725c065829,22.9,48,573,28,21 days ago,-55,9.25,922600000,2
10/1/2024 17:03,24e124725c065829,23,51,538,28,21 days ago,-53,8.25,923200000,2
10/1/2024 17:13,24e124725c065829,23.1,49.5,546,28,21 days ago,-53,10,922800000,2
10/1/2024 17:23,24e124725c065829,23.1,45,535,28,21 days ago,-54,9,922800000,2
10/1/2024 17:33,24e124725c065829,23.1,41.5,521,28,21 days ago,-56,8.75,922400000,2
10/1/2024 17:43,24e124725c065829,23,41.5,511,28,21 days ago,-54,9,923200000,2
10/1/2024 17:53,24e124725c065829,22.8,42,496,28,21 days ago,-53,8.75,922200000,2
10/1/2024 18:03,24e124725c065829,23.1,39.5,471,28,21 days ago,-56,9.5,922400000,2
10/1/2024 18:13,24e124725c065829,22.9,43,467,28,21 days ago,-56,9,922400000,2
10/1/2024 18:23,24e124725c065829,22.9,44,470,28,21 days ago,-56,9.75,922400000,2
10/1/2024 18:33,24e124725c065829,22.9,41,469,28,21 days ago,-53,9,923200000,2
10/1/2024 18:43,24e124725c065829,22.9,40,457,28,21 days ago,-55,11,922400000,2
10/1/2024 18:53,24e124725c065829,22.8,40.5,449,28,21 days ago,-56,8.25,923400000,2
10/1/2024 19:03,24e124725c065829,22.9,45.5,444,28,21 days ago,-55,11,923400000,2
10/1/2024 19:13,24e124725c065829,23,43,437,28,21 days ago,-56,10.5,922600000,2
10/1/2024 19:23,24e124725c065829,23,42.5,440,28,21 days ago,-55,9.25,922600000,2
10/1/2024 19:33,24e124725c065829,22.9,49,440,28,21 days ago,-56,7.25,922400000,2
10/1/2024 19:43,24e124725c065829,22.9,50,438,28,21 days ago,-55,7,922000000,2
10/1/2024 19:53,24e124725c065829,22.9,49,428,28,21 days ago,-55,10.25,923400000,2
10/1/2024 20:03,24e124725c065829,22.8,50,441,28,21 days ago,-56,10,922200000,2
10/1/2024 20:13,24e124725c065829,22.8,51.5,433,28,21 days ago,-56,7.75,922400000,2
10/1/2024 20:23,24e124725c065829,23,47,435,28,21 days ago,-56,8.5,922400000,2
10/1/2024 20:33,24e124725c065829,22.9,50,431,28,21 days ago,-56,7.25,922000000,2
10/1/2024 20:43,24e124725c065829,22.7,49,439,28,21 days ago,-54,8.25,922800000,2
10/1/2024 20:53,24e124725c065829,22.8,50,429,28,21 days ago,-55,9.25,922600000,2
10/1/2024 21:03,24e124725c065829,22.8,49.5,428,28,21 days ago,-55,9,923400000,2
10/1/2024 21:13,24e124725c065829,22.9,49,438,28,21 days ago,-54,7,922000000,2
10/1/2024 21:23,24e124725c065829,23,42.5,436,28,21 days ago,-53,7.75,922800000,2
10/1/2024 21:33,24e124725c065829,23,42.5,428,28,21 days ago,-56,8.5,922400000,2
10/1/2024 21:43,24e124725c065829,23,40,440,28,21 days ago,-55,10.75,923200000,2
10/1/2024 21:53,24e124725c065829,22.9,41.5,437,28,21 days ago,-55,10.25,923200000,2
10/1/2024 22:03,24e124725c065829,22.8,45.5,434,28,21 days ago,-56,7.25,922400000,2
10/1/2024 22:13,24e124725c065829,22.9,49,435,28,21 days ago,-54,6,922000000,2
10/1/2024 22:23,24e124725c065829,22.8,49,447,28,21 days ago,-55,9.75,922600000,2
10/1/2024 22:33,24e124725c065829,22.9,48.5,454,28,21 days ago,-55,9.75,922600000,2
10/1/2024 22:43,24e124725c065829,22.8,50.5,449,28,21 days ago,-54,10.75,922800000,2
10/1/2024 22:53,24e124725c065829,22.9,45,447,28,21 days ago,-53,9,923200000,2
10/1/2024 23:03,24e124725c065829,22.8,44.5,440,28,21 days ago,-52,7.5,922000000,2
10/1/2024 23:13,24e124725c065829,22.8,42.5,455,28,21 days ago,-56,10.5,922400000,2
10/1/2024 23:23,24e124725c065829,22.8,41.5,461,28,21 days ago,-54,8.75,922600000,2
10/1/2024 23:24,24e124725c065829,22.9,41.5,450,28,21 days ago,-55,6.5,922000000,2
10/1/2024 23:34,24e124725c065829,22.7,45,446,28,21 days ago,-56,9.75,922200000,2
10/1/2024 23:44,24e124725c065829,22.7,49.5,460,28,21 days ago,-56,9.25,922600000,2
10/1/2024 23:54,24e124725c065829,22.8,48.5,452,28,21 days ago,-55,8.25,922600000,2
11/1/2024 0:04,24e124725c065829,22.8,48,456,28,21 days ago,-56,10.25,922200000,2
11/1/2024 0:14,24e124725c065829,22.8,43.5,454,28,21 days ago,-56,10,922600000,2
11/1/2024 0:24,24e124725c065829,22.8,41.5,457,28,21 days ago,-56,11,922200000,2
11/1/2024 0:34,24e124725c065829,22.8,41.5,457,28,21 days ago,-55,7.5,922000000,2
11/1/2024 0:54,24e124725c065829,22.6,48,461,28,21 days ago,-54,9.75,923200000,2
11/1/2024 1:04,24e124725c065829,22.8,50,459,28,21 days ago,-53,8,922800000,2
11/1/2024 1:14,24e124725c065829,22.8,49.5,459,28,21 days ago,-54,9.25,923400000,2
11/1/2024 1:24,24e124725c065829,22.9,44,452,28,21 days ago,-53,8.75,923200000,2
11/1/2024 1:34,24e124725c065829,22.9,40.5,453,28,21 days ago,-56,11.5,922400000,2
11/1/2024 1:44,24e124725c065829,22.8,40.5,450,28,21 days ago,-54,11.5,923200000,2
11/1/2024 1:54,24e124725c065829,22.8,48,457,28,21 days ago,-53,10,922200000,2
11/1/2024 2:04,24e124725c065829,23,44.5,457,28,21 days ago,-54,9,922200000,2
11/1/2024 2:14,24e124725c065829,22.9,40.5,462,28,21 days ago,-54,8.75,922600000,2
11/1/2024 2:24,24e124725c065829,22.8,40.5,459,28,21 days ago,-54,11.75,923200000,2
11/1/2024 2:34,24e124725c065829,22.9,48,458,28,21 days ago,-53,11.5,923200000,2
11/1/2024 2:44,24e124725c065829,22.9,44.5,463,28,21 days ago,-53,9.5,922800000,2
11/1/2024 2:54,24e124725c065829,22.9,40.5,452,28,21 days ago,-56,11,922400000,2
11/1/2024 3:04,24e124725c065829,22.7,40,451,28,21 days ago,-54,9.5,922600000,2
11/1/2024 3:14,24e124725c065829,22.7,46,457,28,21 days ago,-55,11.25,922200000,2
11/1/2024 3:24,24e124725c065829,22.8,48.5,450,28,21 days ago,-55,8.5,923400000,2
11/1/2024 3:34,24e124725c065829,23,42,451,28,21 days ago,-54,6.75,922000000,2
11/1/2024 3:44,24e124725c065829,22.8,39.5,453,28,21 days ago,-55,10.75,922600000,2
11/1/2024 3:54,24e124725c065829,22.8,47.5,459,28,21 days ago,-56,7.25,922400000,2
11/1/2024 4:04,24e124725c065829,22.9,46,450,28,21 days ago,-55,7.5,922000000,2
11/1/2024 4:14,24e124725c065829,22.9,42.5,450,28,21 days ago,-55,10.5,923400000,2
11/1/2024 4:24,24e124725c065829,22.7,45.5,457,28,21 days ago,-55,10.5,922600000,2
11/1/2024 4:34,24e124725c065829,22.9,45.5,444,28,21 days ago,-56,6.75,922400000,2
11/1/2024 4:44,24e124725c065829,22.8,42.5,445,28,21 days ago,-56,7.75,922400000,2
11/1/2024 4:54,24e124725c065829,22.7,45,454,28,21 days ago,-55,10,923400000,2
11/1/2024 5:04,24e124725c065829,22.7,48.5,452,28,21 days ago,-54,7,922000000,2
11/1/2024 5:14,24e124725c065829,22.8,45.5,451,28,21 days ago,-54,9.25,922600000,2
11/1/2024 5:24,24e124725c065829,22.8,40.5,453,28,21 days ago,-53,9.25,922800000,2
11/1/2024 5:34,24e124725c065829,22.8,45.5,457,28,21 days ago,-54,8,922000000,2
11/1/2024 5:44,24e124725c065829,22.9,47.5,457,28,21 days ago,-53,7,922000000,2
11/1/2024 5:54,24e124725c065829,22.9,42.5,464,28,21 days ago,-55,11,922200000,2
11/1/2024 6:04,24e124725c065829,22.8,40.5,460,28,21 days ago,-53,9,922800000,2
11/1/2024 6:14,24e124725c065829,22.8,49.5,453,28,21 days ago,-53,9.5,922800000,2
11/1/2024 6:24,24e124725c065829,23,44.5,451,28,21 days ago,-53,7.25,922000000,2
11/1/2024 6:34,24e124725c065829,23,44,457,28,21 days ago,-55,11,922600000,2
11/1/2024 6:44,24e124725c065829,22.9,46.5,460,28,21 days ago,-54,12,922200000,2
11/1/2024 6:54,24e124725c065829,22.9,41,472,28,21 days ago,-55,9,922400000,2
11/1/2024 7:04,24e124725c065829,23,46,460,28,21 days ago,-53,9,922200000,2
11/1/2024 7:14,24e124725c065829,23,44.5,458,28,21 days ago,-52,8.75,922800000,2
11/1/2024 7:24,24e124725c065829,23.1,42.5,475,28,21 days ago,-55,9.5,923400000,2
11/1/2024 7:34,24e124725c065829,22.8,44.5,485,28,21 days ago,-54,11.5,922200000,2
11/1/2024 7:44,24e124725c065829,22.9,48.5,482,28,21 days ago,-56,9.25,922400000,2
11/1/2024 7:54,24e124725c065829,22.8,48.5,508,28,21 days ago,-52,8.75,923200000,2
11/1/2024 8:04,24e124725c065829,22.8,44.5,521,28,21 days ago,-55,11.25,922400000,2
11/1/2024 8:14,24e124725c065829,23,41,552,28,21 days ago,-53,10.25,922400000,2
11/1/2024 8:24,24e124725c065829,22.8,40,598,28,21 days ago,-54,10.5,922400000,2
11/1/2024 8:34,24e124725c065829,22.8,42.5,604,28,21 days ago,-54,9.25,923400000,2
11/1/2024 8:44,24e124725c065829,23,50.5,636,28,21 days ago,-52,11,923200000,2
11/1/2024 8:54,24e124725c065829,23,43.5,638,28,21 days ago,-49,7,923200000,2
11/1/2024 9:04,24e124725c065829,23,43.5,657,28,21 days ago,-54,9,923400000,2
11/1/2024 9:14,24e124725c065829,23,48.5,655,28,21 days ago,-54,10.25,922400000,2
11/1/2024 9:25,24e124725c065829,23,43,649,28,21 days ago,-53,11,922200000,2
11/1/2024 9:34,24e124725c065829,23,42,670,28,21 days ago,-53,8.75,922600000,2
11/1/2024 9:44,24e124725c065829,22.9,51,668,28,21 days ago,-50,6,922000000,2
11/1/2024 9:54,24e124725c065829,23,50.5,661,28,21 days ago,-52,9.75,922200000,2
11/1/2024 10:04,24e124725c065829,23.1,45,665,28,21 days ago,-50,7,923200000,2
11/1/2024 10:14,24e124725c065829,23.1,42.5,657,28,21 days ago,-49,8.5,922800000,2
11/1/2024 10:24,24e124725c065829,23,40.5,657,28,21 days ago,-53,9.25,922400000,2
11/1/2024 10:34,24e124725c065829,23,47.5,651,28,21 days ago,-49,8.5,922800000,2
11/1/2024 10:44,24e124725c065829,23,52,644,28,21 days ago,-50,8.25,922800000,2
11/1/2024 10:54,24e124725c065829,23,45,631,28,21 days ago,-52,9.5,922200000,2
11/1/2024 11:04,24e124725c065829,23.1,44,637,28,21 days ago,-54,10.25,922600000,2
11/1/2024 11:14,24e124725c065829,23,44.5,631,28,21 days ago,-51,8.75,923200000,2
11/1/2024 11:24,24e124725c065829,23,43,637,28,21 days ago,-52,9.5,922600000,2
11/1/2024 11:34,24e124725c065829,23,46,622,28,21 days ago,-49,7.25,922800000,2
11/1/2024 11:44,24e124725c065829,23,47.5,624,28,21 days ago,-50,6,922000000,2
11/1/2024 11:54,24e124725c065829,23.1,51.5,630,28,21 days ago,-53,9.25,923400000,2
11/1/2024 12:04,24e124725c065829,23,47,625,28,20 days ago,-53,9.25,922600000,2
11/1/2024 12:14,24e124725c065829,23.1,43.5,615,28,20 days ago,-50,7.75,922600000,2
11/1/2024 12:24,24e124725c065829,23,42.5,607,28,20 days ago,-51,9.75,922800000,2
11/1/2024 12:34,24e124725c065829,23,41,616,28,20 days ago,-49,9.25,922800000,2
11/1/2024 12:44,24e124725c065829,23,41.5,609,28,20 days ago,-50,8.75,922600000,2
11/1/2024 12:54,24e124725c065829,23,52,587,28,20 days ago,-49,7.5,922600000,2
11/1/2024 13:04,24e124725c065829,23.3,48.5,587,28,20 days ago,-53,9.5,923400000,2
11/1/2024 13:14,24e124725c065829,23.1,44,571,28,20 days ago,-50,6.25,922000000,2
11/1/2024 13:24,24e124725c065829,23.1,44,568,28,20 days ago,-50,8,922200000,2
11/1/2024 13:34,24e124725c065829,23,40,558,28,20 days ago,-48,7.5,922800000,2
11/1/2024 13:44,24e124725c065829,23.1,50,533,28,20 days ago,-49,8.5,922800000,2
11/1/2024 13:54,24e124725c065829,23.1,53,544,28,20 days ago,-49,7,922200000,2
11/1/2024 14:04,24e124725c065829,23.1,52.5,534,28,20 days ago,-50,6.5,922000000,2
11/1/2024 14:14,24e124725c065829,23.1,50.5,535,28,20 days ago,-49,7,923200000,2
11/1/2024 14:24,24e124725c065829,23.1,50,539,28,20 days ago,-50,8.75,922200000,2
11/1/2024 14:34,24e124725c065829,23.1,43.5,538,28,20 days ago,-52,10.75,922800000,2
11/1/2024 14:44,24e124725c065829,22.9,40.5,542,28,20 days ago,-49,8.5,922800000,2
11/1/2024 14:54,24e124725c065829,23,46.5,548,28,20 days ago,-51,9.25,922200000,2
11/1/2024 15:04,24e124725c065829,23.1,47.5,571,28,20 days ago,-51,8.5,923200000,2
11/1/2024 15:14,24e124725c065829,23.2,52.5,571,28,20 days ago,-54,10.75,922400000,2
11/1/2024 15:24,24e124725c065829,23.1,51,581,28,20 days ago,-50,8.75,923200000,2
11/1/2024 15:34,24e124725c065829,23.1,52,565,28,20 days ago,-52,9,922600000,2
11/1/2024 15:44,24e124725c065829,23.1,44.5,575,28,20 days ago,-53,10,922200000,2
11/1/2024 15:54,24e124725c065829,23.1,43.5,565,28,20 days ago,-51,8.5,923200000,2
11/1/2024 16:04,24e124725c065829,23.1,51,561,28,20 days ago,-50,7.75,923200000,2
11/1/2024 16:14,24e124725c065829,23,50.5,564,28,20 days ago,-50,9.5,923200000,2
11/1/2024 16:24,24e124725c065829,22.9,50,547,28,20 days ago,-53,8.25,922200000,2
11/1/2024 16:34,24e124725c065829,23,47,557,28,20 days ago,-52,9,923400000,2
11/1/2024 16:44,24e124725c065829,23,42,545,28,20 days ago,-52,9.25,922200000,2
11/1/2024 16:54,24e124725c065829,23,42.5,545,28,20 days ago,-53,9.25,922400000,2
11/1/2024 17:04,24e124725c065829,23,43.5,527,28,20 days ago,-49,7.5,922800000,2
11/1/2024 17:14,24e124725c065829,23.2,50.5,535,28,20 days ago,-53,8.25,923400000,2
11/1/2024 17:24,24e124725c065829,23.1,49.5,526,28,20 days ago,-53,9,923400000,2
11/1/2024 17:34,24e124725c065829,23.1,47.5,512,28,20 days ago,-54,10.75,922600000,2
11/1/2024 17:44,24e124725c065829,23.1,41,502,28,20 days ago,-55,10.25,922400000,2
11/1/2024 17:54,24e124725c065829,23,46.5,500,28,20 days ago,-53,9,922200000,2
11/1/2024 18:04,24e124725c065829,22.9,52.5,486,28,20 days ago,-52,8.75,922800000,2
11/1/2024 18:14,24e124725c065829,22.7,43.5,478,28,20 days ago,-54,8.75,923400000,2
11/1/2024 18:24,24e124725c065829,22.9,42,476,28,20 days ago,-49,8,922800000,2
11/1/2024 18:34,24e124725c065829,22.8,44.5,477,28,20 days ago,-52,7.25,922000000,2
11/1/2024 18:35,24e124725c065829,23,42.5,465,28,20 days ago,-54,9,923400000,2
11/1/2024 18:45,24e124725c065829,22.7,51,463,28,20 days ago,-53,6.5,922000000,2
11/1/2024 18:55,24e124725c065829,22.6,47,474,28,20 days ago,-51,9,922600000,2
11/1/2024 19:05,24e124725c065829,22.7,41,459,28,20 days ago,-53,8.5,922400000,2
11/1/2024 19:15,24e124725c065829,22.7,40,452,28,20 days ago,-53,9.75,922200000,2
11/1/2024 19:25,24e124725c065829,22.8,42,446,28,20 days ago,-54,8.75,922200000,2
11/1/2024 19:35,24e124725c065829,22.8,42.5,442,28,20 days ago,-54,9.25,923400000,2
11/1/2024 19:45,24e124725c065829,23,44,450,28,20 days ago,-51,8.25,923200000,2
11/1/2024 19:55,24e124725c065829,22.7,51,440,28,20 days ago,-52,9.75,922600000,2
11/1/2024 20:05,24e124725c065829,22.5,44.5,440,28,20 days ago,-52,9.25,922600000,2
11/1/2024 20:15,24e124725c065829,22.7,42.5,446,28,20 days ago,-55,8.5,922400000,2
11/1/2024 20:25,24e124725c065829,22.8,40.5,439,28,20 days ago,-51,7.5,922600000,2
11/1/2024 20:35,24e124725c065829,22.8,43.5,448,28,20 days ago,-51,7.75,922800000,2
11/1/2024 20:45,24e124725c065829,22.5,48,448,28,20 days ago,-56,10,922400000,2
11/1/2024 20:55,24e124725c065829,22.7,49.5,438,28,20 days ago,-53,9.25,923400000,2
11/1/2024 21:05,24e124725c065829,22.6,47,438,28,20 days ago,-52,9.75,922600000,2
11/1/2024 21:15,24e124725c065829,22.9,51.5,437,28,20 days ago,-53,9.75,922600000,2
11/1/2024 21:25,24e124725c065829,23,51,438,28,20 days ago,-53,9,922200000,2
11/1/2024 21:35,24e124725c065829,22.8,50.5,430,28,20 days ago,-51,7.5,922600000,2
11/1/2024 21:45,24e124725c065829,22.8,47.5,443,28,20 days ago,-54,8.75,923400000,2
11/1/2024 21:55,24e124725c065829,22.8,52,443,28,20 days ago,-53,8.5,922200000,2
11/1/2024 22:05,24e124725c065829,22.9,47.5,435,28,20 days ago,-50,9,922800000,2
11/1/2024 22:15,24e124725c065829,22.9,50,434,28,20 days ago,-53,8.75,923400000,2
11/1/2024 22:25,24e124725c065829,22.8,48,446,28,20 days ago,-51,7.75,922200000,2
11/1/2024 22:35,24e124725c065829,22.6,50,436,28,20 days ago,-51,10.75,922800000,2
11/1/2024 22:45,24e124725c065829,22.7,49,446,28,20 days ago,-54,9.25,923400000,2
11/1/2024 22:55,24e124725c065829,22.8,50.5,443,28,20 days ago,-53,8.75,923400000,2
11/1/2024 23:05,24e124725c065829,22.8,49.5,437,28,20 days ago,-51,8,923200000,2
11/1/2024 23:15,24e124725c065829,22.8,45,452,28,20 days ago,-52,7.75,922000000,2
11/1/2024 23:25,24e124725c065829,22.9,43,430,28,20 days ago,-54,9.75,922800000,2
11/1/2024 23:35,24e124725c065829,22.7,44.5,444,28,20 days ago,-52,9.5,922200000,2
11/1/2024 23:55,24e124725c065829,22.8,40,452,28,20 days ago,-55,9.5,923400000,2
12/1/2024 0:05,24e124725c065829,22.7,40,452,28,20 days ago,-52,9.25,922600000,2
12/1/2024 0:15,24e124725c065829,22.8,47.5,439,28,20 days ago,-51,7.75,923200000,2
12/1/2024 0:25,24e124725c065829,22.7,48,442,28,20 days ago,-49,8,922800000,2
12/1/2024 0:35,24e124725c065829,22.6,50,446,28,20 days ago,-51,7,923200000,2
12/1/2024 0:45,24e124725c065829,22.8,49.5,454,28,20 days ago,-55,9.5,922400000,2
12/1/2024 0:55,24e124725c065829,22.6,38.5,444,28,20 days ago,-54,7.25,922000000,2
12/1/2024 1:05,24e124725c065829,22.7,41,441,28,20 days ago,-53,10,922800000,2
