Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
8/5/2024 2:22,24e124725c065829,23.6,49,465,13,24 days ago,-55,9.5,922400000,2
8/5/2024 2:32,24e124725c065829,23.5,54.5,466,13,24 days ago,-54,11.25,923400000,2
8/5/2024 2:42,24e124725c065829,23.6,61,461,13,24 days ago,-50,5.25,922000000,2
8/5/2024 2:52,24e124725c065829,23.8,64,459,13,24 days ago,-56,9,922400000,2
8/5/2024 3:12,24e124725c065829,23.8,56,462,13,24 days ago,-55,10,922600000,2
8/5/2024 3:32,24e124725c065829,23.8,51,463,13,24 days ago,-54,8.75,923400000,2
8/5/2024 3:42,24e124725c065829,23.8,49.5,464,13,24 days ago,-52,10.25,922800000,2
8/5/2024 3:52,24e124725c065829,23.8,48.5,470,13,24 days ago,-54,8.25,922400000,2
8/5/2024 4:02,24e124725c065829,23.7,53.5,453,13,24 days ago,-52,8.5,922800000,2
8/5/2024 4:12,24e124725c065829,23.8,59.5,449,13,24 days ago,-53,9,923200000,2
8/5/2024 4:22,24e124725c065829,23.7,47.5,454,13,24 days ago,-55,10,922400000,2
8/5/2024 4:32,24e124725c065829,23.2,47,439,13,24 days ago,-53,9.25,923400000,2
8/5/2024 4:42,24e124725c065829,22.8,48,453,13,24 days ago,-53,9.5,922600000,2
8/5/2024 4:52,24e124725c065829,22.5,48.5,453,13,24 days ago,-52,9.5,923200000,2
8/5/2024 5:02,24e124725c065829,22.3,50,468,13,24 days ago,-51,7.75,922000000,2
8/5/2024 5:12,24e124725c065829,22.1,49,462,13,24 days ago,-53,8.75,923200000,2
8/5/2024 5:22,24e124725c065829,21.9,50.5,454,13,24 days ago,-52,8,922000000,2
8/5/2024 5:32,24e124725c065829,21.7,50.5,458,13,24 days ago,-55,9,922400000,2
8/5/2024 5:52,24e124725c065829,21,52,458,13,24 days ago,-53,9.5,923400000,2
8/5/2024 6:02,24e124725c065829,20.7,51.5,455,13,24 days ago,-53,9.5,922800000,2
8/5/2024 6:12,24e124725c065829,20.5,53,461,13,24 days ago,-53,8.5,922800000,2
8/5/2024 6:22,24e124725c065829,20.3,53.5,468,13,24 days ago,-49,8.5,922800000,2
8/5/2024 6:32,24e124725c065829,20.2,54,468,13,24 days ago,-51,10,922800000,2
8/5/2024 6:42,24e124725c065829,20.1,53.5,470,13,24 days ago,-50,6.75,923200000,2
8/5/2024 6:52,24e124725c065829,20,56,472,13,24 days ago,-52,8.75,922200000,2
8/5/2024 7:02,24e124725c065829,19.9,54,475,13,24 days ago,-54,8.5,922400000,2
8/5/2024 7:12,24e124725c065829,19.8,55,478,13,24 days ago,-52,9,923200000,2
8/5/2024 7:22,24e124725c065829,19.4,55,481,13,24 days ago,-53,10,922200000,2
8/5/2024 7:32,24e124725c065829,19.3,57,485,13,24 days ago,-53,9.5,923200000,2
8/5/2024 7:42,24e124725c065829,19.1,54.5,502,13,24 days ago,-55,9.25,922400000,2
8/5/2024 7:52,24e124725c065829,18.9,54,510,13,24 days ago,-52,7.75,922000000,2
8/5/2024 8:02,24e124725c065829,18.7,55.5,519,13,24 days ago,-55,6.75,923400000,2
8/5/2024 8:12,24e124725c065829,18.8,55,528,13,24 days ago,-53,9,922400000,2
8/5/2024 8:22,24e124725c065829,18.7,54.5,520,13,24 days ago,-56,10.75,922200000,2
8/5/2024 8:32,24e124725c065829,18.6,54.5,524,13,24 days ago,-56,8.5,923400000,2
8/5/2024 8:42,24e124725c065829,18.6,53,548,13,24 days ago,-54,9,923200000,2
8/5/2024 8:52,24e124725c065829,18.5,53.5,545,13,24 days ago,-56,9.5,922600000,2
8/5/2024 9:02,24e124725c065829,18.5,54.5,540,13,24 days ago,-54,10.25,922200000,2
8/5/2024 9:12,24e124725c065829,18.4,53.5,543,13,24 days ago,-56,11,923400000,2
8/5/2024 9:22,24e124725c065829,18.4,55.5,547,13,24 days ago,-55,6.5,922000000,2
8/5/2024 9:32,24e124725c065829,18.4,54,528,13,24 days ago,-56,10,922200000,2
8/5/2024 9:42,24e124725c065829,18.3,55,533,13,24 days ago,-55,7,923400000,2
8/5/2024 9:52,24e124725c065829,18.3,53.5,540,13,24 days ago,-54,6.25,922000000,2
8/5/2024 10:02,24e124725c065829,19.2,51,536,13,24 days ago,-55,9.75,922600000,2
8/5/2024 10:12,24e124725c065829,19.5,47.5,576,13,24 days ago,-55,9.25,922800000,2
8/5/2024 10:22,24e124725c065829,19.7,47.5,530,13,24 days ago,-59,9,923200000,2
8/5/2024 10:32,24e124725c065829,20.2,49,532,13,24 days ago,-56,7,922800000,2
8/5/2024 10:42,24e124725c065829,20.7,47,531,13,24 days ago,-54,6.75,922000000,2
8/5/2024 10:52,24e124725c065829,20.9,46,523,13,24 days ago,-55,9.5,922600000,2
8/5/2024 11:02,24e124725c065829,20.6,45,516,13,24 days ago,-55,11,923200000,2
8/5/2024 11:12,24e124725c065829,20.4,45.5,528,13,24 days ago,-53,6.25,922000000,2
8/5/2024 11:22,24e124725c065829,20.4,45,518,13,24 days ago,-58,8.5,923200000,2
8/5/2024 11:32,24e124725c065829,20.8,47,510,13,24 days ago,-56,9.25,923200000,2
8/5/2024 11:42,24e124725c065829,21.1,48,506,13,24 days ago,-55,7.75,922200000,2
8/5/2024 11:52,24e124725c065829,21.3,54,496,13,24 days ago,-55,7,922000000,2
8/5/2024 12:02,24e124725c065829,21.4,45,501,13,23 days ago,-60,10.5,923400000,2
8/5/2024 12:12,24e124725c065829,21.4,44.5,486,13,23 days ago,-56,7.25,923400000,2
8/5/2024 12:22,24e124725c065829,21.1,43.5,487,13,23 days ago,-55,9,922200000,2
8/5/2024 12:32,24e124725c065829,20.8,44.5,497,13,23 days ago,-56,6.75,922000000,2
8/5/2024 12:42,24e124725c065829,20.7,52.5,497,13,23 days ago,-55,8,923200000,2
8/5/2024 12:52,24e124725c065829,20.9,45,478,13,23 days ago,-55,7.75,923400000,2
8/5/2024 13:02,24e124725c065829,20.8,44.5,475,13,23 days ago,-56,9.5,923200000,2
8/5/2024 13:12,24e124725c065829,20.8,45,476,13,23 days ago,-55,9.5,923200000,2
8/5/2024 13:22,24e124725c065829,20.6,44.5,463,13,23 days ago,-56,8,922400000,2
8/5/2024 13:23,24e124725c065829,20.7,44.5,464,13,23 days ago,-57,9.25,922600000,2
8/5/2024 13:33,24e124725c065829,20.5,46,470,13,23 days ago,-54,7.25,922000000,2
8/5/2024 13:43,24e124725c065829,20.5,45,457,13,23 days ago,-57,8.75,922400000,2
8/5/2024 13:53,24e124725c065829,20.4,45.5,451,13,23 days ago,-59,7.25,923400000,2
8/5/2024 14:03,24e124725c065829,20.4,45,455,13,23 days ago,-57,7.25,922400000,2
8/5/2024 14:13,24e124725c065829,20.2,45.5,467,13,23 days ago,-57,8.75,922400000,2
8/5/2024 14:23,24e124725c065829,20.4,44.5,478,13,23 days ago,-59,8.25,922800000,2
8/5/2024 14:33,24e124725c065829,20.2,46,468,13,23 days ago,-56,7.25,922400000,2
8/5/2024 14:43,24e124725c065829,20.1,45,474,13,23 days ago,-56,6.25,922000000,2
8/5/2024 14:53,24e124725c065829,20.2,45.5,470,13,23 days ago,-56,10,923200000,2
8/5/2024 15:03,24e124725c065829,20.1,44.5,488,13,23 days ago,-56,11,922200000,2
8/5/2024 15:13,24e124725c065829,20.1,45.5,489,13,23 days ago,-56,10,922800000,2
8/5/2024 15:23,24e124725c065829,20,54.5,480,13,23 days ago,-56,7.75,922200000,2
8/5/2024 15:33,24e124725c065829,20.4,45,482,13,23 days ago,-57,9.75,922600000,2
8/5/2024 15:43,24e124725c065829,20.3,45.5,482,13,23 days ago,-57,8.5,922400000,2
8/5/2024 15:53,24e124725c065829,20.1,44,475,13,23 days ago,-55,8.75,922200000,2
8/5/2024 16:03,24e124725c065829,20.5,48.5,473,13,23 days ago,-57,6,922000000,2
8/5/2024 16:13,24e124725c065829,20.3,45,470,13,23 days ago,-57,8.5,922400000,2
8/5/2024 16:23,24e124725c065829,20.2,46.5,474,13,23 days ago,-61,8.5,923400000,2
8/5/2024 16:33,24e124725c065829,20.2,45.5,459,13,23 days ago,-54,8,923200000,2
8/5/2024 16:43,24e124725c065829,20,46,460,13,23 days ago,-56,9,922800000,2
8/5/2024 16:53,24e124725c065829,20.4,61.5,459,13,23 days ago,-59,8.25,923400000,2
8/5/2024 17:03,24e124725c065829,20.8,56,455,13,23 days ago,-58,9.75,922200000,2
8/5/2024 17:13,24e124725c065829,21.1,51,451,13,23 days ago,-61,10,923200000,2
8/5/2024 17:23,24e124725c065829,21.1,48,444,13,23 days ago,-55,9.25,922800000,2
8/5/2024 17:33,24e124725c065829,21.2,47.5,452,13,23 days ago,-57,9.25,923200000,2
8/5/2024 17:43,24e124725c065829,21.3,47,452,13,23 days ago,-56,8.25,922600000,2
8/5/2024 17:53,24e124725c065829,21.6,50,451,13,23 days ago,-59,8.75,922400000,2
8/5/2024 18:03,24e124725c065829,21.7,50,440,13,23 days ago,-57,8.75,923400000,2
8/5/2024 18:13,24e124725c065829,21.5,47,444,13,23 days ago,-57,10,922800000,2
8/5/2024 18:23,24e124725c065829,21.4,48.5,443,13,23 days ago,-54,9.25,922800000,2
8/5/2024 18:33,24e124725c065829,21.3,48.5,448,13,23 days ago,-57,9.75,923400000,2
8/5/2024 18:43,24e124725c065829,21.2,46,447,13,23 days ago,-57,9.25,923200000,2
8/5/2024 18:53,24e124725c065829,20.9,46,434,13,23 days ago,-56,8,922200000,2
8/5/2024 19:03,24e124725c065829,20.8,45.5,439,13,23 days ago,-57,8.25,922200000,2
8/5/2024 19:13,24e124725c065829,20.6,46,443,13,23 days ago,-55,9.75,922800000,2
8/5/2024 19:23,24e124725c065829,20.5,46.5,442,13,23 days ago,-55,7.5,922000000,2
8/5/2024 19:33,24e124725c065829,20.6,48.5,440,13,23 days ago,-56,10,922600000,2
8/5/2024 19:43,24e124725c065829,20.5,47.5,443,13,23 days ago,-56,10,922800000,2
8/5/2024 19:53,24e124725c065829,20.6,47.5,449,13,23 days ago,-53,8.5,923200000,2
8/5/2024 20:03,24e124725c065829,20.4,46,438,13,23 days ago,-55,7,922000000,2
8/5/2024 20:13,24e124725c065829,20.9,46.5,447,13,23 days ago,-57,9.75,922200000,2
8/5/2024 20:23,24e124725c065829,21.1,49.5,449,13,23 days ago,-56,7,922400000,2
8/5/2024 20:33,24e124725c065829,21.4,57.5,447,13,23 days ago,-57,7.25,922200000,2
8/5/2024 20:43,24e124725c065829,21.8,60.5,459,13,23 days ago,-57,9.75,922800000,2
8/5/2024 20:53,24e124725c065829,21.6,47,450,13,23 days ago,-55,7.75,922000000,2
8/5/2024 21:03,24e124725c065829,21.4,48,444,13,23 days ago,-56,7.75,922400000,2
8/5/2024 21:13,24e124725c065829,21.2,47,450,13,23 days ago,-57,9.5,923400000,2
8/5/2024 21:23,24e124725c065829,21.1,47,454,13,23 days ago,-56,9,922800000,2
8/5/2024 21:33,24e124725c065829,20.9,46.5,446,13,23 days ago,-55,9.75,922600000,2
8/5/2024 21:43,24e124725c065829,20.8,47,458,13,23 days ago,-59,8.5,923200000,2
8/5/2024 21:53,24e124725c065829,20.7,46,461,13,23 days ago,-59,7.25,922400000,2
8/5/2024 22:03,24e124725c065829,21,63,454,13,23 days ago,-56,7.25,922000000,2
8/5/2024 22:13,24e124725c065829,21.5,61.5,456,13,23 days ago,-58,9.25,922600000,2
8/5/2024 22:23,24e124725c065829,21.8,55,459,13,23 days ago,-55,5.75,922000000,2
8/5/2024 22:33,24e124725c065829,21.8,53,462,13,23 days ago,-56,8.25,923200000,2
8/5/2024 22:43,24e124725c065829,22.1,51,448,13,23 days ago,-57,10.25,922200000,2
8/5/2024 22:53,24e124725c065829,22.3,49.5,455,13,23 days ago,-59,8.75,923400000,2
8/5/2024 23:03,24e124725c065829,22.3,48,467,13,23 days ago,-55,7.25,922600000,2
8/5/2024 23:13,24e124725c065829,22.5,53,449,13,23 days ago,-60,9.75,922400000,2
8/5/2024 23:23,24e124725c065829,22.7,59,465,13,23 days ago,-59,10.75,922600000,2
8/5/2024 23:33,24e124725c065829,22.9,61,464,13,23 days ago,-58,9.75,922200000,2
8/5/2024 23:43,24e124725c065829,23.1,59,468,13,23 days ago,-58,9.75,922400000,2
8/5/2024 23:53,24e124725c065829,23.1,54,472,13,23 days ago,-61,10,922200000,2
9/5/2024 0:03,24e124725c065829,23.1,50,465,13,23 days ago,-59,5.75,922000000,2
9/5/2024 0:13,24e124725c065829,23.1,49,469,13,23 days ago,-57,7.75,922400000,2
9/5/2024 0:23,24e124725c065829,23,47.5,468,13,23 days ago,-55,8.5,922800000,2
9/5/2024 0:33,24e124725c065829,23,47,465,13,23 days ago,-59,9,922400000,2
9/5/2024 0:43,24e124725c065829,23,51,459,13,23 days ago,-57,9.25,922400000,2
9/5/2024 0:53,24e124725c065829,23.3,57.5,462,13,23 days ago,-56,6.5,923200000,2
9/5/2024 1:03,24e124725c065829,23.4,61,468,13,23 days ago,-59,5.5,922000000,2
9/5/2024 1:13,24e124725c065829,23.5,59.5,465,13,23 days ago,-57,9,922800000,2
9/5/2024 1:23,24e124725c065829,23.6,54,464,13,23 days ago,-57,7.5,922200000,2
9/5/2024 1:33,24e124725c065829,23.5,50.5,458,13,23 days ago,-57,9.25,923200000,2
9/5/2024 1:43,24e124725c065829,23.5,49,461,13,23 days ago,-56,7.5,922200000,2
9/5/2024 1:53,24e124725c065829,23.4,47,465,13,23 days ago,-56,7.5,922800000,2
9/5/2024 2:03,24e124725c065829,23.4,45.5,463,13,23 days ago,-55,9,922600000,2
9/5/2024 2:13,24e124725c065829,23.4,49.5,465,13,23 days ago,-56,10.75,922600000,2
9/5/2024 2:23,24e124725c065829,23.3,55.5,471,13,23 days ago,-57,8.5,922400000,2
9/5/2024 2:33,24e124725c065829,23.6,59.5,459,13,23 days ago,-56,6.75,922000000,2
9/5/2024 2:43,24e124725c065829,23.6,59.5,451,13,23 days ago,-56,7,922200000,2
9/5/2024 2:53,24e124725c065829,23.7,54,456,13,23 days ago,-57,8,923400000,2
9/5/2024 3:03,24e124725c065829,23.6,51,454,13,23 days ago,-57,9,923200000,2
9/5/2024 3:13,24e124725c065829,23.7,48.5,451,13,23 days ago,-56,8,922000000,2
9/5/2024 3:23,24e124725c065829,23.6,47.5,455,13,23 days ago,-53,8.5,922800000,2
9/5/2024 3:33,24e124725c065829,23.6,45.5,468,13,23 days ago,-57,11.5,922800000,2
9/5/2024 3:43,24e124725c065829,23.6,49,470,13,23 days ago,-56,10.5,923200000,2
9/5/2024 3:53,24e124725c065829,23.6,55,458,13,23 days ago,-59,8,923400000,2
9/5/2024 4:03,24e124725c065829,23.7,59,462,13,23 days ago,-57,10,922800000,2
9/5/2024 4:13,24e124725c065829,23.8,60,464,13,23 days ago,-59,5.25,922000000,2
9/5/2024 4:23,24e124725c065829,23.8,54,458,13,23 days ago,-57,7.25,922200000,2
9/5/2024 4:33,24e124725c065829,23.8,50.5,463,13,23 days ago,-55,9,922800000,2
9/5/2024 4:43,24e124725c065829,23.3,45.5,469,13,23 days ago,-56,8.75,922200000,2
9/5/2024 4:53,24e124725c065829,22.9,45,479,13,23 days ago,-56,7.25,922000000,2
9/5/2024 5:03,24e124725c065829,22.5,45.5,474,13,23 days ago,-56,10.5,922800000,2
9/5/2024 5:13,24e124725c065829,22.3,45.5,467,13,23 days ago,-60,9,922400000,2
9/5/2024 5:23,24e124725c065829,22.1,45.5,474,13,23 days ago,-54,9.25,922800000,2
9/5/2024 5:33,24e124725c065829,21.9,46.5,470,13,23 days ago,-56,6.75,922000000,2
9/5/2024 5:43,24e124725c065829,21.7,45,457,13,23 days ago,-56,10.75,922800000,2
9/5/2024 5:53,24e124725c065829,21.5,46,469,13,23 days ago,-60,9.5,922400000,2
9/5/2024 6:03,24e124725c065829,21.4,46,470,13,23 days ago,-56,6.75,922600000,2
9/5/2024 6:13,24e124725c065829,21.4,47.5,473,13,23 days ago,-57,6.75,922400000,2
9/5/2024 6:23,24e124725c065829,21.3,46,479,13,23 days ago,-56,9.5,922200000,2
9/5/2024 6:33,24e124725c065829,21.1,47,467,13,23 days ago,-56,11,922800000,2
9/5/2024 6:43,24e124725c065829,21,47,479,13,23 days ago,-59,8.75,922200000,2
9/5/2024 6:53,24e124725c065829,21.1,47,485,13,23 days ago,-59,8.25,922200000,2
9/5/2024 7:03,24e124725c065829,20.7,48,484,13,23 days ago,-57,10,923200000,2
9/5/2024 7:13,24e124725c065829,20.3,48.5,477,13,23 days ago,-59,8.75,922600000,2
9/5/2024 7:23,24e124725c065829,20,49,475,13,23 days ago,-57,7.5,922200000,2
9/5/2024 7:34,24e124725c065829,19.9,48,504,13,23 days ago,-57,10.75,923200000,2
9/5/2024 7:44,24e124725c065829,19.9,48,508,13,23 days ago,-61,8.75,922400000,2
9/5/2024 7:54,24e124725c065829,20.1,47.5,515,13,23 days ago,-57,7,922800000,2
9/5/2024 8:04,24e124725c065829,20.2,47,520,13,23 days ago,-60,9,923400000,2
9/5/2024 8:14,24e124725c065829,20.3,46.5,532,13,23 days ago,-59,9,922400000,2
9/5/2024 8:24,24e124725c065829,20.3,45,540,13,23 days ago,-62,8.5,922600000,2
9/5/2024 8:34,24e124725c065829,20.1,46,553,13,23 days ago,-61,10,923400000,2
9/5/2024 8:44,24e124725c065829,20,45,532,13,23 days ago,-60,10.25,923200000,2
9/5/2024 8:54,24e124725c065829,19.9,46,537,13,23 days ago,-62,9,923400000,2
9/5/2024 9:04,24e124725c065829,19.9,46.5,552,13,23 days ago,-61,11.75,922400000,2
9/5/2024 9:14,24e124725c065829,20,45.5,546,13,23 days ago,-59,8.25,922600000,2
9/5/2024 9:24,24e124725c065829,20.4,52.5,543,13,23 days ago,-62,9.75,922600000,2
9/5/2024 9:34,24e124725c065829,20.2,46,535,13,23 days ago,-57,9.75,923200000,2
9/5/2024 9:44,24e124725c065829,20.1,46.5,545,13,23 days ago,-57,6.5,922000000,2
9/5/2024 9:54,24e124725c065829,20.1,46,552,13,23 days ago,-55,7.25,922200000,2
9/5/2024 10:04,24e124725c065829,20,45.5,546,13,23 days ago,-59,9.25,923400000,2
9/5/2024 10:14,24e124725c065829,20,45,547,13,23 days ago,-61,9.75,922400000,2
9/5/2024 10:34,24e124725c065829,20.8,49,525,13,23 days ago,-57,8.5,923400000,2
9/5/2024 10:44,24e124725c065829,20.3,45,521,13,23 days ago,-53,8.5,922800000,2
9/5/2024 10:54,24e124725c065829,20.8,46.5,528,13,23 days ago,-56,8.75,922600000,2
9/5/2024 11:04,24e124725c065829,21,46,517,13,23 days ago,-56,8.5,922800000,2
9/5/2024 11:14,24e124725c065829,21,51.5,509,13,23 days ago,-56,8.75,922200000,2
9/5/2024 11:24,24e124725c065829,21.3,57.5,511,13,23 days ago,-56,8.25,923200000,2
9/5/2024 11:34,24e124725c065829,21.6,59.5,514,13,23 days ago,-58,8.25,923400000,2
9/5/2024 11:44,24e124725c065829,21.8,56.5,507,13,23 days ago,-61,10.25,922200000,2
9/5/2024 11:54,24e124725c065829,21.8,52.5,507,13,23 days ago,-64,9,923200000,2
9/5/2024 12:04,24e124725c065829,21.9,49,498,13,22 days ago,-59,9,923400000,2
9/5/2024 12:14,24e124725c065829,22,47,499,13,22 days ago,-56,10.25,923200000,2
9/5/2024 12:24,24e124725c065829,21.4,43.5,487,13,22 days ago,-56,8.5,922200000,2
9/5/2024 12:34,24e124725c065829,21.1,44,491,13,22 days ago,-56,6.5,922000000,2
9/5/2024 12:44,24e124725c065829,20.8,43.5,486,13,22 days ago,-55,9.75,922600000,2
9/5/2024 12:54,24e124725c065829,20.7,44.5,483,13,22 days ago,-54,6.25,922000000,2
9/5/2024 13:04,24e124725c065829,20.5,45.5,480,13,22 days ago,-55,10.5,922800000,2
9/5/2024 13:14,24e124725c065829,20.5,45.5,478,13,22 days ago,-56,6.75,922000000,2
9/5/2024 13:24,24e124725c065829,20.4,44.5,475,13,22 days ago,-56,10,922600000,2
9/5/2024 13:34,24e124725c065829,20.3,45,473,13,22 days ago,-55,9.75,923200000,2
9/5/2024 13:44,24e124725c065829,20.1,45,460,13,22 days ago,-56,7.25,922000000,2
9/5/2024 13:54,24e124725c065829,20.2,45,467,13,22 days ago,-55,10.75,922200000,2
9/5/2024 14:04,24e124725c065829,20,44.5,447,13,22 days ago,-56,8.5,922800000,2
9/5/2024 14:14,24e124725c065829,19.9,45,455,13,22 days ago,-58,9.25,923400000,2
9/5/2024 14:24,24e124725c065829,20.4,46.5,468,13,22 days ago,-56,7,922400000,2
9/5/2024 14:34,24e124725c065829,20.2,45,468,13,22 days ago,-55,10.5,922600000,2
9/5/2024 14:44,24e124725c065829,20.2,45.5,473,13,22 days ago,-53,7.5,922000000,2
9/5/2024 14:54,24e124725c065829,20.2,45.5,468,13,22 days ago,-55,10,922600000,2
9/5/2024 15:04,24e124725c065829,20,45,481,13,22 days ago,-56,10.75,923400000,2
9/5/2024 15:14,24e124725c065829,19.9,45,481,13,22 days ago,-56,9.25,922200000,2
9/5/2024 15:24,24e124725c065829,20.4,50,487,13,22 days ago,-56,9.25,922800000,2
9/5/2024 15:34,24e124725c065829,20.7,48.5,498,13,22 days ago,-57,8.25,922600000,2
9/5/2024 15:44,24e124725c065829,20.9,46.5,499,13,22 days ago,-56,6.5,923200000,2
9/5/2024 15:54,24e124725c065829,21,45.5,494,13,22 days ago,-56,9,922400000,2
9/5/2024 16:04,24e124725c065829,21.2,52,488,13,22 days ago,-59,7.75,923200000,2
9/5/2024 16:14,24e124725c065829,21.4,57.5,489,13,22 days ago,-55,8.25,922600000,2
9/5/2024 16:24,24e124725c065829,21.5,60,488,13,22 days ago,-62,9,922800000,2
9/5/2024 16:34,24e124725c065829,21.8,58,474,13,22 days ago,-59,9.5,923200000,2
9/5/2024 16:44,24e124725c065829,21.9,52.5,477,13,22 days ago,-59,10.75,923200000,2
9/5/2024 16:54,24e124725c065829,22,49.5,468,13,22 days ago,-59,9.5,923400000,2
9/5/2024 17:04,24e124725c065829,21.4,43.5,463,13,22 days ago,-55,7.25,923400000,2
9/5/2024 17:14,24e124725c065829,21.1,43.5,456,13,22 days ago,-56,7.25,923400000,2
9/5/2024 17:24,24e124725c065829,20.9,44.5,450,13,22 days ago,-55,9.25,923400000,2
9/5/2024 17:34,24e124725c065829,20.7,44,446,13,22 days ago,-54,6.25,922000000,2
9/5/2024 17:44,24e124725c065829,21.3,50,452,13,22 days ago,-55,8.75,922800000,2
9/5/2024 17:54,24e124725c065829,20.9,45.5,448,13,22 days ago,-54,7.75,922000000,2
9/5/2024 18:04,24e124725c065829,20.7,46,446,13,22 days ago,-56,9.5,922400000,2
9/5/2024 18:14,24e124725c065829,20.7,46.5,443,13,22 days ago,-56,10.25,922600000,2
9/5/2024 18:24,24e124725c065829,20.6,46.5,438,13,22 days ago,-56,8.75,923400000,2
9/5/2024 18:34,24e124725c065829,20.5,47,433,13,22 days ago,-54,11.75,922800000,2
9/5/2024 18:44,24e124725c065829,20.6,47,434,13,22 days ago,-54,6.75,922000000,2
9/5/2024 18:54,24e124725c065829,20.5,47.5,442,13,22 days ago,-56,8,922200000,2
9/5/2024 19:04,24e124725c065829,20.5,47.5,436,13,22 days ago,-56,8,922200000,2
9/5/2024 19:14,24e124725c065829,20.5,47.5,445,13,22 days ago,-54,9.25,922200000,2
9/5/2024 19:24,24e124725c065829,20.5,46.5,432,13,22 days ago,-55,9.75,922200000,2
9/5/2024 19:34,24e124725c065829,20.5,47.5,438,13,22 days ago,-56,9.5,922200000,2
9/5/2024 19:44,24e124725c065829,20.5,47,435,13,22 days ago,-55,10,922800000,2
9/5/2024 19:54,24e124725c065829,20.5,46.5,433,13,22 days ago,-55,10.25,922600000,2
9/5/2024 20:04,24e124725c065829,20.3,47,425,13,22 days ago,-55,10.5,923200000,2
9/5/2024 20:14,24e124725c065829,20.4,48.5,433,13,22 days ago,-54,8.75,922800000,2
9/5/2024 20:24,24e124725c065829,20.4,48.5,426,13,22 days ago,-55,9.5,922600000,2
9/5/2024 20:34,24e124725c065829,20.6,49.5,430,13,22 days ago,-56,8.75,922600000,2
9/5/2024 20:44,24e124725c065829,20.5,49,429,13,22 days ago,-56,8,923400000,2
9/5/2024 20:54,24e124725c065829,20.5,48,436,13,22 days ago,-55,9.5,922200000,2
9/5/2024 21:04,24e124725c065829,20.5,46.5,442,13,22 days ago,-55,8.75,922600000,2
9/5/2024 21:14,24e124725c065829,20.5,46.5,437,13,22 days ago,-56,11.5,922200000,2
9/5/2024 21:24,24e124725c065829,20.4,46.5,440,13,22 days ago,-55,10.75,922800000,2
9/5/2024 21:34,24e124725c065829,20.8,48,443,13,22 days ago,-53,9,923400000,2
9/5/2024 21:44,24e124725c065829,21.1,51,436,13,22 days ago,-55,6.5,922800000,2
9/5/2024 21:54,24e124725c065829,21.4,58.5,441,13,22 days ago,-55,6,922000000,2
9/5/2024 22:04,24e124725c065829,21.8,62,455,13,22 days ago,-56,7,922200000,2
9/5/2024 22:14,24e124725c065829,22.2,63,458,13,22 days ago,-58,8,923400000,2
9/5/2024 22:24,24e124725c065829,22.3,58.5,447,13,22 days ago,-54,8.75,922400000,2
9/5/2024 22:34,24e124725c065829,21.9,46.5,452,13,22 days ago,-55,7.25,922400000,2
9/5/2024 22:44,24e124725c065829,21.5,47.5,462,13,22 days ago,-55,7,922400000,2
9/5/2024 22:54,24e124725c065829,21.4,46,462,13,22 days ago,-55,7.5,922400000,2
9/5/2024 23:04,24e124725c065829,21.2,46.5,460,13,22 days ago,-56,9,922200000,2
9/5/2024 23:14,24e124725c065829,21.1,46,446,13,22 days ago,-54,6.5,922000000,2
9/5/2024 23:24,24e124725c065829,20.9,46.5,458,13,22 days ago,-56,8.25,922400000,2
9/5/2024 23:34,24e124725c065829,20.9,46.5,451,13,22 days ago,-56,9.25,922400000,2
9/5/2024 23:44,24e124725c065829,20.7,47,457,13,22 days ago,-55,10.5,922600000,2
9/5/2024 23:54,24e124725c065829,21.2,60.5,463,13,22 days ago,-56,7.5,922600000,2
10/5/2024 0:04,24e124725c065829,21.6,55.5,460,13,22 days ago,-56,7,923200000,2
10/5/2024 0:14,24e124725c065829,21.9,52,449,13,22 days ago,-56,10,922600000,2
10/5/2024 0:24,24e124725c065829,22.1,50,458,13,22 days ago,-56,10,922600000,2
10/5/2024 0:34,24e124725c065829,22.3,49.5,450,13,22 days ago,-54,8.5,923400000,2
10/5/2024 0:44,24e124725c065829,22.3,49,470,13,22 days ago,-56,10.75,922200000,2
10/5/2024 0:54,24e124725c065829,22.5,55,472,13,22 days ago,-56,7.5,922000000,2
10/5/2024 1:04,24e124725c065829,22.7,60,458,13,22 days ago,-55,7.5,922200000,2
