Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
9/10/2023 17:23,24e124725c065829,22.2,47,551,40,22 days ago,-50,10.25,922600000,2
9/10/2023 17:33,24e124725c065829,22.2,51,541,40,22 days ago,-50,7.5,922000000,2
9/10/2023 17:43,24e124725c065829,22.3,51.5,519,40,22 days ago,-50,9,922800000,2
9/10/2023 17:53,24e124725c065829,22.2,52,506,40,22 days ago,-50,7.5,923400000,2
9/10/2023 18:03,24e124725c065829,22.2,51,497,40,22 days ago,-50,10.25,922800000,2
9/10/2023 18:13,24e124725c065829,22.2,52.5,484,40,22 days ago,-49,9.5,922200000,2
9/10/2023 18:23,24e124725c065829,22.3,50.5,478,40,22 days ago,-50,11.75,923200000,2
9/10/2023 18:33,24e124725c065829,22.1,47,471,40,22 days ago,-49,7.25,922000000,2
9/10/2023 18:43,24e124725c065829,22.3,43,467,40,22 days ago,-50,8.25,922200000,2
9/10/2023 18:53,24e124725c065829,22.2,50,463,40,22 days ago,-50,7,922600000,2
9/10/2023 19:03,24e124725c065829,22.2,51.5,454,40,22 days ago,-51,8,923400000,2
9/10/2023 19:13,24e124725c065829,22.2,49.5,454,40,22 days ago,-50,9.5,922200000,2
9/10/2023 19:23,24e124725c065829,22.3,45,453,40,22 days ago,-49,7.25,922400000,2
9/10/2023 19:33,24e124725c065829,22.3,42.5,449,40,22 days ago,-50,8,922600000,2
9/10/2023 19:44,24e124725c065829,22.2,46,446,40,22 days ago,-49,9.25,922200000,2
9/10/2023 19:53,24e124725c065829,22.4,49,446,40,22 days ago,-50,9.25,922200000,2
9/10/2023 20:03,24e124725c065829,22.2,45,445,40,22 days ago,-50,8.25,923200000,2
9/10/2023 20:13,24e124725c065829,22.1,41,455,40,22 days ago,-51,7.5,922400000,2
9/10/2023 20:23,24e124725c065829,22.1,47.5,445,40,22 days ago,-50,6.75,923200000,2
9/10/2023 20:33,24e124725c065829,22.2,50,442,40,22 days ago,-50,7,922000000,2
9/10/2023 20:43,24e124725c065829,22.3,45,458,40,22 days ago,-50,7.75,922000000,2
9/10/2023 20:53,24e124725c065829,22.2,41.5,453,40,22 days ago,-53,8,923400000,2
9/10/2023 21:03,24e124725c065829,22.1,48.5,447,40,22 days ago,-50,11,922200000,2
9/10/2023 21:13,24e124725c065829,22.2,45.5,442,40,22 days ago,-49,8,922400000,2
9/10/2023 21:23,24e124725c065829,22.3,47,448,40,22 days ago,-50,8.5,922600000,2
9/10/2023 21:33,24e124725c065829,22.2,43.5,433,40,22 days ago,-49,6.75,922400000,2
9/10/2023 21:44,24e124725c065829,22.1,46.5,447,40,22 days ago,-50,10.25,922600000,2
9/10/2023 21:53,24e124725c065829,22.2,48,451,40,22 days ago,-50,6.5,922600000,2
9/10/2023 22:03,24e124725c065829,22.3,46.5,446,40,22 days ago,-49,7.5,923400000,2
9/10/2023 22:13,24e124725c065829,22.2,42,459,40,22 days ago,-49,7.5,922000000,2
9/10/2023 22:23,24e124725c065829,22.2,46,448,40,22 days ago,-49,8,922400000,2
9/10/2023 22:33,24e124725c065829,22.1,48.5,460,40,22 days ago,-50,7.25,923400000,2
9/10/2023 22:44,24e124725c065829,22.1,43,451,40,22 days ago,-49,10.75,922800000,2
9/10/2023 22:53,24e124725c065829,22.1,40.5,449,40,22 days ago,-50,8.5,922800000,2
9/10/2023 23:04,24e124725c065829,22.1,43.5,442,40,22 days ago,-50,11,922200000,2
9/10/2023 23:13,24e124725c065829,22.2,48,449,40,22 days ago,-49,9.25,923200000,2
9/10/2023 23:23,24e124725c065829,22.2,45.5,436,40,22 days ago,-50,6.75,922000000,2
9/10/2023 23:33,24e124725c065829,22.3,41.5,439,40,22 days ago,-50,9.25,922200000,2
9/10/2023 23:43,24e124725c065829,22.1,40,446,40,22 days ago,-48,8,922000000,2
9/10/2023 23:53,24e124725c065829,22.1,47,443,40,22 days ago,-50,7.5,923400000,2
9/10/2023 23:54,24e124725c065829,22.2,47.5,434,40,22 days ago,-49,10,923200000,2
10/10/2023 0:04,24e124725c065829,22.2,42,448,40,22 days ago,-50,7.75,922000000,2
10/10/2023 0:14,24e124725c065829,22.1,40.5,440,40,22 days ago,-51,8.5,922600000,2
10/10/2023 0:24,24e124725c065829,22.1,40,447,40,22 days ago,-50,6.75,922000000,2
10/10/2023 0:34,24e124725c065829,22.1,47.5,446,40,22 days ago,-52,9.25,922400000,2
10/10/2023 0:44,24e124725c065829,22.1,47.5,436,40,22 days ago,-51,8.5,922800000,2
10/10/2023 0:54,24e124725c065829,22.1,43.5,437,40,22 days ago,-52,9.25,922400000,2
10/10/2023 1:04,24e124725c065829,22.2,42,438,40,22 days ago,-54,9.5,922400000,2
10/10/2023 1:14,24e124725c065829,22.1,39.5,446,40,22 days ago,-51,7.5,922200000,2
10/10/2023 1:24,24e124725c065829,22.2,40.5,446,40,22 days ago,-50,8.25,923200000,2
10/10/2023 1:34,24e124725c065829,22,38.5,451,40,22 days ago,-51,7.75,922600000,2
10/10/2023 1:44,24e124725c065829,22,47.5,448,40,22 days ago,-50,6.5,922000000,2
10/10/2023 1:54,24e124725c065829,22.2,45.5,445,40,22 days ago,-51,7.5,922200000,2
10/10/2023 2:04,24e124725c065829,22.2,42.5,433,40,22 days ago,-50,6.75,922000000,2
10/10/2023 2:14,24e124725c065829,22,44.5,425,40,22 days ago,-52,9,923400000,2
10/10/2023 2:24,24e124725c065829,22.2,45.5,434,40,22 days ago,-49,8.25,923200000,2
10/10/2023 2:34,24e124725c065829,22.2,41,441,40,22 days ago,-50,7.75,922600000,2
10/10/2023 2:44,24e124725c065829,22.1,40,429,40,22 days ago,-54,9,923400000,2
10/10/2023 2:54,24e124725c065829,22,46,439,40,22 days ago,-50,8.75,922800000,2
10/10/2023 3:04,24e124725c065829,22.1,47.5,444,40,22 days ago,-50,8.75,923200000,2
10/10/2023 3:14,24e124725c065829,22.2,40,448,40,22 days ago,-53,8.75,922400000,2
10/10/2023 3:24,24e124725c065829,22,46,446,40,22 days ago,-53,7.75,922600000,2
10/10/2023 3:34,24e124725c065829,22.2,47,443,40,22 days ago,-51,6.75,922400000,2
10/10/2023 3:44,24e124725c065829,22.2,44.5,432,40,22 days ago,-51,8,922200000,2
10/10/2023 3:54,24e124725c065829,22.1,39.5,436,40,22 days ago,-51,9.25,922600000,2
10/10/2023 4:04,24e124725c065829,22,47.5,436,40,22 days ago,-50,7.75,922600000,2
10/10/2023 4:14,24e124725c065829,22,43,443,40,22 days ago,-53,8.5,922400000,2
10/10/2023 4:24,24e124725c065829,22.1,46,447,40,22 days ago,-52,9.25,922400000,2
10/10/2023 4:34,24e124725c065829,22.2,41.5,436,40,22 days ago,-50,9,922800000,2
10/10/2023 4:44,24e124725c065829,22.1,40,430,40,22 days ago,-54,10,922400000,2
10/10/2023 4:54,24e124725c065829,22,45.5,440,40,22 days ago,-50,9.75,922600000,2
10/10/2023 5:04,24e124725c065829,22.2,44,446,40,22 days ago,-51,10.25,922800000,2
10/10/2023 5:14,24e124725c065829,22.2,42.5,439,40,22 days ago,-50,10,922800000,2
10/10/2023 5:24,24e124725c065829,22.3,41.5,439,40,22 days ago,-49,7.5,922000000,2
10/10/2023 5:34,24e124725c065829,22.1,40.5,435,40,22 days ago,-49,8.25,923200000,2
10/10/2023 5:44,24e124725c065829,22.1,47,432,40,22 days ago,-49,7.5,922600000,2
10/10/2023 5:54,24e124725c065829,22.1,46,442,40,22 days ago,-51,8.75,922600000,2
10/10/2023 6:04,24e124725c065829,22.2,43,447,40,22 days ago,-54,9.75,923400000,2
10/10/2023 6:14,24e124725c065829,22,41,450,40,22 days ago,-50,6.75,922200000,2
10/10/2023 6:24,24e124725c065829,22.1,44.5,443,40,22 days ago,-53,9,922400000,2
10/10/2023 6:34,24e124725c065829,22,47.5,456,40,22 days ago,-54,7.5,923400000,2
10/10/2023 6:44,24e124725c065829,22.1,45.5,462,40,22 days ago,-50,7,923400000,2
10/10/2023 6:54,24e124725c065829,22.1,43,452,40,22 days ago,-50,8.25,923200000,2
10/10/2023 7:04,24e124725c065829,22.1,39.5,464,40,22 days ago,-51,7.5,923200000,2
10/10/2023 7:14,24e124725c065829,22.1,47,470,40,22 days ago,-51,9,922800000,2
10/10/2023 7:24,24e124725c065829,22.2,48,478,40,22 days ago,-54,8.75,922400000,2
10/10/2023 7:34,24e124725c065829,22.1,43.5,489,40,22 days ago,-53,8.5,923400000,2
10/10/2023 7:44,24e124725c065829,22.2,44,508,40,22 days ago,-51,7,923400000,2
10/10/2023 7:54,24e124725c065829,22.1,40.5,528,40,22 days ago,-50,9.5,922600000,2
10/10/2023 8:04,24e124725c065829,22.1,48.5,571,40,22 days ago,-49,8,923200000,2
10/10/2023 8:14,24e124725c065829,22.1,48.5,608,40,22 days ago,-49,11,922800000,2
10/10/2023 8:24,24e124725c065829,22.1,46,627,40,22 days ago,-48,8.75,922200000,2
10/10/2023 8:34,24e124725c065829,22,46.5,663,40,22 days ago,-51,9.5,922200000,2
10/10/2023 8:44,24e124725c065829,22.2,47.5,685,40,22 days ago,-51,8.5,923400000,2
10/10/2023 8:54,24e124725c065829,22.1,41.5,716,40,22 days ago,-51,7.75,922000000,2
10/10/2023 9:04,24e124725c065829,22.1,48,710,40,22 days ago,-53,8.25,922400000,2
10/10/2023 9:14,24e124725c065829,22.2,49,719,40,22 days ago,-51,8.5,923400000,2
10/10/2023 9:24,24e124725c065829,22.5,44.5,735,40,22 days ago,-53,9.25,923400000,2
10/10/2023 9:34,24e124725c065829,22.1,42,736,40,22 days ago,-50,7.75,922400000,2
10/10/2023 9:44,24e124725c065829,22.2,49.5,762,40,22 days ago,-48,8.5,923200000,2
10/10/2023 9:54,24e124725c065829,22.3,48,750,40,22 days ago,-53,10,923400000,2
10/10/2023 10:04,24e124725c065829,22.4,44,751,40,22 days ago,-53,9.25,922400000,2
10/10/2023 10:14,24e124725c065829,22.4,43,752,40,22 days ago,-50,10.5,922200000,2
10/10/2023 10:24,24e124725c065829,22.4,41.5,738,40,22 days ago,-51,9.75,922800000,2
10/10/2023 10:34,24e124725c065829,22.2,49,759,40,22 days ago,-48,9,922800000,2
10/10/2023 10:44,24e124725c065829,22.4,50,761,40,22 days ago,-51,10,922200000,2
10/10/2023 10:54,24e124725c065829,22.2,43,744,40,22 days ago,-50,6.75,922400000,2
10/10/2023 11:04,24e124725c065829,22.1,51,735,40,22 days ago,-50,7,922000000,2
10/10/2023 11:14,24e124725c065829,22.3,46.5,716,40,22 days ago,-51,8,923400000,2
10/10/2023 11:24,24e124725c065829,22.3,43.5,719,40,22 days ago,-51,7,922200000,2
10/10/2023 11:34,24e124725c065829,22.3,45.5,722,40,22 days ago,-53,8,923400000,2
10/10/2023 11:44,24e124725c065829,22.3,51,732,40,22 days ago,-51,10.25,922200000,2
10/10/2023 11:54,24e124725c065829,22.3,47,720,40,22 days ago,-51,8,922400000,2
10/10/2023 12:04,24e124725c065829,22.3,43,700,40,21 days ago,-49,7.75,922600000,2
10/10/2023 12:14,24e124725c065829,22.2,51.5,687,40,21 days ago,-50,10.25,922600000,2
10/10/2023 12:24,24e124725c065829,22.3,52,685,40,21 days ago,-53,6.75,922000000,2
10/10/2023 12:34,24e124725c065829,22.2,54,679,40,21 days ago,-50,7.5,922400000,2
10/10/2023 12:44,24e124725c065829,22.2,52,654,40,21 days ago,-53,8.5,922400000,2
10/10/2023 12:54,24e124725c065829,22.2,51,633,40,21 days ago,-53,7.25,922400000,2
10/10/2023 13:04,24e124725c065829,22.3,52.5,612,40,21 days ago,-49,8.75,922800000,2
10/10/2023 13:14,24e124725c065829,22.3,49.5,599,40,21 days ago,-53,8,923200000,2
10/10/2023 13:24,24e124725c065829,22.3,45,601,40,21 days ago,-53,7.75,923200000,2
10/10/2023 13:34,24e124725c065829,22.2,43.5,588,40,21 days ago,-53,8.25,922600000,2
10/10/2023 13:44,24e124725c065829,22.3,43,587,40,21 days ago,-54,8.75,923400000,2
10/10/2023 13:54,24e124725c065829,22.2,42.5,585,40,21 days ago,-50,6.75,922200000,2
10/10/2023 14:04,24e124725c065829,22.2,45.5,583,40,21 days ago,-51,10,922800000,2
10/10/2023 14:14,24e124725c065829,22.2,52.5,601,40,21 days ago,-54,9.75,922400000,2
10/10/2023 14:24,24e124725c065829,22.3,46.5,603,40,21 days ago,-51,8.5,922600000,2
10/10/2023 14:34,24e124725c065829,22.2,43.5,617,40,21 days ago,-50,8.25,922200000,2
10/10/2023 14:44,24e124725c065829,22.2,51.5,625,40,21 days ago,-51,8.25,922600000,2
10/10/2023 14:54,24e124725c065829,22.2,50.5,614,40,21 days ago,-51,9.25,922200000,2
10/10/2023 15:04,24e124725c065829,22.3,46,609,40,21 days ago,-51,10.25,922800000,2
10/10/2023 15:14,24e124725c065829,22.2,45,615,40,21 days ago,-99,-9.5,922800000,2
10/10/2023 15:24,24e124725c065829,22.2,47.5,615,40,21 days ago,-50,7.75,922800000,2
10/10/2023 15:34,24e124725c065829,22.3,46,613,40,21 days ago,-49,7.5,922000000,2
10/10/2023 15:44,24e124725c065829,22.2,44,621,40,21 days ago,-50,7.25,922600000,2
10/10/2023 15:54,24e124725c065829,22.2,46,620,40,21 days ago,-53,9.75,923400000,2
10/10/2023 16:04,24e124725c065829,22.3,54,608,40,21 days ago,-50,8,922800000,2
10/10/2023 16:14,24e124725c065829,22.4,54,613,40,21 days ago,-49,7.25,922200000,2
10/10/2023 16:24,24e124725c065829,22.3,49,600,40,21 days ago,-50,8.25,922400000,2
10/10/2023 16:34,24e124725c065829,22.4,45.5,612,40,21 days ago,-50,10.75,923200000,2
10/10/2023 16:44,24e124725c065829,22.2,43.5,600,40,21 days ago,-50,8.75,922400000,2
10/10/2023 16:54,24e124725c065829,22.3,45,590,40,21 days ago,-49,9.25,922200000,2
10/10/2023 17:04,24e124725c065829,22.3,43,578,40,21 days ago,-51,10,923200000,2
10/10/2023 17:14,24e124725c065829,22.4,52.5,570,40,21 days ago,-52,8.5,922400000,2
10/10/2023 17:24,24e124725c065829,22.5,52.5,560,40,21 days ago,-49,7.75,922000000,2
10/10/2023 17:34,24e124725c065829,22.4,44,532,40,21 days ago,-50,8,922600000,2
10/10/2023 17:44,24e124725c065829,22.4,46.5,523,40,21 days ago,-50,8.75,923200000,2
10/10/2023 17:54,24e124725c065829,22.4,48.5,516,40,21 days ago,-52,10,923200000,2
10/10/2023 18:04,24e124725c065829,22.3,45.5,501,40,21 days ago,-50,7.75,923200000,2
10/10/2023 18:14,24e124725c065829,22.3,44.5,484,40,21 days ago,-50,8.5,922800000,2
10/10/2023 18:24,24e124725c065829,22.2,43.5,488,40,21 days ago,-50,9.25,922800000,2
10/10/2023 18:34,24e124725c065829,22.2,46,473,40,21 days ago,-50,7.5,922400000,2
10/10/2023 18:44,24e124725c065829,22.2,50.5,471,40,21 days ago,-50,8,922400000,2
10/10/2023 18:54,24e124725c065829,22.4,46.5,459,40,21 days ago,-50,8.25,922200000,2
10/10/2023 19:04,24e124725c065829,22.3,44,454,40,21 days ago,-50,9.5,922600000,2
10/10/2023 19:05,24e124725c065829,22.3,43,456,40,21 days ago,-51,7,922600000,2
10/10/2023 19:15,24e124725c065829,22.3,48.5,452,40,21 days ago,-50,7.25,923200000,2
10/10/2023 19:25,24e124725c065829,22.2,50,446,40,21 days ago,-51,8.5,922400000,2
10/10/2023 19:35,24e124725c065829,22.3,49.5,432,40,21 days ago,-51,9.75,923200000,2
10/10/2023 19:45,24e124725c065829,22.2,50,444,40,21 days ago,-50,5.75,922000000,2
10/10/2023 19:55,24e124725c065829,22.3,44.5,426,40,21 days ago,-55,9.25,922200000,2
10/10/2023 20:05,24e124725c065829,22.3,41.5,441,40,21 days ago,-51,7.75,923200000,2
10/10/2023 20:15,24e124725c065829,22.1,47,442,40,21 days ago,-53,8.5,923200000,2
10/10/2023 20:25,24e124725c065829,22.3,50.5,446,40,21 days ago,-54,9.25,923400000,2
10/10/2023 20:35,24e124725c065829,22.4,46,439,40,21 days ago,-50,6.75,922000000,2
10/10/2023 20:45,24e124725c065829,22.3,41,436,40,21 days ago,-56,11,923400000,2
10/10/2023 20:55,24e124725c065829,22.2,42,436,40,21 days ago,-51,9,922600000,2
10/10/2023 21:05,24e124725c065829,22.2,41,449,40,21 days ago,-51,7.25,922000000,2
10/10/2023 21:15,24e124725c065829,22.1,44.5,429,40,21 days ago,-54,10.25,922400000,2
10/10/2023 21:25,24e124725c065829,22.4,49,433,40,21 days ago,-51,7.75,922800000,2
10/10/2023 21:35,24e124725c065829,22.1,46.5,439,40,21 days ago,-53,7.75,922200000,2
10/10/2023 21:45,24e124725c065829,22.1,44,436,40,21 days ago,-51,7.75,922800000,2
10/10/2023 21:55,24e124725c065829,22.1,48.5,447,40,21 days ago,-50,8.5,922200000,2
10/10/2023 22:05,24e124725c065829,22.1,45.5,433,40,21 days ago,-51,8,922200000,2
10/10/2023 22:15,24e124725c065829,22.2,48.5,448,40,21 days ago,-54,9,922400000,2
10/10/2023 22:25,24e124725c065829,22.2,43.5,444,40,21 days ago,-50,6.5,922600000,2
10/10/2023 22:35,24e124725c065829,22.1,39.5,440,40,21 days ago,-51,8,922600000,2
10/10/2023 22:45,24e124725c065829,22.1,39,437,40,21 days ago,-53,7.5,922200000,2
10/10/2023 22:55,24e124725c065829,22.1,40,435,40,21 days ago,-51,7.5,922800000,2
10/10/2023 23:05,24e124725c065829,22.1,48,438,40,21 days ago,-51,6.75,922600000,2
10/10/2023 23:15,24e124725c065829,22.2,41.5,440,40,21 days ago,-54,9.25,923400000,2
10/10/2023 23:25,24e124725c065829,22.1,44.5,450,40,21 days ago,-51,7,922600000,2
10/10/2023 23:35,24e124725c065829,22.1,46.5,441,40,21 days ago,-50,6.75,923200000,2
10/10/2023 23:45,24e124725c065829,22.2,45,442,40,21 days ago,-50,8,923200000,2
10/10/2023 23:55,24e124725c065829,22.2,44,451,40,21 days ago,-54,9.75,923400000,2
11/10/2023 0:05,24e124725c065829,22.2,43.5,448,40,21 days ago,-55,9.25,922400000,2
11/10/2023 0:15,24e124725c065829,22.2,41.5,447,40,21 days ago,-50,8.25,922800000,2
11/10/2023 0:25,24e124725c065829,22.2,46,435,40,21 days ago,-51,9.25,922200000,2
11/10/2023 0:35,24e124725c065829,22.2,47.5,444,40,21 days ago,-50,8,922200000,2
11/10/2023 0:45,24e124725c065829,22.2,43,438,40,21 days ago,-51,8.5,922800000,2
11/10/2023 0:55,24e124725c065829,22.1,39,443,40,21 days ago,-51,8.75,922600000,2
11/10/2023 1:05,24e124725c065829,22,41,450,40,21 days ago,-49,6.75,922000000,2
11/10/2023 1:15,24e124725c065829,22.1,46,436,40,21 days ago,-50,7.5,922200000,2
11/10/2023 1:25,24e124725c065829,22.2,44.5,442,40,21 days ago,-53,8.5,922600000,2
11/10/2023 1:35,24e124725c065829,22.2,44.5,435,40,21 days ago,-53,9.5,923200000,2
11/10/2023 1:45,24e124725c065829,22.3,43.5,446,40,21 days ago,-51,7.75,923200000,2
11/10/2023 1:55,24e124725c065829,22.2,40.5,432,40,21 days ago,-55,10,923400000,2
11/10/2023 2:05,24e124725c065829,22.2,39.5,421,40,21 days ago,-49,8.75,922800000,2
11/10/2023 2:15,24e124725c065829,22.2,45,428,40,21 days ago,-53,9.5,923400000,2
11/10/2023 2:25,24e124725c065829,22.2,45,438,40,21 days ago,-51,7.25,922000000,2
11/10/2023 2:35,24e124725c065829,22.2,43.5,436,40,21 days ago,-49,6.75,922200000,2
11/10/2023 2:45,24e124725c065829,22.1,41.5,434,40,21 days ago,-50,7,922200000,2
11/10/2023 2:55,24e124725c065829,22.1,44,438,40,21 days ago,-50,6.5,922600000,2
11/10/2023 3:05,24e124725c065829,22.1,47.5,435,40,21 days ago,-49,7.75,922200000,2
11/10/2023 3:15,24e124725c065829,22.1,45,443,40,21 days ago,-51,7.25,922000000,2
11/10/2023 3:25,24e124725c065829,22,40,433,40,21 days ago,-51,8,922200000,2
11/10/2023 3:35,24e124725c065829,22.1,40,432,40,21 days ago,-51,8.5,922600000,2
11/10/2023 3:45,24e124725c065829,22.1,47,439,40,21 days ago,-51,7,922200000,2
11/10/2023 3:55,24e124725c065829,22.3,44.5,434,40,21 days ago,-50,7.25,922200000,2
11/10/2023 4:05,24e124725c065829,22.1,42.5,439,40,21 days ago,-49,10,922800000,2
11/10/2023 4:15,24e124725c065829,22.2,41.5,444,40,21 days ago,-54,9,922400000,2
11/10/2023 4:25,24e124725c065829,22.1,41.5,437,40,21 days ago,-51,7,922000000,2
11/10/2023 4:35,24e124725c065829,22.2,42,447,40,21 days ago,-51,9.5,922800000,2
11/10/2023 4:45,24e124725c065829,22.2,48,441,40,21 days ago,-53,7.25,922600000,2
11/10/2023 4:55,24e124725c065829,22.1,42,448,40,21 days ago,-51,7.25,922000000,2
11/10/2023 5:05,24e124725c065829,22.1,46,451,40,21 days ago,-51,7.75,923200000,2
11/10/2023 5:15,24e124725c065829,22.2,45,447,40,21 days ago,-53,9,923200000,2
11/10/2023 5:25,24e124725c065829,22.2,40,448,40,21 days ago,-50,6.75,922600000,2
11/10/2023 5:35,24e124725c065829,22.2,40,453,40,21 days ago,-50,8.5,923200000,2
11/10/2023 5:45,24e124725c065829,22.1,38.5,450,40,21 days ago,-51,9.25,922800000,2
11/10/2023 5:55,24e124725c065829,22.1,46,451,40,21 days ago,-56,10.5,923400000,2
11/10/2023 6:05,24e124725c065829,22,46.5,450,40,21 days ago,-54,9,922400000,2
11/10/2023 6:15,24e124725c065829,22.2,46.5,447,40,21 days ago,-53,9.5,922400000,2
11/10/2023 6:25,24e124725c065829,22,42.5,446,40,21 days ago,-50,7.75,922800000,2
11/10/2023 6:35,24e124725c065829,22.2,42.5,440,40,21 days ago,-55,10.5,923400000,2
11/10/2023 6:45,24e124725c065829,22.2,45.5,448,40,21 days ago,-53,9,922200000,2
11/10/2023 6:55,24e124725c065829,22,40,461,40,21 days ago,-51,8.75,922400000,2
11/10/2023 7:05,24e124725c065829,22.1,43.5,471,40,21 days ago,-50,8,922800000,2
11/10/2023 7:15,24e124725c065829,22,45.5,464,40,21 days ago,-51,8.5,923200000,2
11/10/2023 7:25,24e124725c065829,22.1,39.5,456,40,21 days ago,-54,9.75,923400000,2
11/10/2023 7:35,24e124725c065829,22.1,47.5,495,40,21 days ago,-53,8,922400000,2
11/10/2023 7:45,24e124725c065829,22.2,47.5,498,40,21 days ago,-53,8,922400000,2
11/10/2023 7:55,24e124725c065829,22.1,42,515,40,21 days ago,-53,7.25,922400000,2
11/10/2023 8:05,24e124725c065829,22.2,40,548,40,21 days ago,-51,8.25,922800000,2
11/10/2023 8:15,24e124725c065829,22.2,41.5,557,40,21 days ago,-53,8.5,922600000,2
11/10/2023 8:25,24e124725c065829,22.2,48.5,589,40,21 days ago,-50,6.5,922600000,2
11/10/2023 8:35,24e124725c065829,22.2,41.5,612,40,21 days ago,-50,7.5,922000000,2
11/10/2023 8:45,24e124725c065829,22.2,47.5,631,40,21 days ago,-50,10.5,923200000,2
11/10/2023 8:55,24e124725c065829,22.2,48,644,40,21 days ago,-51,7.5,923400000,2
11/10/2023 9:05,24e124725c065829,22.4,49.5,639,40,21 days ago,-51,9.25,923200000,2
11/10/2023 9:15,24e124725c065829,22.3,43,664,40,21 days ago,-53,10,922400000,2
11/10/2023 9:25,24e124725c065829,22.3,41,660,40,21 days ago,-51,9.25,922200000,2
11/10/2023 9:35,24e124725c065829,22.1,40.5,663,40,21 days ago,-50,8,922000000,2
11/10/2023 9:45,24e124725c065829,22.1,45,673,40,21 days ago,-50,9,923200000,2
11/10/2023 9:55,24e124725c065829,22.2,49.5,676,40,21 days ago,-50,9.5,922800000,2
11/10/2023 10:05,24e124725c065829,22.2,46,666,40,21 days ago,-53,9.25,922400000,2
11/10/2023 10:15,24e124725c065829,22.1,42.5,671,40,21 days ago,-48,8.5,922800000,2
11/10/2023 10:35,24e124725c065829,22.3,50,678,40,21 days ago,-53,10.25,922400000,2
11/10/2023 10:45,24e124725c065829,22.4,48.5,678,40,21 days ago,-50,7.75,922200000,2
11/10/2023 10:55,24e124725c065829,22.4,42.5,693,40,21 days ago,-54,9.25,923200000,2
11/10/2023 11:05,24e124725c065829,22.3,41.5,686,40,21 days ago,-52,8.75,922200000,2
11/10/2023 11:15,24e124725c065829,22.2,51,664,40,21 days ago,-49,8.75,922800000,2
11/10/2023 11:25,24e124725c065829,22.4,47.5,665,40,21 days ago,-50,8.25,922600000,2
11/10/2023 11:35,24e124725c065829,22.2,41.5,651,40,21 days ago,-49,11,922800000,2
11/10/2023 11:45,24e124725c065829,22.2,47,643,40,21 days ago,-49,10,923200000,2
11/10/2023 11:55,24e124725c065829,22.3,49.5,646,40,21 days ago,-49,7.25,923400000,2
11/10/2023 12:05,24e124725c065829,22.2,45.5,638,40,20 days ago,-49,10,923200000,2
11/10/2023 12:15,24e124725c065829,22.3,43.5,651,40,20 days ago,-49,10,923200000,2
11/10/2023 12:25,24e124725c065829,22.2,50.5,633,40,20 days ago,-47,9.25,922800000,2
11/10/2023 12:35,24e124725c065829,22.3,51.5,624,40,20 days ago,-48,8,922800000,2
11/10/2023 12:45,24e124725c065829,22.3,47,627,40,20 days ago,-49,10,922200000,2
11/10/2023 12:55,24e124725c065829,22.3,43.5,628,40,20 days ago,-50,11.5,922800000,2
11/10/2023 13:05,24e124725c065829,22.2,42.5,619,40,20 days ago,-50,10.75,922600000,2
11/10/2023 13:15,24e124725c065829,22.1,50.5,632,40,20 days ago,-50,8,923200000,2
11/10/2023 13:25,24e124725c065829,22.3,50,624,40,20 days ago,-49,7,922000000,2
11/10/2023 13:35,24e124725c065829,22.2,44,614,40,20 days ago,-53,9.75,922400000,2
11/10/2023 13:45,24e124725c065829,22.2,44,598,40,20 days ago,-50,10,922800000,2
