Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
7/11/2023 17:24,24e124725c065829,21.2,48.5,565,37,23 days ago,-54,9.75,922400000,2
7/11/2023 17:34,24e124725c065829,21,45,539,37,23 days ago,-53,9.25,922600000,2
7/11/2023 17:44,24e124725c065829,21.2,43.5,527,37,23 days ago,-54,11,922400000,2
7/11/2023 17:54,24e124725c065829,21.2,44,507,37,23 days ago,-50,6,922000000,2
7/11/2023 18:04,24e124725c065829,21.2,52.5,499,37,23 days ago,-50,10,922800000,2
7/11/2023 18:14,24e124725c065829,21,49.5,495,37,23 days ago,-50,5.5,922000000,2
7/11/2023 18:24,24e124725c065829,21.1,43,490,37,23 days ago,-50,8.25,922800000,2
7/11/2023 18:34,24e124725c065829,21.1,45.5,486,37,23 days ago,-53,9,922600000,2
7/11/2023 18:44,24e124725c065829,21.1,47.5,469,37,23 days ago,-52,9.25,923400000,2
7/11/2023 18:54,24e124725c065829,21,54,465,37,23 days ago,-51,6,922000000,2
7/11/2023 19:04,24e124725c065829,21,42.5,460,37,23 days ago,-50,9.75,922800000,2
7/11/2023 19:14,24e124725c065829,21.1,44.5,459,37,23 days ago,-51,8.5,923200000,2
7/11/2023 19:24,24e124725c065829,21.1,53.5,454,37,23 days ago,-53,10.5,923400000,2
7/11/2023 19:34,24e124725c065829,21,42,461,37,23 days ago,-46,8.75,922800000,2
7/11/2023 19:44,24e124725c065829,21.1,43.5,448,37,23 days ago,-50,8.25,922800000,2
7/11/2023 19:54,24e124725c065829,21.1,43.5,456,37,23 days ago,-50,7.5,922200000,2
7/11/2023 19:55,24e124725c065829,21.2,42,450,37,23 days ago,-53,8,922600000,2
7/11/2023 20:05,24e124725c065829,21.1,45.5,449,37,23 days ago,-53,8.75,923200000,2
7/11/2023 20:15,24e124725c065829,21.2,47.5,453,37,23 days ago,-56,10.25,923400000,2
7/11/2023 20:25,24e124725c065829,21,50.5,460,37,23 days ago,-53,9.5,923400000,2
7/11/2023 20:35,24e124725c065829,21,42.5,452,37,23 days ago,-54,9,922600000,2
7/11/2023 20:45,24e124725c065829,21.2,45.5,443,37,23 days ago,-55,9.5,923400000,2
7/11/2023 20:55,24e124725c065829,21.2,47.5,436,37,23 days ago,-50,8.75,922600000,2
7/11/2023 21:05,24e124725c065829,21.1,54,436,37,23 days ago,-54,9,922400000,2
7/11/2023 21:15,24e124725c065829,21.1,52,453,37,23 days ago,-51,7.75,923200000,2
7/11/2023 21:25,24e124725c065829,21.1,41.5,443,37,23 days ago,-51,7.75,922200000,2
7/11/2023 21:35,24e124725c065829,21.1,44.5,442,37,23 days ago,-50,7.75,922600000,2
7/11/2023 21:45,24e124725c065829,21.1,53.5,437,37,23 days ago,-55,9.25,922400000,2
7/11/2023 21:55,24e124725c065829,21.1,52,434,37,23 days ago,-51,8,922800000,2
7/11/2023 22:05,24e124725c065829,21.1,53,442,37,23 days ago,-53,7.5,922200000,2
7/11/2023 22:15,24e124725c065829,21.2,52.5,438,37,23 days ago,-52,9.5,922200000,2
7/11/2023 22:25,24e124725c065829,21.2,49.5,446,37,23 days ago,-51,7.5,922200000,2
7/11/2023 22:35,24e124725c065829,21.1,42,445,37,23 days ago,-55,8.75,922400000,2
7/11/2023 22:45,24e124725c065829,21,43,446,37,23 days ago,-51,8.5,922800000,2
7/11/2023 22:55,24e124725c065829,21.3,51.5,450,37,23 days ago,-51,7.5,922800000,2
7/11/2023 23:05,24e124725c065829,21.3,46,449,37,23 days ago,-51,8.5,922800000,2
7/11/2023 23:15,24e124725c065829,21.2,40.5,439,37,23 days ago,-51,6.25,922000000,2
7/11/2023 23:25,24e124725c065829,21.2,44.5,448,37,23 days ago,-50,7,922600000,2
7/11/2023 23:35,24e124725c065829,21.1,51.5,442,37,23 days ago,-55,9.25,922400000,2
7/11/2023 23:45,24e124725c065829,21.1,45.5,438,37,23 days ago,-53,6.75,922000000,2
7/11/2023 23:55,24e124725c065829,21,47,443,37,23 days ago,-54,9.75,922400000,2
8/11/2023 0:05,24e124725c065829,21.1,41.5,431,37,23 days ago,-49,6.5,922000000,2
8/11/2023 0:15,24e124725c065829,21.1,43.5,433,37,23 days ago,-53,5.75,922000000,2
8/11/2023 0:25,24e124725c065829,21.3,48,442,37,23 days ago,-53,8.5,922400000,2
8/11/2023 0:35,24e124725c065829,21.4,45,437,37,23 days ago,-53,9.25,922400000,2
8/11/2023 0:45,24e124725c065829,21.2,44,434,37,23 days ago,-53,9.25,922400000,2
8/11/2023 0:55,24e124725c065829,21.3,42,431,37,23 days ago,-51,8.5,922800000,2
8/11/2023 1:05,24e124725c065829,21.3,42.5,433,37,23 days ago,-51,10.5,922800000,2
8/11/2023 1:15,24e124725c065829,21.3,41,433,37,23 days ago,-49,7.5,922600000,2
8/11/2023 1:25,24e124725c065829,21.3,44,433,37,23 days ago,-50,8.25,922200000,2
8/11/2023 1:35,24e124725c065829,21.2,49,439,37,23 days ago,-53,8.75,923200000,2
8/11/2023 1:45,24e124725c065829,21.2,49.5,433,37,23 days ago,-53,9.25,922400000,2
8/11/2023 1:55,24e124725c065829,21.2,51,433,37,23 days ago,-53,8.75,922200000,2
8/11/2023 2:05,24e124725c065829,21.2,51,422,37,23 days ago,-49,7,922600000,2
8/11/2023 2:15,24e124725c065829,21.3,50.5,428,37,23 days ago,-51,9.75,923200000,2
8/11/2023 2:25,24e124725c065829,21.3,47.5,430,37,23 days ago,-51,9,923200000,2
8/11/2023 2:35,24e124725c065829,21.3,44.5,442,37,23 days ago,-50,9,922200000,2
8/11/2023 2:45,24e124725c065829,21.3,43.5,426,37,23 days ago,-51,8.5,922600000,2
8/11/2023 2:55,24e124725c065829,21.3,42,436,37,23 days ago,-49,8,922200000,2
8/11/2023 3:05,24e124725c065829,21.3,41,427,37,23 days ago,-54,9,922400000,2
8/11/2023 3:15,24e124725c065829,21.2,40.5,429,37,23 days ago,-53,7,922400000,2
8/11/2023 3:25,24e124725c065829,21.2,44,422,37,23 days ago,-50,7.25,922000000,2
8/11/2023 3:35,24e124725c065829,21.2,48.5,443,37,23 days ago,-53,8.25,923400000,2
8/11/2023 3:45,24e124725c065829,21.2,50,432,37,23 days ago,-50,7.75,922200000,2
8/11/2023 3:55,24e124725c065829,21.3,51.5,436,37,23 days ago,-49,8,922600000,2
8/11/2023 4:05,24e124725c065829,21.4,51,428,37,23 days ago,-49,7,922600000,2
8/11/2023 4:15,24e124725c065829,21.4,47,432,37,23 days ago,-49,11,922800000,2
8/11/2023 4:25,24e124725c065829,21.4,44.5,434,37,23 days ago,-50,7.75,922000000,2
8/11/2023 4:35,24e124725c065829,21.3,43.5,446,37,23 days ago,-51,7.5,922000000,2
8/11/2023 4:45,24e124725c065829,21.3,42,433,37,23 days ago,-51,11,922800000,2
8/11/2023 4:55,24e124725c065829,21.4,47,446,37,23 days ago,-54,8.75,922400000,2
8/11/2023 5:05,24e124725c065829,21.2,49,436,37,23 days ago,-51,8.75,923200000,2
8/11/2023 5:15,24e124725c065829,21.1,40.5,432,37,23 days ago,-51,8,922600000,2
8/11/2023 5:25,24e124725c065829,21.1,42.5,435,37,23 days ago,-51,10,922800000,2
8/11/2023 5:35,24e124725c065829,21.2,43,438,37,23 days ago,-50,7.25,923200000,2
8/11/2023 5:45,24e124725c065829,21.2,46.5,439,37,23 days ago,-51,8.5,922400000,2
8/11/2023 5:55,24e124725c065829,21.2,51,441,37,23 days ago,-51,6.5,922000000,2
8/11/2023 6:05,24e124725c065829,21.3,49.5,449,37,23 days ago,-55,6.75,922400000,2
8/11/2023 6:15,24e124725c065829,21.1,43,455,37,23 days ago,-53,9.5,922400000,2
8/11/2023 6:25,24e124725c065829,21.1,45.5,443,37,23 days ago,-51,7,922000000,2
8/11/2023 6:35,24e124725c065829,21.2,40.5,454,37,23 days ago,-51,10,923200000,2
8/11/2023 6:45,24e124725c065829,21.2,42,448,37,23 days ago,-53,7.75,922400000,2
8/11/2023 6:55,24e124725c065829,21.2,52,455,37,23 days ago,-51,6,923400000,2
8/11/2023 7:05,24e124725c065829,21.5,52.5,458,37,23 days ago,-51,8.25,922200000,2
8/11/2023 7:15,24e124725c065829,21.8,50.5,473,37,23 days ago,-53,8,922400000,2
8/11/2023 7:25,24e124725c065829,21.5,40,468,37,23 days ago,-51,9.5,922800000,2
8/11/2023 7:35,24e124725c065829,21.4,51,489,37,23 days ago,-51,8.5,923200000,2
8/11/2023 7:45,24e124725c065829,21.2,49,522,37,23 days ago,-54,8.75,923400000,2
8/11/2023 7:55,24e124725c065829,21,41,541,37,23 days ago,-51,7.5,922200000,2
8/11/2023 8:05,24e124725c065829,21,41,563,37,23 days ago,-49,9.25,923200000,2
8/11/2023 8:15,24e124725c065829,21.2,42.5,593,37,23 days ago,-52,8.5,923200000,2
8/11/2023 8:25,24e124725c065829,21.3,47,603,37,23 days ago,-50,7.25,922200000,2
8/11/2023 8:35,24e124725c065829,21.1,52,631,37,23 days ago,-55,9.25,923400000,2
8/11/2023 8:55,24e124725c065829,21,43,661,37,23 days ago,-51,9,922200000,2
8/11/2023 9:05,24e124725c065829,21.1,48.5,656,37,23 days ago,-56,8.75,922400000,2
8/11/2023 9:15,24e124725c065829,21.1,53,676,37,23 days ago,-50,7.75,922600000,2
8/11/2023 9:25,24e124725c065829,21,45,664,37,23 days ago,-50,9,922200000,2
8/11/2023 9:35,24e124725c065829,21,41.5,675,37,23 days ago,-50,7.25,922000000,2
8/11/2023 9:45,24e124725c065829,21.1,43.5,689,37,23 days ago,-51,7.5,922000000,2
8/11/2023 9:55,24e124725c065829,21.1,48,698,37,23 days ago,-49,10,922800000,2
8/11/2023 10:05,24e124725c065829,21,52.5,697,37,23 days ago,-53,8.5,922400000,2
8/11/2023 10:15,24e124725c065829,20.9,43,688,37,23 days ago,-50,6.5,922800000,2
8/11/2023 10:25,24e124725c065829,21,43,684,37,23 days ago,-51,10,922600000,2
8/11/2023 10:35,24e124725c065829,21.3,50,678,37,23 days ago,-52,8.75,922800000,2
8/11/2023 10:45,24e124725c065829,20.9,52.5,688,37,23 days ago,-53,7.5,923400000,2
8/11/2023 10:55,24e124725c065829,21.1,44.5,674,37,23 days ago,-53,8.25,922800000,2
8/11/2023 11:05,24e124725c065829,21.1,44.5,675,36,23 days ago,-50,7,922000000,2
8/11/2023 11:15,24e124725c065829,21.1,53,668,36,23 days ago,-50,10.25,922800000,2
8/11/2023 11:25,24e124725c065829,20.9,46.5,664,36,23 days ago,-49,9.5,922800000,2
8/11/2023 11:35,24e124725c065829,21,44,667,36,23 days ago,-51,8.5,923200000,2
8/11/2023 11:45,24e124725c065829,21.2,49.5,659,36,23 days ago,-51,10.5,922800000,2
8/11/2023 12:05,24e124725c065829,21,43.5,636,36,22 days ago,-52,7.75,923200000,2
8/11/2023 12:15,24e124725c065829,21.1,44.5,631,36,22 days ago,-56,9.25,922600000,2
8/11/2023 12:25,24e124725c065829,21.2,51.5,625,36,22 days ago,-56,10,922600000,2
8/11/2023 12:35,24e124725c065829,21,50.5,616,36,22 days ago,-56,11.25,923200000,2
8/11/2023 12:45,24e124725c065829,21.1,43.5,612,36,22 days ago,-55,9.5,922200000,2
8/11/2023 12:55,24e124725c065829,21.1,54.5,611,36,22 days ago,-50,6.5,922000000,2
8/11/2023 13:05,24e124725c065829,21,44,596,36,22 days ago,-54,10.25,922600000,2
8/11/2023 13:15,24e124725c065829,21.1,43.5,580,36,22 days ago,-51,8.5,923200000,2
8/11/2023 13:25,24e124725c065829,21.2,45.5,567,36,22 days ago,-53,9.75,923200000,2
8/11/2023 13:35,24e124725c065829,21.1,54,544,36,22 days ago,-51,5.25,922000000,2
8/11/2023 13:55,24e124725c065829,21.1,45.5,535,36,22 days ago,-50,7.25,922600000,2
8/11/2023 14:05,24e124725c065829,21.2,54.5,530,36,22 days ago,-54,6.5,922000000,2
8/11/2023 14:15,24e124725c065829,20.9,45,528,36,22 days ago,-54,9,923200000,2
8/11/2023 14:25,24e124725c065829,20.9,43.5,550,36,22 days ago,-50,7.75,923200000,2
8/11/2023 14:35,24e124725c065829,20.8,48.5,564,36,22 days ago,-52,9.25,923400000,2
8/11/2023 14:45,24e124725c065829,21.5,58.5,599,36,22 days ago,-54,7.25,922000000,2
8/11/2023 14:55,24e124725c065829,21.8,55,606,36,22 days ago,-51,10.25,922800000,2
8/11/2023 15:05,24e124725c065829,22.1,55.5,590,36,22 days ago,-53,7.5,923200000,2
8/11/2023 15:15,24e124725c065829,22.3,51.5,609,36,22 days ago,-50,7.75,923200000,2
8/11/2023 15:25,24e124725c065829,21.7,53,596,36,22 days ago,-53,8.75,923400000,2
8/11/2023 15:45,24e124725c065829,21.2,45,592,36,22 days ago,-54,9.25,923200000,2
8/11/2023 15:46,24e124725c065829,21.5,44,591,36,22 days ago,-51,5.75,922000000,2
8/11/2023 15:56,24e124725c065829,21.3,52.5,585,36,22 days ago,-49,9.5,922600000,2
8/11/2023 16:06,24e124725c065829,21,49.5,579,36,22 days ago,-51,6.5,922000000,2
8/11/2023 16:16,24e124725c065829,21.1,43.5,585,36,22 days ago,-50,10.5,923200000,2
8/11/2023 16:26,24e124725c065829,21.2,44.5,594,36,22 days ago,-49,9.5,923200000,2
8/11/2023 16:36,24e124725c065829,20.9,50,588,36,22 days ago,-51,7.75,922000000,2
8/11/2023 16:46,24e124725c065829,21,45,570,36,22 days ago,-53,8.75,922200000,2
8/11/2023 16:56,24e124725c065829,20.8,49.5,565,36,22 days ago,-50,8.75,922800000,2
8/11/2023 17:06,24e124725c065829,21.1,45,546,36,22 days ago,-54,10,923400000,2
8/11/2023 17:16,24e124725c065829,21.2,58.5,531,36,22 days ago,-50,8,922800000,2
8/11/2023 17:26,24e124725c065829,21,46.5,514,36,22 days ago,-49,8.5,922600000,2
8/11/2023 17:36,24e124725c065829,21.1,48.5,491,36,22 days ago,-50,6.5,922000000,2
8/11/2023 17:46,24e124725c065829,21.2,51,476,36,22 days ago,-50,10.25,922800000,2
8/11/2023 17:56,24e124725c065829,21,58,472,36,22 days ago,-54,7,922400000,2
8/11/2023 18:06,24e124725c065829,21.1,46.5,477,36,22 days ago,-49,8.5,922800000,2
8/11/2023 18:16,24e124725c065829,21.2,58,469,36,22 days ago,-50,8,922200000,2
8/11/2023 18:26,24e124725c065829,21.2,44.5,467,36,22 days ago,-99,-8.5,922800000,2
8/11/2023 18:36,24e124725c065829,21.1,48,467,36,22 days ago,-50,8.75,922600000,2
8/11/2023 18:46,24e124725c065829,20.9,49.5,473,36,22 days ago,-50,8.25,922600000,2
8/11/2023 18:56,24e124725c065829,21,44,465,36,22 days ago,-49,9,922800000,2
8/11/2023 19:06,24e124725c065829,21,57.5,453,36,22 days ago,-49,9.25,922200000,2
8/11/2023 19:16,24e124725c065829,20.9,42.5,463,36,22 days ago,-50,9.75,922800000,2
8/11/2023 19:26,24e124725c065829,21.1,45,460,36,22 days ago,-51,6.75,923400000,2
8/11/2023 19:36,24e124725c065829,21.1,54,450,36,22 days ago,-49,8.25,923200000,2
8/11/2023 19:46,24e124725c065829,20.9,42.5,457,36,22 days ago,-49,9.25,922800000,2
8/11/2023 19:56,24e124725c065829,21.1,46.5,455,36,22 days ago,-50,11.25,922800000,2
8/11/2023 20:06,24e124725c065829,21.1,53,465,36,22 days ago,-49,8,922600000,2
8/11/2023 20:16,24e124725c065829,20.9,48.5,453,36,22 days ago,-50,8.5,922600000,2
8/11/2023 20:26,24e124725c065829,21.1,43.5,458,36,22 days ago,-50,8.25,923200000,2
8/11/2023 20:36,24e124725c065829,21.2,47,440,36,22 days ago,-50,7.75,922200000,2
8/11/2023 20:46,24e124725c065829,21.1,50.5,456,36,22 days ago,-50,7.5,923400000,2
8/11/2023 20:56,24e124725c065829,20.9,41,453,36,22 days ago,-50,10,922800000,2
8/11/2023 21:06,24e124725c065829,21,42,451,36,22 days ago,-50,9.5,923200000,2
8/11/2023 21:16,24e124725c065829,21.1,45.5,452,36,22 days ago,-51,8.5,923400000,2
8/11/2023 21:26,24e124725c065829,21.2,52.5,455,36,22 days ago,-50,8.5,922600000,2
8/11/2023 21:36,24e124725c065829,20.9,43.5,449,36,22 days ago,-50,8.5,922600000,2
8/11/2023 21:46,24e124725c065829,21.1,41.5,449,36,22 days ago,-50,7.5,923400000,2
8/11/2023 21:56,24e124725c065829,21.2,46,446,36,22 days ago,-50,10,922200000,2
8/11/2023 22:06,24e124725c065829,21.2,46,453,36,22 days ago,-50,7.25,923400000,2
8/11/2023 22:16,24e124725c065829,21.1,47.5,448,36,22 days ago,-49,9,922200000,2
8/11/2023 22:26,24e124725c065829,21,49.5,455,36,22 days ago,-49,7.5,923400000,2
8/11/2023 22:36,24e124725c065829,21.1,48.5,453,36,22 days ago,-50,7.5,922000000,2
8/11/2023 22:46,24e124725c065829,21,46,451,36,22 days ago,-50,10.75,922800000,2
8/11/2023 22:56,24e124725c065829,21.1,44,448,36,22 days ago,-49,8.75,922800000,2
8/11/2023 23:06,24e124725c065829,21.1,42.5,448,36,22 days ago,-49,10.25,923200000,2
8/11/2023 23:16,24e124725c065829,21,53.5,451,36,22 days ago,-51,8.5,922400000,2
8/11/2023 23:26,24e124725c065829,21,49.5,442,36,22 days ago,-50,8,923400000,2
8/11/2023 23:36,24e124725c065829,21.1,50.5,448,36,22 days ago,-49,7.25,922000000,2
8/11/2023 23:46,24e124725c065829,21,41.5,446,36,22 days ago,-50,9,922200000,2
8/11/2023 23:56,24e124725c065829,21.1,42.5,451,36,22 days ago,-50,9,922800000,2
9/11/2023 0:06,24e124725c065829,21.2,41,468,36,22 days ago,-50,8,923400000,2
9/11/2023 0:16,24e124725c065829,21.2,44,448,36,22 days ago,-53,10.25,923400000,2
9/11/2023 0:26,24e124725c065829,21.1,42.5,452,36,22 days ago,-50,7.75,923400000,2
9/11/2023 0:36,24e124725c065829,21.2,42,455,36,22 days ago,-50,10.5,923200000,2
9/11/2023 0:46,24e124725c065829,21.2,42,446,36,22 days ago,-49,8.25,922800000,2
9/11/2023 0:56,24e124725c065829,21.2,41.5,450,36,22 days ago,-50,10.25,923200000,2
9/11/2023 1:06,24e124725c065829,21.1,41.5,459,36,22 days ago,-49,8.25,923200000,2
9/11/2023 1:16,24e124725c065829,21.1,45,445,36,22 days ago,-50,10.75,923200000,2
9/11/2023 1:26,24e124725c065829,20.9,48,442,36,22 days ago,-50,8.5,922400000,2
9/11/2023 1:36,24e124725c065829,21,49,439,36,22 days ago,-50,8.5,922200000,2
9/11/2023 1:46,24e124725c065829,21.1,50.5,449,36,22 days ago,-50,9.25,922600000,2
9/11/2023 1:56,24e124725c065829,21.1,49.5,458,36,22 days ago,-49,9.75,922800000,2
9/11/2023 2:06,24e124725c065829,21.1,49.5,457,36,22 days ago,-50,8.5,922400000,2
9/11/2023 2:16,24e124725c065829,21.1,51,444,36,22 days ago,-49,7.25,922600000,2
9/11/2023 2:26,24e124725c065829,21.2,49.5,448,36,22 days ago,-49,6.75,922000000,2
9/11/2023 2:36,24e124725c065829,21.2,49,444,36,22 days ago,-48,8,922000000,2
9/11/2023 2:46,24e124725c065829,21.2,45,442,36,22 days ago,-52,10,923400000,2
9/11/2023 2:56,24e124725c065829,21.2,44,443,36,22 days ago,-51,7.5,922600000,2
9/11/2023 3:06,24e124725c065829,21.2,44,457,36,22 days ago,-49,7.25,922000000,2
9/11/2023 3:16,24e124725c065829,21.1,43,449,36,22 days ago,-50,10,922800000,2
9/11/2023 3:26,24e124725c065829,21.2,45,441,36,22 days ago,-49,6.5,922000000,2
9/11/2023 3:36,24e124725c065829,21.2,43,452,36,22 days ago,-50,7.5,922000000,2
9/11/2023 3:46,24e124725c065829,21.2,42.5,439,36,22 days ago,-50,7.75,923400000,2
9/11/2023 3:56,24e124725c065829,21.2,42,453,36,22 days ago,-50,8.75,922600000,2
9/11/2023 4:06,24e124725c065829,21.2,41,450,36,22 days ago,-49,9.25,922800000,2
9/11/2023 4:16,24e124725c065829,21.3,47.5,448,36,22 days ago,-49,8,923400000,2
9/11/2023 4:26,24e124725c065829,21,49.5,460,36,22 days ago,-49,7.25,923400000,2
9/11/2023 4:36,24e124725c065829,21,40,458,36,22 days ago,-49,9.5,922200000,2
9/11/2023 4:46,24e124725c065829,21,41,461,36,22 days ago,-49,8.5,923400000,2
9/11/2023 4:56,24e124725c065829,21.2,45,454,36,22 days ago,-49,8,923400000,2
9/11/2023 5:06,24e124725c065829,21,51,449,36,22 days ago,-101,-9,922800000,2
9/11/2023 5:06,24e124725c065829,21,51,449,36,22 days ago,-49,9,922200000,2
9/11/2023 5:16,24e124725c065829,20.9,43.5,455,36,22 days ago,-50,6.75,922000000,2
9/11/2023 5:26,24e124725c065829,21,40.5,446,36,22 days ago,-50,7.25,922000000,2
9/11/2023 5:36,24e124725c065829,21.1,41.5,453,36,22 days ago,-51,9.5,922600000,2
9/11/2023 5:46,24e124725c065829,21.1,41,444,36,22 days ago,-50,9.25,922800000,2
9/11/2023 5:56,24e124725c065829,21.2,43,458,36,22 days ago,-51,6.75,922000000,2
9/11/2023 6:06,24e124725c065829,21.2,50.5,450,36,22 days ago,-51,10,923200000,2
9/11/2023 6:16,24e124725c065829,21,40.5,455,36,22 days ago,-51,9.5,923200000,2
9/11/2023 6:26,24e124725c065829,21,39.5,452,36,22 days ago,-49,9.75,922800000,2
9/11/2023 6:36,24e124725c065829,21.1,41.5,457,36,22 days ago,-51,10,923200000,2
9/11/2023 6:46,24e124725c065829,21.1,46.5,465,36,22 days ago,-51,9.5,922200000,2
9/11/2023 6:56,24e124725c065829,21,50,463,36,22 days ago,-50,7,922400000,2
9/11/2023 7:06,24e124725c065829,20.9,39.5,459,36,22 days ago,-50,9.75,922200000,2
9/11/2023 7:16,24e124725c065829,21.7,49.5,457,36,22 days ago,-53,8.25,923400000,2
9/11/2023 7:26,24e124725c065829,21.7,43,481,36,22 days ago,-53,8.25,922400000,2
9/11/2023 7:36,24e124725c065829,21.4,50.5,501,36,22 days ago,-51,8,922800000,2
9/11/2023 7:46,24e124725c065829,21.1,40,516,36,22 days ago,-49,10.5,922800000,2
9/11/2023 7:56,24e124725c065829,21.1,42,534,36,22 days ago,-51,7.75,922400000,2
9/11/2023 8:06,24e124725c065829,21.2,42.5,562,36,22 days ago,-53,8.25,922400000,2
9/11/2023 8:16,24e124725c065829,21.3,45.5,597,36,22 days ago,-51,8.5,922800000,2
9/11/2023 8:26,24e124725c065829,21.1,53.5,622,36,22 days ago,-51,8,922600000,2
9/11/2023 8:36,24e124725c065829,21.1,41.5,645,36,22 days ago,-49,9.5,922200000,2
9/11/2023 8:46,24e124725c065829,21.2,52,645,36,22 days ago,-51,8.75,923400000,2
9/11/2023 8:56,24e124725c065829,21.2,42.5,653,36,22 days ago,-50,11,922600000,2
9/11/2023 9:06,24e124725c065829,20.9,50.5,685,36,22 days ago,-47,8.75,922600000,2
9/11/2023 9:16,24e124725c065829,21,44,686,36,22 days ago,-51,8.75,922400000,2
9/11/2023 9:26,24e124725c065829,21.1,51,681,36,22 days ago,-51,9.5,922400000,2
9/11/2023 9:36,24e124725c065829,21,52.5,701,36,22 days ago,-48,10.5,922200000,2
9/11/2023 9:46,24e124725c065829,20.9,44.5,704,36,22 days ago,-49,9,922600000,2
9/11/2023 9:56,24e124725c065829,21.1,45.5,706,36,22 days ago,-49,10,922800000,2
9/11/2023 10:06,24e124725c065829,21.2,48,713,36,22 days ago,-51,10.5,922400000,2
9/11/2023 10:16,24e124725c065829,21.2,48,711,36,22 days ago,-51,10.75,923400000,2
9/11/2023 10:26,24e124725c065829,21.1,55.5,707,36,22 days ago,-47,8.25,922800000,2
9/11/2023 10:36,24e124725c065829,20.9,44,703,36,22 days ago,-48,9.75,922800000,2
9/11/2023 10:46,24e124725c065829,21.1,47,718,36,22 days ago,-47,10.25,922800000,2
9/11/2023 10:56,24e124725c065829,20.9,49.5,716,36,22 days ago,-49,9,922200000,2
9/11/2023 11:07,24e124725c065829,21,45,724,36,22 days ago,-48,8.75,922600000,2
9/11/2023 11:17,24e124725c065829,21.1,45,734,36,22 days ago,-50,10.75,922200000,2
9/11/2023 11:27,24e124725c065829,21.1,44.5,746,36,22 days ago,-53,8.25,922400000,2
9/11/2023 11:37,24e124725c065829,21.2,49.5,744,36,22 days ago,-50,10.25,923400000,2
9/11/2023 11:47,24e124725c065829,20.9,44,753,36,22 days ago,-48,8.5,922600000,2
9/11/2023 11:57,24e124725c065829,21,45.5,731,36,21 days ago,-51,9.75,922400000,2
9/11/2023 12:07,24e124725c065829,21.1,56,732,36,21 days ago,-47,8.5,922200000,2
9/11/2023 12:17,24e124725c065829,21,52,724,36,21 days ago,-49,8.75,923200000,2
9/11/2023 12:27,24e124725c065829,21,45,712,36,21 days ago,-48,10,922800000,2
9/11/2023 12:37,24e124725c065829,21.2,48,692,36,21 days ago,-49,8.5,922200000,2
9/11/2023 12:47,24e124725c065829,20.9,43,676,36,21 days ago,-53,8.25,922400000,2
9/11/2023 12:57,24e124725c065829,21.1,45.5,677,36,21 days ago,-50,9.25,922200000,2
9/11/2023 13:07,24e124725c065829,21,54.5,658,36,21 days ago,-50,8.5,923400000,2
9/11/2023 13:17,24e124725c065829,20.9,43.5,635,36,21 days ago,-49,8.25,923200000,2
9/11/2023 13:27,24e124725c065829,21.2,47.5,611,36,21 days ago,-49,8.5,923200000,2
9/11/2023 13:37,24e124725c065829,21,55.5,588,36,21 days ago,-50,10.75,922200000,2
9/11/2023 13:47,24e124725c065829,21,43.5,591,36,21 days ago,-50,10,922600000,2
9/11/2023 13:57,24e124725c065829,21.1,46.5,581,36,21 days ago,-50,9,922200000,2
9/11/2023 14:07,24e124725c065829,21.2,55,582,36,21 days ago,-48,6,922000000,2
9/11/2023 14:17,24e124725c065829,21,43,581,36,21 days ago,-50,10,922200000,2
9/11/2023 14:27,24e124725c065829,21.1,46,583,36,21 days ago,-48,8.75,922600000,2
9/11/2023 14:37,24e124725c065829,20.9,52,601,36,21 days ago,-49,9.5,922200000,2
9/11/2023 14:47,24e124725c065829,21.2,45,595,36,21 days ago,-48,8.75,922200000,2
